#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12629_length_13611_cov_38.496226:6108-6335  -             76 74344at7898          -            458   1.8e-14   52.1   0.6   1   1   4.9e-17   1.8e-14   52.1   0.6   267   330     4    66     1    75 0.88 -
NODE_5829_length_17381_cov_41.709756:14634-15086 -            151 74344at7898          -            458   1.8e-11   42.3   0.6   1   1   5.4e-14     2e-11   42.1   0.6   261   330    66   138    46   149 0.73 -
NODE_6779_length_16601_cov_42.781299:6252-6551   -            100 74344at7898          -            458   5.2e-10   37.4   1.9   1   1   1.6e-12   6.1e-10   37.2   1.9   282   329    54   100    42   100 0.83 -
NODE_3103_length_20613_cov_47.750317:2803-10280  -            105 74344at7898          -            458   9.7e-09   33.2   0.6   1   1   2.8e-11   1.1e-08   33.1   0.6   284   339    31    88    14   101 0.82 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 74344at7898          -            458   2.1e-07   28.9   0.8   1   1   9.5e-10   3.6e-07   28.1   0.8   285   334   534   585   525   589 0.89 -
NODE_91949_length_4326_cov_40.177667:658-2274    -            170 74344at7898          -            458     4e-07   27.9   0.6   1   1   1.2e-09   4.5e-07   27.7   0.6   286   328   111   152    60   158 0.91 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 74344at7898          -            458   5.2e-07   27.5   0.2   1   2       2.9   1.1e+03   -3.2   3.5   371   402   191   222   171   256 0.53 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 74344at7898          -            458   5.2e-07   27.5   0.2   2   2   1.4e-09   5.2e-07   27.5   0.2   272   332   570   630   556   633 0.79 -
NODE_3248_length_20385_cov_187.648477:2259-16445 -            308 74344at7898          -            458     2e-05   22.4   0.2   1   2         2   7.6e+02   -2.7   0.2   129   165    59    96    50   102 0.68 -
NODE_3248_length_20385_cov_187.648477:2259-16445 -            308 74344at7898          -            458     2e-05   22.4   0.2   2   2   5.2e-08     2e-05   22.4   0.2   283   329   203   260   187   283 0.73 -
NODE_61620_length_6092_cov_34.603204:1624-5376   -            187 74344at7898          -            458    0.0014   16.3   0.5   1   1   4.8e-06    0.0018   15.9   0.5   287   334    69   122    53   136 0.83 -
NODE_17814_length_11951_cov_27.074165:591-3724   -            352 74344at7898          -            458    0.0032   15.1   1.5   1   1   1.3e-05     0.005   14.4   1.5   284   357     5    79     1   100 0.71 -
NODE_6236_length_17041_cov_41.737457:1284-9501   -            372 74344at7898          -            458    0.0049   14.4   1.8   1   1     2e-05    0.0077   13.8   1.8   284   331   289   335   279   349 0.84 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 74344at7898          -            458    0.0059   14.2   0.9   1   1   2.3e-05    0.0088   13.6   0.9   286   332    22    70    10    87 0.80 -
NODE_109661_length_3585_cov_35.718302:343-726    -            128 74344at7898          -            458    0.0074   13.9   1.1   1   1   2.5e-05    0.0092   13.5   1.1   299   329    21    52     4    64 0.76 -
NODE_983_length_26725_cov_37.587246:1196-5140    -            114 74344at7898          -            458     0.014   12.9   9.2   1   2     0.083        31    1.9   0.3   308   334    37    63    24    71 0.78 -
NODE_983_length_26725_cov_37.587246:1196-5140    -            114 74344at7898          -            458     0.014   12.9   9.2   2   2   2.8e-05     0.011   13.3   5.4   302   329    80   107    57   112 0.83 -
NODE_99810_length_3977_cov_33.388345:473-2764    -            208 74344at7898          -            458      0.13    9.7   1.1   1   1    0.0004      0.15    9.5   1.1   324   380    79   137    30   151 0.74 -
NODE_82543_length_4790_cov_31.326156:1782-2353   -             85 74344at7898          -            458      0.59    7.6   7.6   1   1    0.0018      0.69    7.4   7.6   302   327    51    79    18    82 0.82 -
NODE_56937_length_6449_cov_30.137008:2751-3752   -            334 74344at7898          -            458       2.5    5.5   5.0   1   2    0.0063       2.4    5.6   0.6   288   322    47    81    35    87 0.84 -
NODE_56937_length_6449_cov_30.137008:2751-3752   -            334 74344at7898          -            458       2.5    5.5   5.0   2   2      0.12        44    1.4   0.3   291   322   274   305   268   311 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/74344at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:45 2021
# [ok]
