#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_117252_length_3312_cov_16.148148:940-3244   -            228 87543at7898          -            299   3.8e-95  317.0   6.8   1   2   3.9e-22   6.2e-20   70.1   0.0    77   120     6    50     1    51 0.90 -
NODE_117252_length_3312_cov_16.148148:940-3244   -            228 87543at7898          -            299   3.8e-95  317.0   6.8   2   2   1.3e-77   2.1e-75  252.2   4.2   144   292    47   212    46   228 0.94 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   1   3   4.7e-14   7.5e-12   43.5   0.9    81   171    15   119    10   120 0.80 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   2   3   1.8e-07   2.9e-05   21.9   0.8    43   120   108   184   102   194 0.85 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 87543at7898          -            299   2.7e-28   97.6   4.0   3   3   9.3e-11   1.5e-08   32.7   0.0    72   143   220   292   209   295 0.91 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.8e-26   89.6   0.0   1   4      0.27        43    1.7   0.0   105   141   232   268   227   282 0.83 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.8e-26   89.6   0.0   2   4   5.8e-11   9.3e-09   33.4   0.0    58   137   299   379   292   386 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.8e-26   89.6   0.0   3   4   1.5e-11   2.4e-09   35.3   0.0    62   141   387   467   381   471 0.91 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 87543at7898          -            299   6.8e-26   89.6   0.0   4   4   5.2e-09   8.3e-07   27.0   0.0    82   141   450   509   449   513 0.94 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 87543at7898          -            299   1.4e-19   68.9   4.6   1   2   2.2e-07   3.6e-05   21.6   0.2    27    99     8    83     1    89 0.81 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 87543at7898          -            299   1.4e-19   68.9   4.6   2   2   2.7e-14   4.3e-12   44.3   0.3    21   146   102   228    97   282 0.90 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   1   3   3.7e-13   5.9e-11   40.6   0.6    24   175     4   168     2   176 0.83 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   2   3   5.4e-08   8.6e-06   23.7   1.6    32   146   142   259   140   277 0.78 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 87543at7898          -            299   6.4e-17   60.2   4.8   3   3      0.16        26    2.4   0.0   107   136   264   293   258   295 0.91 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   1   3   4.8e-12   7.6e-10   37.0   0.4    96   184    13   112     7   123 0.84 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   2   3      0.16        26    2.4   0.0   115   140   118   143   115   163 0.86 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 87543at7898          -            299     1e-16   59.5   2.0   3   3   1.9e-06    0.0003   18.6   0.0    55   143   182   271   147   310 0.88 -
