#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_57185_length_6428_cov_36.031285:3199-5204    -            246 58402at7898          -            350   2.8e-68  229.4  15.0   1   2   1.2e-41   1.5e-38  131.6   2.3   119   189     2    73     1    85 0.95 -
NODE_57185_length_6428_cov_36.031285:3199-5204    -            246 58402at7898          -            350   2.8e-68  229.4  15.0   2   2   7.4e-33   9.5e-30  102.6   5.1   186   289    97   235    82   242 0.77 -
NODE_23713_length_10547_cov_36.236887:3678-7161   -            443 58402at7898          -            350   0.00073   17.5   0.0   1   2   2.9e-05     0.038   11.9   0.0    10   141   181   313   173   337 0.72 -
NODE_23713_length_10547_cov_36.236887:3678-7161   -            443 58402at7898          -            350   0.00073   17.5   0.0   2   2    0.0096        12    3.6   0.0    46    74   358   386   318   397 0.77 -
NODE_24042_length_10477_cov_146.317306:6208-10130 -            426 58402at7898          -            350    0.0053   14.7   0.0   1   2    0.0054       6.8    4.4   0.0    21    66   176   225   162   273 0.73 -
NODE_24042_length_10477_cov_146.317306:6208-10130 -            426 58402at7898          -            350    0.0053   14.7   0.0   2   2   0.00039       0.5    8.2   0.0    14    70   303   364   293   387 0.81 -
NODE_535_length_29970_cov_68.626594:535-12063     -            435 58402at7898          -            350     0.016   13.1   0.0   1   1   1.9e-05     0.024   12.5   0.0    19   143   163   288   151   299 0.72 -
NODE_10852_length_14339_cov_39.792275:1382-14102  -            543 58402at7898          -            350     0.042   11.7   0.0   1   2   0.00014      0.17    9.7   0.0    19    74   195   254   181   260 0.74 -
NODE_10852_length_14339_cov_39.792275:1382-14102  -            543 58402at7898          -            350     0.042   11.7   0.0   2   2      0.44   5.6e+02   -1.9   0.0    49    66   406   423   378   426 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58402at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/58402at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58402at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:34 2021
# [ok]
