#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 19387at7898          -            658         0 1240.3  15.6   1   1         0         0 1236.0  15.6     3   658     9   767     4   767 0.92 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 19387at7898          -            658   2.2e-18   64.7   1.7   1   2   5.7e-20   1.2e-17   62.2   1.7    65   234   251   417   232   452 0.90 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 19387at7898          -            658   2.2e-18   64.7   1.7   2   2      0.32        70    0.2   0.0   194   232   422   461   419   473 0.83 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 19387at7898          -            658   2.4e-16   57.9   2.6   1   3   2.5e-08   5.6e-06   23.7   0.0   105   229    19   143     3   155 0.87 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 19387at7898          -            658   2.4e-16   57.9   2.6   2   3   5.9e-05     0.013   12.5   0.1   101   183   189   271   163   281 0.85 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 19387at7898          -            658   2.4e-16   57.9   2.6   3   3   2.2e-07   4.8e-05   20.6   0.1   151   225   364   436   337   443 0.89 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 19387at7898          -            658   1.5e-11   42.1   1.6   1   2   0.00046       0.1    9.6   0.0   191   230     5    43     2   106 0.72 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 19387at7898          -            658   1.5e-11   42.1   1.6   2   2   7.6e-11   1.7e-08   32.0   1.0   110   294   101   276    51   296 0.74 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 19387at7898          -            658   2.2e-11   41.5   0.0   1   2   3.1e-08   6.8e-06   23.4   0.1   121   224   322   422   308   428 0.89 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 19387at7898          -            658   2.2e-11   41.5   0.0   2   2   8.9e-06     0.002   15.3   0.0   188   272   429   508   424   512 0.79 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 19387at7898          -            658   3.5e-11   40.8   2.1   1   3   1.7e-07   3.8e-05   20.9   0.2   115   230     8   126     4   128 0.88 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 19387at7898          -            658   3.5e-11   40.8   2.1   2   3   1.3e-07   2.8e-05   21.4   0.4   166   231   106   168   103   189 0.84 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 19387at7898          -            658   3.5e-11   40.8   2.1   3   3     0.012       2.6    4.9   0.0    98   139   249   289   222   295 0.57 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 19387at7898          -            658   8.3e-09   33.0   0.1   1   1     5e-11   1.1e-08   32.6   0.1    64   226    84   252    72   256 0.80 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 19387at7898          -            658   1.1e-08   32.6   1.8   1   2   5.9e-07   0.00013   19.2   0.1    68   153    32   116    11   130 0.84 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 19387at7898          -            658   1.1e-08   32.6   1.8   2   2   9.1e-05      0.02   11.9   0.2    56   218   147   301   132   310 0.72 -
NODE_40011_length_8082_cov_41.248653:2016-5415   -            290 19387at7898          -            658   1.2e-08   32.4   0.0   1   1   7.7e-11   1.7e-08   32.0   0.0   105   258    39   194     2   209 0.70 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 19387at7898          -            658   3.8e-08   30.8   3.4   1   2    0.0034      0.74    6.7   0.9   191   285     6   110     2   132 0.60 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 19387at7898          -            658   3.8e-08   30.8   3.4   2   2   2.3e-07   5.1e-05   20.5   0.1    89   224   135   273   123   283 0.75 -
NODE_66542_length_5744_cov_38.499203:2552-5368   -            638 19387at7898          -            658   6.3e-08   30.1   0.0   1   2     0.016       3.6    4.5   0.0    73   127    73   133    59   157 0.70 -
NODE_66542_length_5744_cov_38.499203:2552-5368   -            638 19387at7898          -            658   6.3e-08   30.1   0.0   2   2   3.7e-08   8.1e-06   23.1   0.0   113   225   189   299   181   305 0.81 -
NODE_12025_length_13842_cov_41.787455:739-4274   -            318 19387at7898          -            658   4.3e-07   27.3   0.4   1   1   2.8e-09   6.2e-07   26.8   0.4   122   227    14   121     5   144 0.82 -
NODE_117252_length_3312_cov_16.148148:940-3244   -            228 19387at7898          -            658   9.1e-07   26.3   0.5   1   1   7.7e-09   1.7e-06   25.4   0.5    81   227    14   175     6   183 0.80 -
NODE_2203_length_22397_cov_93.662257:7018-12065  -            338 19387at7898          -            658   9.8e-07   26.2   0.1   1   1   9.9e-09   2.2e-06   25.0   0.1    81   184   122   226   103   250 0.87 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 19387at7898          -            658   1.9e-05   21.9   0.6   1   2     3e-07   6.5e-05   20.1   0.4   120   270   238   386   161   392 0.75 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 19387at7898          -            658   1.9e-05   21.9   0.6   2   2      0.13        28    1.5   0.0   190   228   350   390   346   409 0.69 -
NODE_63350_length_5967_cov_29.965406:1648-4734   -            215 19387at7898          -            658     2e-05   21.8   0.1   1   1   1.1e-07   2.4e-05   21.5   0.1   105   225    64   184    55   208 0.85 -
NODE_39783_length_8109_cov_52.598627:1641-7060   -            255 19387at7898          -            658   6.6e-05   20.1   0.2   1   2     0.024       5.2    3.9   0.0   178   225    97   144    84   156 0.79 -
NODE_39783_length_8109_cov_52.598627:1641-7060   -            255 19387at7898          -            658   6.6e-05   20.1   0.2   2   2   1.6e-05    0.0036   14.4   0.1   189   268   156   234   152   240 0.79 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 19387at7898          -            658   7.5e-05   19.9   0.0   1   1   3.7e-07   8.2e-05   19.8   0.0    78   179    17   114     4   115 0.87 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 19387at7898          -            658   0.00011   19.4   8.8   1   3   0.00012     0.026   11.5   0.3   148   224    59   134    48   149 0.83 -
