#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 27449at7898          -            694  2.3e-256  850.7  14.6   1   2  1.5e-210  6.3e-208  690.6   5.3   113   568     1   486     1   495 0.93 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 27449at7898          -            694  2.3e-256  850.7  14.6   2   2   9.7e-52   4.1e-49  165.7   1.8   563   693   516   660   511   661 0.90 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 27449at7898          -            694   2.3e-08   31.0  11.1   1   4      0.49   2.1e+02   -1.9   0.0   557   592    12    48    10    53 0.82 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 27449at7898          -            694   2.3e-08   31.0  11.1   2   4     3e-06    0.0013   15.3   0.1   339   409    63   138    54   150 0.77 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 27449at7898          -            694   2.3e-08   31.0  11.1   3   4     0.025        10    2.4   0.7   531   589   207   262   186   284 0.70 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 27449at7898          -            694   2.3e-08   31.0  11.1   4   4   3.6e-07   0.00015   18.4   0.6   480   594   318   434   294   442 0.74 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 27449at7898          -            694   1.1e-05   22.2   1.6   1   3   0.00023       0.1    9.1   0.3   562   615    39    94    11   104 0.77 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 27449at7898          -            694   1.1e-05   22.2   1.6   2   3    0.0059       2.5    4.4   0.2   359   419   111   171   102   193 0.80 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 27449at7898          -            694   1.1e-05   22.2   1.6   3   3    0.0017      0.73    6.2   0.0   535   602   230   294   219   295 0.86 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 27449at7898          -            694   1.8e-05   21.5   5.5   1   3     0.066        28    1.0   0.0   376   409     3    37     2    48 0.83 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 27449at7898          -            694   1.8e-05   21.5   5.5   2   3    0.0016       0.7    6.3   0.2   540   611    72   145    61   170 0.64 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 27449at7898          -            694   1.8e-05   21.5   5.5   3   3   5.8e-06    0.0024   14.4   1.0   529   592   232   292   157   295 0.89 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 27449at7898          -            694   1.9e-05   21.4   2.9   1   3     0.023       9.8    2.5   0.0   341   408    89   161    73   170 0.73 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 27449at7898          -            694   1.9e-05   21.4   2.9   2   3   0.00014      0.06    9.8   0.0   529   587   185   244   175   247 0.85 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 27449at7898          -            694   1.9e-05   21.4   2.9   3   3   0.00011     0.047   10.2   0.8   270   317   239   286   238   294 0.86 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 27449at7898          -            694   0.00056   16.5   0.0   1   1   1.4e-06   0.00058   16.5   0.0   269   326    17    74     7   114 0.85 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 27449at7898          -            694   0.00058   16.4   2.8   1   2   0.00017     0.071    9.6   1.4   250   368     3   122     1   133 0.75 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 27449at7898          -            694   0.00058   16.4   2.8   2   2    0.0025       1.1    5.7   0.0   562   590   161   189   143   194 0.86 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 27449at7898          -            694    0.0012   15.4   0.1   1   2   0.00096      0.41    7.1   0.0   190   217   387   414   382   418 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 27449at7898          -            694    0.0012   15.4   0.1   2   2   5.5e-05     0.023   11.1   0.0   343   438   396   492   393   501 0.77 -
