#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7823_length_15943_cov_37.332050:11372-15098 -            133 127030at7898         -            113   5.4e-54  179.8   1.6   1   1   7.8e-57   6.2e-54  179.6   1.6     1   113     4   125     4   125 0.94 -
NODE_69333_length_5562_cov_27.739887:281-1383    -            115 127030at7898         -            113   9.7e-46  153.2   3.1   1   1   1.4e-48   1.2e-45  153.0   3.1     1   101     3   109     3   114 0.94 -
NODE_154079_length_2219_cov_32.354245:984-1839   -            116 127030at7898         -            113   4.2e-30  102.9   1.0   1   1   6.1e-33   4.9e-30  102.7   1.0     1   100     3   108     3   115 0.91 -
NODE_6939_length_16484_cov_39.338114:723-1097    -             91 127030at7898         -            113   1.3e-27   94.8   2.2   1   1   1.9e-30   1.5e-27   94.6   2.2    21   101     1    87     1    90 0.92 -
NODE_26158_length_10087_cov_40.547757:4773-6123  -            110 127030at7898         -            113   1.5e-23   81.8   2.3   1   1   2.3e-26   1.8e-23   81.5   2.3     1   101     2   107     2   109 0.91 -
NODE_84597_length_4686_cov_25.188794:338-1431    -            113 127030at7898         -            113   1.1e-22   79.0   0.3   1   1   1.6e-25   1.2e-22   78.8   0.3     1   101     4   107     4   113 0.90 -
NODE_237753_length_735_cov_28.265723:296-654     -             86 127030at7898         -            113   2.7e-21   74.5   0.2   1   1   3.6e-24   2.9e-21   74.4   0.2    21   101     1    80     1    86 0.89 -
NODE_2957_length_20874_cov_28.430181:12373-12579 -             69 127030at7898         -            113   7.8e-12   44.0   0.0   1   1     1e-14   8.1e-12   44.0   0.0    20    77     1    62     1    69 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/127030at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/127030at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/127030at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:43 2021
# [ok]
