#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13157_length_13414_cov_28.650995:4243-6280   -            462 61009at7898          -            491   4.1e-98  327.7  14.4   1   2   5.4e-95   2.3e-92  308.7   9.5     1   276    11   326    11   342 0.88 -
NODE_13157_length_13414_cov_28.650995:4243-6280   -            462 61009at7898          -            491   4.1e-98  327.7  14.4   2   2   3.4e-07   0.00014   19.1   0.2   220   297   376   460   370   462 0.70 -
NODE_18886_length_11659_cov_37.705709:4608-5306   -            233 61009at7898          -            491   4.8e-53  179.1   5.0   1   1   1.3e-55   5.6e-53  178.8   5.0   300   491    14   228     2   228 0.83 -
NODE_84959_length_4667_cov_30.674694:1299-2934    -            217 61009at7898          -            491   8.7e-53  178.2   7.6   1   1   2.4e-55     1e-52  177.9   7.6   297   490    19   217     8   217 0.91 -
NODE_834_length_27604_cov_33.528558:4120-6203     -            222 61009at7898          -            491   3.9e-51  172.7   9.0   1   1   1.6e-53   6.9e-51  171.9   9.0   301   491    12   218     4   218 0.88 -
NODE_18949_length_11642_cov_94.638222:2902-4226   -            210 61009at7898          -            491   2.3e-50  170.2   9.2   1   1   6.5e-53   2.7e-50  169.9   9.2   296   491     7   209     4   209 0.92 -
NODE_9370_length_15063_cov_34.979618:8975-9574    -            200 61009at7898          -            491   5.3e-47  159.1   6.6   1   1   1.4e-49     6e-47  158.9   6.6   316   491     1   196     1   196 0.85 -
NODE_54381_length_6662_cov_35.374829:3953-6193    -            342 61009at7898          -            491   9.7e-47  158.2   5.8   1   2      0.89   3.8e+02   -2.0   0.3   165   180    70    85    37   115 0.60 -
NODE_54381_length_6662_cov_35.374829:3953-6193    -            342 61009at7898          -            491   9.7e-47  158.2   5.8   2   2   2.3e-49   9.7e-47  158.2   5.8   314   491   155   337   133   337 0.90 -
NODE_3036_length_20729_cov_130.762821:133-5828    -            301 61009at7898          -            491   8.2e-42  142.0   7.3   1   2     0.018       7.7    3.6   3.0    89   141     7    58     1    76 0.80 -
NODE_3036_length_20729_cov_130.762821:133-5828    -            301 61009at7898          -            491   8.2e-42  142.0   7.3   2   2   1.9e-44   8.2e-42  142.0   7.3   300   491    93   298    70   298 0.86 -
NODE_27638_length_9818_cov_28.205577:1814-2874    -            188 61009at7898          -            491   2.1e-36  124.1  13.3   1   1   1.9e-38   8.1e-36  122.2  13.3   326   491     1   188     1   188 0.85 -
NODE_68161_length_5637_cov_40.203322:1477-3655    -            149 61009at7898          -            491   5.4e-35  119.5   4.7   1   1   1.4e-37     6e-35  119.3   4.7   351   491     2   147     1   147 0.91 -
NODE_49802_length_7067_cov_22.865528:2234-3419    -            145 61009at7898          -            491   8.1e-33  112.3   6.7   1   1   1.2e-34   5.2e-32  109.7   6.7   335   460     1   145     1   145 0.86 -
NODE_86569_length_4585_cov_30.469906:1210-1899    -            230 61009at7898          -            491   5.6e-30  103.0   2.5   1   1   1.7e-32     7e-30  102.6   2.5   299   474    15   196     7   215 0.81 -
NODE_11326_length_14136_cov_30.732920:11033-13369 -            455 61009at7898          -            491   6.4e-27   92.9   0.6   1   3      0.16        68    0.4   0.8   106   136   164   194    96   223 0.78 -
NODE_11326_length_14136_cov_30.732920:11033-13369 -            455 61009at7898          -            491   6.4e-27   92.9   0.6   2   3      0.59   2.5e+02   -1.4   0.0   299   321   258   281   233   286 0.70 -
NODE_11326_length_14136_cov_30.732920:11033-13369 -            455 61009at7898          -            491   6.4e-27   92.9   0.6   3   3   1.5e-29   6.4e-27   92.9   0.6   360   491   307   450   298   450 0.88 -
NODE_1594_length_24145_cov_41.947892:11656-15527  -            377 61009at7898          -            491   1.2e-24   85.4   0.0   1   2       0.5   2.1e+02   -1.2   1.6    64   134    48   126    38   135 0.54 -
NODE_1594_length_24145_cov_41.947892:11656-15527  -            377 61009at7898          -            491   1.2e-24   85.4   0.0   2   2   2.7e-27   1.2e-24   85.4   0.0   298   487   185   375   164   377 0.76 -
