#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_77490_length_5069_cov_33.909256:1793-4729   -            302 49906at7898          -            375    1e-150  500.3   1.5   1   1    2e-153  1.2e-150  500.1   1.5   110   375     1   274     1   274 0.95 -
NODE_23028_length_10682_cov_44.550317:1043-9337  -            345 49906at7898          -            375  6.2e-103  343.1   1.6   1   2   4.6e-44   2.7e-41  140.2   0.2     2   135     3   131     2   137 0.84 -
NODE_23028_length_10682_cov_44.550317:1043-9337  -            345 49906at7898          -            375  6.2e-103  343.1   1.6   2   2   6.1e-63   3.6e-60  202.4   0.1   163   354   140   345   133   345 0.90 -
NODE_5905_length_17316_cov_41.848406:11780-16355 -            274 49906at7898          -            375   3.4e-77  258.4   0.1   1   3   1.2e-35   6.7e-33  112.6   0.0    16   108     6   101     2   103 0.94 -
NODE_5905_length_17316_cov_41.848406:11780-16355 -            274 49906at7898          -            375   3.4e-77  258.4   0.1   2   3   1.4e-09   7.9e-07   26.8   0.0   163   199   103   139   100   140 0.94 -
NODE_5905_length_17316_cov_41.848406:11780-16355 -            274 49906at7898          -            375   3.4e-77  258.4   0.1   3   3   2.7e-37   1.5e-34  118.0   0.0   256   356   138   244   137   269 0.89 -
NODE_2016_length_22916_cov_29.046851:338-6124    -            237 49906at7898          -            375   1.3e-65  220.2   0.0   1   2   1.4e-29   7.9e-27   92.6   0.0   112   217     2   107     1   108 0.91 -
NODE_2016_length_22916_cov_29.046851:338-6124    -            237 49906at7898          -            375   1.3e-65  220.2   0.0   2   2   7.8e-40   4.5e-37  126.3   0.0   258   359   108   214   106   221 0.92 -
NODE_38798_length_8223_cov_25.990768:1109-7337   -            211 49906at7898          -            375   1.8e-64  216.5   0.4   1   2   6.3e-52   3.6e-49  166.1   0.0    49   217     1   163     1   163 0.91 -
NODE_38798_length_8223_cov_25.990768:1109-7337   -            211 49906at7898          -            375   1.8e-64  216.5   0.4   2   2   1.8e-16   1.1e-13   49.4   0.1   258   300   164   211   162   211 0.90 -
NODE_98247_length_4045_cov_23.959959:1273-3470   -            163 49906at7898          -            375   6.2e-60  201.6   0.5   1   1   1.3e-62   7.3e-60  201.3   0.5    50   200     2   160     1   162 0.92 -
NODE_12876_length_13520_cov_33.476045:1996-9709  -            275 49906at7898          -            375   2.2e-57  193.2   0.1   1   1   4.6e-60   2.6e-57  192.9   0.1   110   356     2   254     1   273 0.86 -
NODE_38595_length_8246_cov_38.261323:4636-7435   -            264 49906at7898          -            375   5.6e-52  175.4   0.1   1   1   1.2e-52   7.2e-50  168.5   0.1     3   255    22   262    20   264 0.85 -
NODE_53820_length_6709_cov_41.793646:285-3666    -            229 49906at7898          -            375     8e-50  168.3   1.7   1   2   1.9e-37   1.1e-34  118.4   0.1     7   108     3   105     1   109 0.94 -
NODE_53820_length_6709_cov_41.793646:285-3666    -            229 49906at7898          -            375     8e-50  168.3   1.7   2   2   2.5e-14   1.4e-11   42.4   0.1   160   252   111   229   105   229 0.68 -
NODE_118965_length_3251_cov_167.096447:1867-3087 -            160 49906at7898          -            375   3.4e-47  159.7   0.9   1   2   1.4e-29   8.2e-27   92.6   0.1    50   109     2    64     1    65 0.94 -
NODE_118965_length_3251_cov_167.096447:1867-3087 -            160 49906at7898          -            375   3.4e-47  159.7   0.9   2   2   7.6e-22   4.4e-19   67.1   0.0   164   254    65   157    63   159 0.87 -
NODE_48215_length_7219_cov_40.853371:1215-7045   -            169 49906at7898          -            375   1.4e-39  134.5   0.0   1   2   5.5e-26   3.2e-23   80.8   0.0    50   110     3    66     2    70 0.92 -
NODE_48215_length_7219_cov_40.853371:1215-7045   -            169 49906at7898          -            375   1.4e-39  134.5   0.0   2   2   2.4e-17   1.4e-14   52.3   0.0   161   254    70   166    66   169 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/49906at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:35 2021
# [ok]
