#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.5e-70  235.1 165.1   1   5   3.5e-07     9e-05   20.3  13.8    72   134     1    65     1    69 0.87 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.5e-70  235.1 165.1   2   5   4.8e-32   1.2e-29  102.0  66.1     8   227    59   287    56   289 0.85 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.5e-70  235.1 165.1   3   5   2.9e-27   7.3e-25   86.3  44.4    30   190   281   459   281   462 0.88 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.5e-70  235.1 165.1   4   5   3.8e-11   9.6e-09   33.3  18.5    46   136   465   555   460   557 0.89 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 54777at7898          -            360   4.5e-70  235.1 165.1   5   5   1.2e-08   3.2e-06   25.0   8.7   140   190   530   579   523   583 0.80 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   1   4    0.0002     0.051   11.2   1.5   174   189     6    21     2    25 0.91 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   2   4   1.8e-26   4.5e-24   83.7  57.6    46   228    28   224    22   231 0.82 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   3   4   1.1e-29   2.9e-27   94.2  52.5    38   227   225   431   224   431 0.88 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 54777at7898          -            360   1.9e-67  226.5 161.0   4   4   4.5e-22   1.1e-19   69.3  36.0    45   173   401   540   397   544 0.89 -
NODE_58476_length_6325_cov_32.936075:78-3488     -            187 54777at7898          -            360   2.6e-60  203.0  37.2   1   2   9.3e-23   2.4e-20   71.5  15.2    90   158     1    76     1    78 0.87 -
NODE_58476_length_6325_cov_32.936075:78-3488     -            187 54777at7898          -            360   2.6e-60  203.0  37.2   2   2   7.6e-45     2e-42  144.2  14.0   171   308    48   185    48   187 0.98 -
NODE_25584_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.7e-55  185.7  36.1   1   4    0.0025      0.63    7.6   0.7   113   133     7    27     2    30 0.71 -
NODE_25584_length_10194_cov_47.940961:668-9656   -            246 54777at7898          -            360   4.7e-55  185.7  36.1   2   4   2.6e-08   6.7e-06   24.0   0.5    11    32    31    52    28    71 0.82 -
