#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 93322at7898          -            278  6.2e-101  335.9  17.6   1   4   2.2e-85   1.2e-82  275.9   5.5    55   197    10   156     5   160 0.96 -
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 93322at7898          -            278  6.2e-101  335.9  17.6   2   4     0.042        22    2.7   0.1   192   209   181   198   171   206 0.82 -
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 93322at7898          -            278  6.2e-101  335.9  17.6   3   4     0.021        11    3.7   0.8   199   213   208   222   198   227 0.85 -
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 93322at7898          -            278  6.2e-101  335.9  17.6   4   4   1.5e-19   7.8e-17   60.0   0.0   213   251   247   285   241   285 0.94 -
NODE_6807_length_16577_cov_42.062508:12356-16112 -            186 93322at7898          -            278   3.3e-68  228.5   4.9   1   3   1.6e-51   8.6e-49  164.8   0.5    82   176     2    96     1   105 0.96 -
NODE_6807_length_16577_cov_42.062508:12356-16112 -            186 93322at7898          -            278   3.3e-68  228.5   4.9   2   3   7.8e-06    0.0042   14.9   0.0   167   193   125   152   113   153 0.83 -
NODE_6807_length_16577_cov_42.062508:12356-16112 -            186 93322at7898          -            278   3.3e-68  228.5   4.9   3   3   1.6e-17   8.5e-15   53.3   0.1   214   251   149   186   147   186 0.96 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 93322at7898          -            278   1.2e-09   36.4   0.3   1   3     0.052        28    2.4   0.0   228   275     6    55     3    58 0.79 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 93322at7898          -            278   1.2e-09   36.4   0.3   2   3   1.2e-05    0.0065   14.3   0.0   227   277    86   137    65   138 0.86 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 93322at7898          -            278   1.2e-09   36.4   0.3   3   3   2.4e-06    0.0013   16.6   0.0   221   273   142   197   137   199 0.83 -
NODE_4554_length_18564_cov_37.083780:1454-6027   -            305 93322at7898          -            278   5.6e-06   24.3   0.0   1   1   1.9e-08     1e-05   23.5   0.0   225   276   243   295   223   297 0.87 -
NODE_27424_length_9854_cov_41.312250:390-9526    -            293 93322at7898          -            278   1.8e-05   22.7   0.3   1   2    0.0012      0.65    7.8   0.0   143   185    63   104    53   129 0.85 -
NODE_27424_length_9854_cov_41.312250:390-9526    -            293 93322at7898          -            278   1.8e-05   22.7   0.3   2   2   2.3e-05     0.012   13.4   0.1    84   189   179   283   132   291 0.72 -
NODE_6107_length_17144_cov_36.191786:11537-12319 -            261 93322at7898          -            278   5.5e-05   21.1   0.0   1   1   1.5e-07   8.1e-05   20.6   0.0   223   273    46   102    38   106 0.83 -
NODE_51337_length_6927_cov_31.941271:243-4976    -            251 93322at7898          -            278   0.00023   19.1   0.0   1   2      0.15        82    0.9   0.0   227   273    11    58     7    63 0.81 -
