#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3103_length_20613_cov_47.750317:2803-10280  -            105 122559at7898         -            122   1.4e-54  182.0  10.2   1   1   6.9e-57   1.9e-54  181.6  10.2    36   118     3    85     1    89 0.96 -
NODE_781_length_27980_cov_33.558445:17071-19715  -             80 122559at7898         -            122   1.3e-21   75.6  11.5   1   2   4.2e-13   1.2e-10   40.2   3.7     6    43    13    50     8    53 0.91 -
NODE_781_length_27980_cov_33.558445:17071-19715  -             80 122559at7898         -            122   1.3e-21   75.6  11.5   2   2   2.5e-13   6.9e-11   40.9   1.2    64    92    52    80    50    80 0.93 -
NODE_119118_length_3246_cov_39.466794:2313-2495  -             61 122559at7898         -            122   2.6e-20   71.3   5.2   1   1   1.1e-22   3.2e-20   71.1   5.2     1    37    25    61    25    61 0.99 -
NODE_12629_length_13611_cov_38.496226:6108-6335  -             76 122559at7898         -            122   5.9e-11   41.1   0.6   1   1   2.4e-13   6.6e-11   41.0   0.6    63   112    19    66     3    75 0.81 -
NODE_5829_length_17381_cov_41.709756:14634-15086 -            151 122559at7898         -            122   1.2e-10   40.1   0.2   1   1     6e-13   1.7e-10   39.7   0.2    53   112    77   138    64   149 0.83 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 122559at7898         -            122     6e-10   37.9   0.3   1   1   3.3e-12   9.1e-10   37.3   0.3    66   115   582   631   573   633 0.93 -
NODE_6779_length_16601_cov_42.781299:6252-6551   -            100 122559at7898         -            122     2e-09   36.2   4.2   1   1   9.9e-12   2.7e-09   35.8   4.2    66   110    55    99    45   100 0.93 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 122559at7898         -            122   1.8e-08   33.1   0.3   1   1   9.7e-11   2.7e-08   32.6   0.3    60   116   529   585   514   590 0.89 -
NODE_91949_length_4326_cov_40.177667:658-2274    -            170 122559at7898         -            122   1.9e-08   33.0   3.9   1   1   1.1e-10     3e-08   32.4   3.9    66   109   108   151    80   157 0.92 -
NODE_983_length_26725_cov_37.587246:1196-5140    -            114 122559at7898         -            122   6.6e-05   21.6   6.5   1   1     3e-07   8.4e-05   21.3   6.5    60   109    55   105    31   113 0.86 -
NODE_8428_length_15585_cov_39.419347:4833-10716  -            521 122559at7898         -            122   0.00023   19.9   4.8   1   3   8.4e-07   0.00023   19.9   4.8    20    98   102   186    84   195 0.75 -
NODE_8428_length_15585_cov_39.419347:4833-10716  -            521 122559at7898         -            122   0.00023   19.9   4.8   2   3       1.2   3.5e+02   -0.1   0.2    46    70   193   218   182   226 0.57 -
NODE_8428_length_15585_cov_39.419347:4833-10716  -            521 122559at7898         -            122   0.00023   19.9   4.8   3   3       1.9   5.2e+02   -0.7   0.1    99   112   213   226   206   234 0.79 -
NODE_96313_length_4130_cov_25.865542:774-977     -             68 122559at7898         -            122     0.001   17.8   0.6   1   1   3.7e-06     0.001   17.8   0.6    56    99    13    54     5    68 0.80 -
NODE_6236_length_17041_cov_41.737457:1284-9501   -            372 122559at7898         -            122    0.0015   17.2   3.2   1   1   6.3e-06    0.0018   17.0   2.2    56   118   283   340   250   342 0.76 -
NODE_82543_length_4790_cov_31.326156:1782-2353   -             85 122559at7898         -            122    0.0049   15.6   7.3   1   2       1.9   5.3e+02   -0.7   0.2   101   110    21    30     6    42 0.58 -
NODE_82543_length_4790_cov_31.326156:1782-2353   -             85 122559at7898         -            122    0.0049   15.6   7.3   2   2     3e-05    0.0083   14.8   6.7    83   108    50    78    18    82 0.81 -
NODE_13063_length_13450_cov_40.996629:6749-9293  -            151 122559at7898         -            122      0.02   13.6   0.7   1   1   0.00013     0.037   12.7   0.7    66   109    25    81    12    86 0.73 -
NODE_4179_length_19034_cov_37.418696:10854-11474 -            207 122559at7898         -            122     0.041   12.6   1.3   1   1   0.00028     0.077   11.7   1.3    67   109     5    46     2    61 0.82 -
