#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10508_length_14490_cov_28.225349:1408-10101 -            317 76299at7898          -            281  1.9e-137  455.4   0.0   1   1  1.8e-140  2.2e-137  455.1   0.0    65   281     1   221     1   221 0.99 -
NODE_61598_length_6093_cov_49.464798:151-5538    -            372 76299at7898          -            281   1.1e-52  177.3   0.0   1   1   1.3e-55   1.6e-52  176.7   0.0    22   273    49   304    45   310 0.87 -
NODE_43903_length_7651_cov_34.015890:788-2306    -            262 76299at7898          -            281   1.3e-16   58.9   0.0   1   3   5.4e-08   6.9e-05   20.5   0.0    31    70    38    76    16   100 0.80 -
NODE_43903_length_7651_cov_34.015890:788-2306    -            262 76299at7898          -            281   1.3e-16   58.9   0.0   2   3   2.1e-12   2.7e-09   35.0   0.0    87   156   114   181   110   191 0.89 -
NODE_43903_length_7651_cov_34.015890:788-2306    -            262 76299at7898          -            281   1.3e-16   58.9   0.0   3   3      0.15     2e+02   -0.7   0.0   171   216   217   262   209   262 0.84 -
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 76299at7898          -            281   1.3e-08   32.7   0.0   1   2   6.8e-09   8.7e-06   23.4   0.0    90   148    49   107    18   120 0.90 -
NODE_37289_length_8408_cov_32.860513:3679-6609   -            306 76299at7898          -            281   1.3e-08   32.7   0.0   2   2    0.0005      0.64    7.5   0.0   181   230   163   211   149   256 0.77 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 76299at7898          -            281     2e-08   32.1   0.1   1   2   2.5e-05     0.032   11.7   0.0    47    72     1    26     1    38 0.93 -
NODE_9_length_99323_cov_4.279801:66304-66873     -            190 76299at7898          -            281     2e-08   32.1   0.1   2   2   3.8e-06    0.0048   14.4   0.0    88   233    59   188    49   190 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/76299at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/76299at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/76299at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:51 2021
# [ok]
