#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_54253_length_6672_cov_46.000304:3975-6271   -            281 39604at7898          -            470    1e-130  435.1   0.0   1   1  3.7e-133  1.2e-130  434.8   0.0   223   463     2   258     1   261 0.95 -
NODE_54253_length_6672_cov_46.000304:400-2696    -            281 39604at7898          -            470    1e-130  435.1   0.0   1   1  3.7e-133  1.2e-130  434.8   0.0   223   463     2   258     1   261 0.95 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 39604at7898          -            470   7.8e-16   56.3  47.7   1   3   5.7e-11   1.9e-08   31.9  14.8   141   224    71   165    50   165 0.76 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 39604at7898          -            470   7.8e-16   56.3  47.7   2   3   4.1e-10   1.4e-07   29.1  15.7   140   215   155   233   154   238 0.85 -
NODE_54493_length_6653_cov_29.154410:4190-5086   -            299 39604at7898          -            470   7.8e-16   56.3  47.7   3   3   9.7e-06    0.0033   14.7   3.1   146   187   239   279   235   289 0.86 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 39604at7898          -            470   1.1e-13   49.2  49.3   1   3   5.1e-10   1.7e-07   28.8  12.9   145   220    82   165    57   166 0.78 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 39604at7898          -            470   1.1e-13   49.2  49.3   2   3   1.7e-10   5.6e-08   30.4  23.0   125   216   142   238   134   245 0.79 -
NODE_13737_length_13195_cov_48.496411:3275-4135  -            287 39604at7898          -            470   1.1e-13   49.2  49.3   3   3   4.4e-05     0.015   12.5   8.1   135   189   231   285   226   287 0.84 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 39604at7898          -            470   5.8e-13   46.8 156.9   1   9      0.58   1.9e+02   -1.1  18.1   134   215     3    95     1    98 0.68 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 39604at7898          -            470   5.8e-13   46.8 156.9   2   9   0.00012     0.041   11.0  11.0   133   181    87   133    80   138 0.86 -
