#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_70911_length_5463_cov_34.388143:846-3309    -            212 120998at7898         -            264   2.5e-56  189.5   4.7   1   1   6.6e-59   2.8e-56  189.3   4.7    53   253     2   195     1   211 0.91 -
NODE_70439_length_5492_cov_29.986649:782-1009    -             76 120998at7898         -            264   9.3e-38  128.6   8.6   1   1   2.3e-40   9.7e-38  128.5   8.6    73   144     4    75     1    76 0.94 -
NODE_11639_length_14006_cov_32.491263:9735-12402 -            232 120998at7898         -            264   3.3e-16   57.9   5.1   1   1   9.6e-19   4.1e-16   57.6   5.1    78   219     8   149     1   185 0.77 -
NODE_16857_length_12209_cov_30.814121:851-5494   -             85 120998at7898         -            264   2.3e-13   48.6   4.2   1   1   5.9e-16   2.5e-13   48.5   4.2    55   137     2    85     1    85 0.92 -
NODE_2322_length_22111_cov_38.347810:18697-21831 -            151 120998at7898         -            264   1.7e-11   42.5   2.8   1   1   4.6e-14     2e-11   42.3   2.8    88   214     2   129     1   150 0.76 -
NODE_44061_length_7636_cov_34.970015:3019-5561   -            143 120998at7898         -            264   1.8e-11   42.4   2.3   1   1   4.6e-14     2e-11   42.3   2.3   103   217    13   126     1   143 0.76 -
NODE_62942_length_5995_cov_37.843623:5088-5534   -            149 120998at7898         -            264   3.9e-10   38.0   7.3   1   1   1.2e-12   5.3e-10   37.6   7.3    63   209     1   146     1   148 0.80 -
NODE_146973_length_2402_cov_32.821103:836-1594   -            253 120998at7898         -            264   5.4e-10   37.6  12.6   1   2   1.6e-12     7e-10   37.2   8.9    59   211     5   155     2   232 0.80 -
NODE_146973_length_2402_cov_32.821103:836-1594   -            253 120998at7898         -            264   5.4e-10   37.6  12.6   2   2      0.23        99    0.7   0.2    80   124   202   248   192   251 0.75 -
NODE_30511_length_9348_cov_34.365121:2342-2557   -             72 120998at7898         -            264   5.6e-10   37.5   2.8   1   1   1.5e-12   6.4e-10   37.3   2.8    76   138     1    71     1    72 0.84 -
NODE_124584_length_3063_cov_29.844130:1572-2066  -            165 120998at7898         -            264   3.4e-09   35.0   3.9   1   1   8.5e-12   3.6e-09   34.9   3.9    73   213     5   157     1   165 0.78 -
NODE_10954_length_14297_cov_34.771306:1704-2171  -            156 120998at7898         -            264   2.5e-08   32.1   2.0   1   1   6.5e-11   2.8e-08   32.0   2.0    74   212     6   156     1   156 0.75 -
NODE_1259_length_25419_cov_46.460506:15679-16146 -            156 120998at7898         -            264   9.7e-08   30.2   2.1   1   1   2.6e-10   1.1e-07   30.0   2.1    76   212     8   156     1   156 0.74 -
NODE_21675_length_10981_cov_44.328065:7600-7947  -            116 120998at7898         -            264   7.4e-06   24.0   0.1   1   1   1.9e-08   8.2e-06   23.9   0.1   144   212    45   116    20   116 0.80 -
NODE_57709_length_6385_cov_38.683742:1661-6060   -             99 120998at7898         -            264   0.00038   18.4   1.5   1   1     1e-06   0.00044   18.2   1.0    73   139     1    65     1    74 0.91 -
NODE_86016_length_4612_cov_33.804786:1455-4464   -             98 120998at7898         -            264    0.0017   16.3   2.3   1   1   4.8e-06     0.002   16.0   2.3   140   216     1    78     1    97 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120998at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/120998at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120998at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:38 2021
# [ok]
