#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17269_length_12104_cov_36.918451:4223-7859  -            416 56978at7898          -            425  3.5e-142  472.4   0.0   1   1  9.7e-145  4.1e-142  472.2   0.0     1   399    10   416    10   416 0.97 -
NODE_3364_length_20205_cov_31.159704:7863-13189  -            449 56978at7898          -            425  9.2e-139  461.1   2.2   1   1  5.8e-141  2.5e-138  459.7   2.2     3   397    31   441    29   445 0.91 -
NODE_27085_length_9913_cov_36.521092:5771-9570   -            396 56978at7898          -            425  9.3e-119  395.2   0.2   1   1  2.5e-121  1.1e-118  395.0   0.2     1   388     1   396     1   396 0.91 -
NODE_7115_length_16361_cov_34.030132:11963-14402 -            394 56978at7898          -            425  8.6e-117  388.7   0.1   1   1  2.5e-119  1.1e-116  388.4   0.1     5   390     5   394     2   394 0.92 -
NODE_1956_length_23085_cov_33.582311:5003-9157   -            422 56978at7898          -            425  2.8e-102  340.9   0.0   1   1  7.8e-105  3.3e-102  340.7   0.0     3   397    37   421    35   422 0.94 -
NODE_19387_length_11535_cov_28.070304:1660-6728  -            384 56978at7898          -            425  4.7e-100  333.6   5.0   1   1    3e-102   1.3e-99  332.2   5.0     5   389     8   384     5   384 0.93 -
NODE_15036_length_12756_cov_43.076479:9996-10916 -            307 56978at7898          -            425   3.9e-98  327.3   0.2   1   1    1e-100   4.4e-98  327.1   0.2     1   279    27   306    27   307 0.97 -
NODE_73605_length_5295_cov_29.619130:593-1477    -            295 56978at7898          -            425   2.5e-93  311.4   0.1   1   1   6.6e-96   2.8e-93  311.3   0.1     1   268    28   293    28   295 0.98 -
NODE_3158_length_20543_cov_50.868128:5899-8698   -            512 56978at7898          -            425   2.4e-87  291.8   0.0   1   1     2e-89   8.4e-87  289.9   0.0     1   367    31   387    31   420 0.95 -
NODE_7115_length_16361_cov_34.030132:11873-13060 -            319 56978at7898          -            425   3.2e-87  291.3   0.2   1   1   9.4e-90     4e-87  291.0   0.2     5   301    35   319    32   319 0.94 -
