#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81998_length_4819_cov_42.096822:936-1757    -            274 67432at7898          -            299  2.9e-104  346.9   1.5   1   2   2.6e-23   6.8e-21   73.1   0.0    71   150     4    94     2    98 0.85 -
NODE_81998_length_4819_cov_42.096822:936-1757    -            274 67432at7898          -            299  2.9e-104  346.9   1.5   2   2   3.5e-84   9.4e-82  272.9   0.3   147   299   110   274   106   274 0.93 -
NODE_60133_length_6200_cov_37.577774:3271-4206   -            312 67432at7898          -            299   4.6e-47  159.1   2.9   1   1   6.5e-49   1.7e-46  157.2   2.8    94   299    51   312    17   312 0.79 -
NODE_6313_length_16986_cov_40.252680:9467-10342  -            292 67432at7898          -            299   4.2e-32  109.9   1.2   1   1   3.3e-34   8.8e-32  108.9   1.2   118   299    70   292    42   292 0.80 -
NODE_172186_length_1800_cov_32.932393:788-1666   -            293 67432at7898          -            299   5.8e-31  106.2   0.6   1   2       2.2   5.9e+02   -2.2   0.0   102   129    73   100    63   104 0.75 -
NODE_172186_length_1800_cov_32.932393:788-1666   -            293 67432at7898          -            299   5.8e-31  106.2   0.6   2   2   4.4e-33   1.2e-30  105.2   0.4   189   299   182   293   130   293 0.88 -
NODE_84533_length_4689_cov_19.540087:1266-2144   -            293 67432at7898          -            299   7.5e-31  105.8   0.2   1   1   4.2e-33   1.1e-30  105.3   0.2   186   299   178   293   125   293 0.87 -
NODE_66896_length_5719_cov_26.552847:1860-3518   -            384 67432at7898          -            299   1.4e-30  104.9   0.8   1   2       1.9     5e+02   -2.0   0.0    37    57    61    81    56   145 0.63 -
NODE_66896_length_5719_cov_26.552847:1860-3518   -            384 67432at7898          -            299   1.4e-30  104.9   0.8   2   2   5.4e-33   1.4e-30  104.9   0.8   190   299   274   384   249   384 0.92 -
NODE_7701_length_16012_cov_43.125118:5960-6943   -            328 67432at7898          -            299   4.2e-30  103.3   0.7   1   2       1.8   4.7e+02   -1.9   0.0    37    75    52    88    34   102 0.76 -
NODE_7701_length_16012_cov_43.125118:5960-6943   -            328 67432at7898          -            299   4.2e-30  103.3   0.7   2   2   3.6e-32   9.5e-30  102.2   0.3   197   299   224   328   218   328 0.96 -
NODE_90056_length_4416_cov_29.492703:1334-3905   -            402 67432at7898          -            299   2.4e-29  100.9   0.1   1   1   1.5e-31   3.9e-29  100.2   0.1   191   299   293   402   236   402 0.90 -
NODE_3440_length_20103_cov_34.622376:13496-14320 -            275 67432at7898          -            299   5.3e-29   99.7   1.3   1   1   2.8e-31   7.4e-29   99.2   1.3   185   299   159   275   116   275 0.90 -
NODE_164171_length_1979_cov_29.704787:202-1411   -            359 67432at7898          -            299   9.5e-28   95.6   1.8   1   1   5.4e-30   1.4e-27   95.0   1.8   194   299   252   359   241   359 0.94 -
NODE_10882_length_14327_cov_38.244096:3433-5051  -            420 67432at7898          -            299   6.8e-26   89.5   0.0   1   2       5.4   1.4e+03   -3.5   0.0    37    67    76   106    68   113 0.63 -
NODE_10882_length_14327_cov_38.244096:3433-5051  -            420 67432at7898          -            299   6.8e-26   89.5   0.0   2   2   6.3e-28   1.7e-25   88.2   0.0   191   299   311   420   243   420 0.85 -
NODE_123520_length_3098_cov_21.363788:1381-2405  -            257 67432at7898          -            299   6.7e-24   83.0   0.4   1   1   3.7e-26   9.9e-24   82.4   0.4   151   299   103   257    75   257 0.75 -
NODE_21417_length_11043_cov_32.811586:1894-2917  -            244 67432at7898          -            299   1.6e-23   81.8   1.5   1   1   7.7e-26   2.1e-23   81.4   1.5   138   298    79   244    56   244 0.77 -
NODE_10414_length_14547_cov_32.559801:4830-5717  -            296 67432at7898          -            299     2e-22   78.2   0.7   1   1     1e-24   2.7e-22   77.7   0.7   153   299   131   296   121   296 0.81 -
NODE_296_length_33682_cov_48.528005:7497-9006    -            398 67432at7898          -            299   5.3e-21   73.5   0.2   1   2       5.5   1.5e+03   -3.5   0.0    33    47    40    54    27    61 0.75 -
NODE_296_length_33682_cov_48.528005:7497-9006    -            398 67432at7898          -            299   5.3e-21   73.5   0.2   2   2   4.8e-23   1.3e-20   72.2   0.1   192   299   288   398   259   398 0.89 -
NODE_64057_length_5914_cov_36.640413:1272-2875   -            415 67432at7898          -            299   3.5e-20   70.8   0.5   1   2       3.3   8.8e+02   -2.8   0.0    35    52    43    61    16    79 0.59 -
NODE_64057_length_5914_cov_36.640413:1272-2875   -            415 67432at7898          -            299   3.5e-20   70.8   0.5   2   2   2.3e-22   6.1e-20   70.0   0.2   182   299   297   415   225   415 0.78 -
NODE_154362_length_2212_cov_25.954094:508-1197   -            230 67432at7898          -            299   1.1e-18   65.8   2.1   1   1   5.4e-21   1.4e-18   65.5   2.1   200   298   128   230    95   230 0.91 -
