#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 39330at7898          -            523   0.00028   18.0   0.1   1   2   1.1e-05     0.012   12.6   0.0   288   340   107   162    91   168 0.76 -
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 39330at7898          -            523   0.00028   18.0   0.1   2   2    0.0083       8.8    3.2   0.1   157   219   171   233   165   241 0.80 -
NODE_5758_length_17451_cov_42.149205:623-13667   -            364 39330at7898          -            523     0.002   15.2   2.0   1   2   9.9e-06     0.011   12.8   0.1   284   344    18    81    12    88 0.78 -
NODE_5758_length_17451_cov_42.149205:623-13667   -            364 39330at7898          -            523     0.002   15.2   2.0   2   2     0.023        25    1.7   0.3   167   216    99   149    84   153 0.82 -
NODE_8894_length_15328_cov_39.443299:6460-12469  -            319 39330at7898          -            523    0.0024   14.9   0.1   1   1     4e-05     0.043   10.8   0.1   163   307    38   164    34   177 0.70 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 39330at7898          -            523    0.0044   14.1   0.0   1   1   6.9e-06    0.0073   13.3   0.0   273   322   210   262   172   282 0.80 -
NODE_1_length_1070312_cov_4.967607:213833-214789 -            319 39330at7898          -            523     0.021   11.8   0.0   1   2   0.00027      0.29    8.1   0.0   287   341   167   224   157   228 0.64 -
NODE_1_length_1070312_cov_4.967607:213833-214789 -            319 39330at7898          -            523     0.021   11.8   0.0   2   2     0.026        28    1.5   0.0   165   226   238   303   233   318 0.73 -
NODE_1_length_1070312_cov_4.967607:964567-965373 -            269 39330at7898          -            523     0.041   10.9   0.0   1   1   5.8e-05     0.062   10.3   0.0   289   346     2    63     1    76 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39330at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/39330at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39330at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:11 2021
# [ok]
