#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16489_length_12326_cov_37.937842:409-10178  -            427 54912at7898          -            386  1.1e-175  582.8   0.0   1   1  2.2e-178  1.4e-175  582.5   0.0    94   386   105   427    99   427 0.95 -
NODE_105805_length_3734_cov_40.196974:1244-3202  -            653 54912at7898          -            386   3.2e-77  258.7   0.0   1   1   7.2e-80   4.6e-77  258.1   0.0   107   383   362   649   351   651 0.90 -
NODE_5322_length_17830_cov_31.541086:13440-15650 -            737 54912at7898          -            386     8e-53  178.4   0.0   1   1   1.7e-55   1.1e-52  177.9   0.0   106   383   446   733   436   736 0.90 -
NODE_1_length_1070312_cov_4.967607:177939-178583 -            215 54912at7898          -            386   6.3e-33  112.9   0.0   1   1   1.2e-35   7.3e-33  112.6   0.0   162   343     1   191     1   202 0.86 -
NODE_28245_length_9709_cov_36.719979:962-2996    -            479 54912at7898          -            386   1.4e-29  101.9   0.0   1   1   3.2e-32     2e-29  101.3   0.0   125   342   190   417   171   457 0.87 -
NODE_75623_length_5172_cov_36.405677:2592-4583   -            664 54912at7898          -            386   3.9e-18   64.1   0.0   1   1   9.5e-21   6.1e-18   63.5   0.0   124   311   414   587   383   614 0.82 -
NODE_4_length_242253_cov_5.074378:200533-201297  -            255 54912at7898          -            386   1.3e-13   49.3   0.0   1   1   2.2e-16   1.4e-13   49.2   0.0   156   342    43   243     7   255 0.75 -
NODE_1_length_1070312_cov_4.967607:800278-801441 -            388 54912at7898          -            386   0.00085   17.0   0.0   1   1   2.2e-06    0.0014   16.2   0.0   159   207    37    78    32   107 0.74 -
NODE_22193_length_10867_cov_37.108562:504-8206   -            266 54912at7898          -            386     0.007   14.0   0.0   1   1   1.8e-05     0.012   13.2   0.0   185   256   185   265   180   266 0.74 -
NODE_53993_length_6694_cov_32.125701:1756-4214   -            171 54912at7898          -            386     0.033   11.7   0.0   1   1   5.5e-05     0.035   11.6   0.0   160   180    32    52    18   109 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/54912at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/54912at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/54912at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:14 2021
# [ok]
