#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_101746_length_3898_cov_29.183469:658-3306   -            163 109207at7898         -            162   4.6e-30  102.4   3.0   1   2   5.2e-06     0.003   15.2   0.1     8    35    18    46    14    56 0.87 -
NODE_101746_length_3898_cov_29.183469:658-3306   -            163 109207at7898         -            162   4.6e-30  102.4   3.0   2   2   2.8e-28   1.7e-25   87.6   0.8    32   105    84   163    57   163 0.88 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 109207at7898         -            162   0.00015   19.5   0.1   1   3      0.03        17    3.0   0.0    36    56     4    24     1    56 0.87 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 109207at7898         -            162   0.00015   19.5   0.1   2   3    0.0065       3.8    5.2   0.0    36    53   101   118    95   129 0.89 -
NODE_17751_length_11970_cov_90.982563:5736-6398  -            221 109207at7898         -            162   0.00015   19.5   0.1   3   3    0.0011      0.63    7.7   0.0    31    58   192   219   179   221 0.86 -
NODE_16170_length_12418_cov_35.993181:8818-9462  -            215 109207at7898         -            162   0.00067   17.4   0.4   1   3     0.048        28    2.4   0.0    39    57     1    19     1    31 0.86 -
NODE_16170_length_12418_cov_35.993181:8818-9462  -            215 109207at7898         -            162   0.00067   17.4   0.4   2   3    0.0017      0.98    7.1   0.0    35    58    94   117    72   155 0.78 -
NODE_16170_length_12418_cov_35.993181:8818-9462  -            215 109207at7898         -            162   0.00067   17.4   0.4   3   3     0.009       5.2    4.7   0.0    35    54   191   210   185   214 0.86 -
NODE_1640_length_24019_cov_33.296823:119-18595   -            369 109207at7898         -            162    0.0021   15.8   0.0   1   2    0.0014      0.83    7.3   0.0    36    56    32    52    26    57 0.88 -
NODE_1640_length_24019_cov_33.296823:119-18595   -            369 109207at7898         -            162    0.0021   15.8   0.0   2   2    0.0032       1.8    6.2   0.0    36    92   127   187   124   214 0.68 -
NODE_11275_length_14155_cov_30.370803:4975-10991 -            290 109207at7898         -            162    0.0028   15.3   0.1   1   2     0.054        31    2.2   0.0    37    57    79    99    76   124 0.80 -
NODE_11275_length_14155_cov_30.370803:4975-10991 -            290 109207at7898         -            162    0.0028   15.3   0.1   2   2   0.00016     0.093   10.4   0.0    35   125   176   272   173   276 0.63 -
NODE_26613_length_10006_cov_31.273443:7372-7893  -            174 109207at7898         -            162    0.0043   14.7   0.0   1   2    0.0011      0.66    7.6   0.0    35    66    42    73    11    87 0.82 -
