#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_60133_length_6200_cov_37.577774:3271-4206   -            312 97125at7898          -            289  1.1e-105  351.9  11.3   1   3   9.3e-15   2.5e-12   45.5   0.5    63   104     1    46     1    55 0.89 -
NODE_60133_length_6200_cov_37.577774:3271-4206   -            312 97125at7898          -            289  1.1e-105  351.9  11.3   2   3   3.5e-21   9.4e-19   66.6   0.0   101   167    75   150    56   173 0.81 -
NODE_60133_length_6200_cov_37.577774:3271-4206   -            312 97125at7898          -            289  1.1e-105  351.9  11.3   3   3   1.5e-75   4.1e-73  245.0   2.4   176   289   199   312   166   312 0.87 -
NODE_81998_length_4819_cov_42.096822:936-1757    -            274 97125at7898          -            289   1.3e-45  154.7   1.8   1   1   1.4e-47   3.7e-45  153.2   1.8   142   289   112   274    45   274 0.80 -
NODE_172186_length_1800_cov_32.932393:788-1666   -            293 97125at7898          -            289   6.8e-26   90.0   1.0   1   2      0.14        38    2.2   0.0    55   117     6    68     2    94 0.78 -
NODE_172186_length_1800_cov_32.932393:788-1666   -            293 97125at7898          -            289   6.8e-26   90.0   1.0   2   2   2.9e-27   7.8e-25   86.5   0.4   143   289   154   293   130   293 0.82 -
NODE_66896_length_5719_cov_26.552847:1860-3518   -            384 97125at7898          -            289   1.3e-23   82.5   1.0   1   2       1.5   4.1e+02   -1.2   0.0    42   130    96   180    59   206 0.58 -
NODE_66896_length_5719_cov_26.552847:1860-3518   -            384 97125at7898          -            289   1.3e-23   82.5   1.0   2   2   9.9e-26   2.6e-23   81.5   0.4   170   289   266   384   229   384 0.87 -
NODE_84533_length_4689_cov_19.540087:1266-2144   -            293 97125at7898          -            289   7.3e-23   80.0   0.2   1   2       1.7   4.5e+02   -1.3   0.0    80   143    45   111    40   116 0.74 -
NODE_84533_length_4689_cov_19.540087:1266-2144   -            293 97125at7898          -            289   7.3e-23   80.0   0.2   2   2   9.3e-25   2.5e-22   78.3   0.3   163   289   167   293   157   293 0.87 -
NODE_90056_length_4416_cov_29.492703:1334-3905   -            402 97125at7898          -            289   9.4e-23   79.7   0.1   1   1   5.3e-25   1.4e-22   79.1   0.1   183   289   297   402   235   402 0.91 -
NODE_6313_length_16986_cov_40.252680:9467-10342  -            292 97125at7898          -            289     1e-22   79.6   0.9   1   1   4.9e-25   1.3e-22   79.2   0.7   161   289   164   292    91   292 0.81 -
NODE_3440_length_20103_cov_34.622376:13496-14320 -            275 97125at7898          -            289   3.9e-22   77.7   1.9   1   1   2.2e-24   5.8e-22   77.1   1.9   168   289   154   275   132   275 0.91 -
NODE_164171_length_1979_cov_29.704787:202-1411   -            359 97125at7898          -            289   8.7e-22   76.5   0.5   1   2       8.6   2.3e+03   -3.6   0.0    93   131    90   127    85   140 0.61 -
NODE_164171_length_1979_cov_29.704787:202-1411   -            359 97125at7898          -            289   8.7e-22   76.5   0.5   2   2   3.3e-24   8.7e-22   76.5   0.5   163   289   236   359   195   359 0.83 -
NODE_10882_length_14327_cov_38.244096:3433-5051  -            420 97125at7898          -            289   2.2e-21   75.2   0.1   1   1   1.9e-23   4.9e-21   74.0   0.1   168   289   300   420   282   420 0.89 -
NODE_7701_length_16012_cov_43.125118:5960-6943   -            328 97125at7898          -            289   6.2e-20   70.4   1.2   1   1   3.8e-22     1e-19   69.7   1.2   187   289   226   328   222   328 0.95 -
NODE_123520_length_3098_cov_21.363788:1381-2405  -            257 97125at7898          -            289     3e-19   68.2   0.4   1   2       4.2   1.1e+03   -2.6   0.0   147   170    45    68    32    81 0.57 -
NODE_123520_length_3098_cov_21.363788:1381-2405  -            257 97125at7898          -            289     3e-19   68.2   0.4   2   2   1.1e-21     3e-19   68.2   0.4   158   289   124   257    87   257 0.77 -
NODE_21417_length_11043_cov_32.811586:1894-2917  -            244 97125at7898          -            289   8.8e-19   66.7   1.6   1   1   4.3e-21   1.1e-18   66.3   1.6   167   288   124   244    68   244 0.84 -
NODE_296_length_33682_cov_48.528005:7497-9006    -            398 97125at7898          -            289   2.2e-17   62.1   0.7   1   1   1.8e-19   4.9e-17   60.9   0.7   185   289   293   398   275   398 0.94 -
NODE_10414_length_14547_cov_32.559801:4830-5717  -            296 97125at7898          -            289   1.4e-16   59.5   1.4   1   2       1.9   4.9e+02   -1.4   0.0   145   165   130   150    47   168 0.53 -
NODE_10414_length_14547_cov_32.559801:4830-5717  -            296 97125at7898          -            289   1.4e-16   59.5   1.4   2   2   9.2e-19   2.4e-16   58.6   0.8   168   289   174   296   154   296 0.88 -
NODE_154362_length_2212_cov_25.954094:508-1197   -            230 97125at7898          -            289     7e-16   57.1   1.6   1   1   3.2e-18   8.6e-16   56.9   1.6   169   288   109   230    24   230 0.72 -
NODE_19965_length_11389_cov_27.814969:7479-8159  -            227 97125at7898          -            289   2.8e-15   55.2   1.7   1   1   1.4e-17   3.8e-15   54.7   1.7   181   288   116   227    92   227 0.81 -
NODE_5240_length_17915_cov_43.923215:2912-3586   -            225 97125at7898          -            289     6e-14   50.8   0.3   1   1   3.1e-16   8.4e-14   50.3   0.3   173   288   106   225    78   225 0.85 -
NODE_64057_length_5914_cov_36.640413:1272-2875   -            415 97125at7898          -            289   2.6e-13   48.7   2.2   1   2      0.87   2.3e+02   -0.4   0.0    23    52    44    73    26    82 0.84 -
NODE_64057_length_5914_cov_36.640413:1272-2875   -            415 97125at7898          -            289   2.6e-13   48.7   2.2   2   2   2.2e-15   5.8e-13   47.6   0.8   179   289   305   415   254   415 0.83 -
NODE_30398_length_9368_cov_35.232711:4957-5748   -            264 97125at7898          -            289   3.8e-13   48.2   0.3   1   1   1.8e-15   4.7e-13   47.9   0.3   185   288   157   263   106   264 0.76 -
NODE_11855_length_13913_cov_27.194513:9586-10290 -            235 97125at7898          -            289   1.2e-12   46.6   0.4   1   1   5.2e-15   1.4e-12   46.3   0.4   184   288   127   234    84   235 0.84 -
NODE_46419_length_7398_cov_23.972051:1949-5886   -            339 97125at7898          -            289   2.8e-10   38.7   2.2   1   1   2.2e-12   5.8e-10   37.7   2.2   172   288   229   338   156   339 0.67 -
NODE_45895_length_7451_cov_30.252584:4621-5334   -            238 97125at7898          -            289   7.9e-07   27.4   0.0   1   1   3.9e-09     1e-06   27.0   0.0   183   238   182   237   115   238 0.76 -
NODE_24691_length_10349_cov_32.449561:5038-5904  -            289 97125at7898          -            289   3.9e-06   25.2   1.2   1   2      0.07        19    3.2   0.0    98   152    77   130    59   182 0.80 -
NODE_24691_length_10349_cov_32.449561:5038-5904  -            289 97125at7898          -            289   3.9e-06   25.2   1.2   2   2   3.8e-07    0.0001   20.5   0.2   156   222   219   286   214   289 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97125at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/97125at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97125at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:35 2021
# [ok]
