#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_42678_length_7780_cov_44.132795:4668-5900   -            220 18193at7898          -            743   7.2e-60  201.2   0.4   1   1     1e-62     8e-60  201.1   0.4    20   225     1   220     1   220 0.89 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   1   6   3.6e-08   2.9e-05   20.7   2.0   493   596     2    96     1   101 0.79 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   2   6   3.2e-10   2.5e-07   27.5   3.9   462   589    90   208    86   212 0.81 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   3   6   6.4e-18   5.1e-15   52.9   1.1   467   592   211   326   206   353 0.88 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   4   6   2.6e-14     2e-11   41.0   3.2   482   607   360   475   354   482 0.90 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   5   6     6e-13   4.8e-10   36.5   0.6   488   596   483   580   473   589 0.82 -
NODE_34211_length_8807_cov_36.073381:527-2602    -            692 18193at7898          -            743   1.4e-55  187.0  43.5   6   6   1.9e-12   1.5e-09   34.8   0.9   468   573   580   680   576   692 0.84 -
NODE_27741_length_9801_cov_42.676665:3692-9356   -            512 18193at7898          -            743   2.5e-35  120.1   0.3   1   3   2.5e-13     2e-10   37.8   0.0   350   444     3   104     1   116 0.85 -
NODE_27741_length_9801_cov_42.676665:3692-9356   -            512 18193at7898          -            743   2.5e-35  120.1   0.3   2   3   2.8e-19   2.2e-16   57.4   0.0   348   444   117   218   113   230 0.88 -
NODE_27741_length_9801_cov_42.676665:3692-9356   -            512 18193at7898          -            743   2.5e-35  120.1   0.3   3   3     2e-08   1.6e-05   21.6   0.0   350   469   233   358   229   370 0.80 -
NODE_39446_length_8145_cov_31.080164:1681-4830   -            272 18193at7898          -            743   1.6e-11   41.3   1.8   1   2   2.5e-07    0.0002   17.9   0.2   468   524     4    59     2    65 0.93 -
NODE_39446_length_8145_cov_31.080164:1681-4830   -            272 18193at7898          -            743   1.6e-11   41.3   1.8   2   2   7.2e-09   5.7e-06   23.0   0.1   467   531   170   234   160   258 0.88 -
NODE_29548_length_9500_cov_45.824061:212-6345    -            876 18193at7898          -            743     1e-07   28.8   9.4   1   3     3e-10   2.4e-07   27.5   0.6   548   655    21   120    12   140 0.71 -
NODE_29548_length_9500_cov_45.824061:212-6345    -            876 18193at7898          -            743     1e-07   28.8   9.4   2   3   0.00052      0.42    6.9   0.1   491   525   441   475   420   488 0.88 -
NODE_29548_length_9500_cov_45.824061:212-6345    -            876 18193at7898          -            743     1e-07   28.8   9.4   3   3      0.78   6.2e+02   -3.6   0.3   162   183   558   577   538   579 0.57 -
NODE_1166_length_25842_cov_33.451035:18058-18774 -            239 18193at7898          -            743   3.6e-07   27.0   0.0   1   1   5.7e-10   4.5e-07   26.6   0.0   356   446    16   114     2   136 0.76 -
NODE_59857_length_6222_cov_32.063531:790-5796    -            189 18193at7898          -            743   4.2e-05   20.2   0.0   1   2     1e-07   8.1e-05   19.2   0.1   466   525    42   101    17   109 0.89 -
NODE_59857_length_6222_cov_32.063531:790-5796    -            189 18193at7898          -            743   4.2e-05   20.2   0.0   2   2      0.44   3.5e+02   -2.8   0.0   338   370   136   168   126   171 0.71 -
NODE_45643_length_7475_cov_29.416079:543-7047    -            445 18193at7898          -            743   0.00038   17.0   0.6   1   2   6.6e-07   0.00053   16.5   0.1   468   533     2    65     1    85 0.84 -
NODE_45643_length_7475_cov_29.416079:543-7047    -            445 18193at7898          -            743   0.00038   17.0   0.6   2   2      0.58   4.6e+02   -3.1   0.1   491   518   120   148   112   153 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18193at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/18193at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18193at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:57 2021
# [ok]
