#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 24251at7898          -            715   1.8e-22   77.5   2.3   1   2   2.8e-10   5.8e-08   29.6   0.2   135   210     4    82     1    92 0.86 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 24251at7898          -            715   1.8e-22   77.5   2.3   2   2   6.3e-16   1.3e-13   48.2   0.2   130   291    99   273    83   289 0.70 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 24251at7898          -            715   7.9e-22   75.4   0.1   1   2   3.3e-10   6.7e-08   29.3   0.0   173   248   302   379   296   388 0.88 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 24251at7898          -            715   7.9e-22   75.4   0.1   2   2   4.1e-17   8.4e-15   52.2   0.0   118   249   369   506   367   517 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 24251at7898          -            715   2.6e-20   70.4   7.6   1   3   5.3e-09   1.1e-06   25.3   0.7   196   277     3    87     1    89 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 24251at7898          -            715   2.6e-20   70.4   7.6   2   3   8.6e-17   1.8e-14   51.1   3.2    97   210    66   185    64   231 0.72 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 24251at7898          -            715   2.6e-20   70.4   7.6   3   3      0.15        30    0.7   0.1   148   187   204   244   170   262 0.74 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 24251at7898          -            715   4.9e-15   52.9   1.9   1   2   2.3e-11   4.6e-09   33.2   3.3   115   253    16   165    11   212 0.73 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 24251at7898          -            715   4.9e-15   52.9   1.9   2   2   2.6e-06   0.00054   16.4   0.0   115   170   230   287   223   294 0.87 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 24251at7898          -            715     1e-13   48.6  10.1   1   3   8.5e-10   1.7e-07   28.0   3.0   109   168    95   158    73   172 0.83 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 24251at7898          -            715     1e-13   48.6  10.1   2   3   0.00015     0.032   10.6   0.1   135   173   171   209   159   220 0.86 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 24251at7898          -            715     1e-13   48.6  10.1   3   3   1.6e-05    0.0034   13.8   0.1   125   170   229   273   223   280 0.79 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 24251at7898          -            715   3.3e-13   46.9   9.0   1   2   6.3e-11   1.3e-08   31.7   3.0    70   186   164   282   151   295 0.84 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 24251at7898          -            715   3.3e-13   46.9   9.0   2   2   1.9e-09   3.8e-07   26.8   0.4   112   218   246   371   243   393 0.77 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 24251at7898          -            715   4.8e-13   46.3  11.5   1   3      0.01       2.1    4.5   0.1   227   254    23    51     8    57 0.77 -
