#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1193_length_25734_cov_41.287498:13577-18308 -            947 8407at7898           -            954  6.7e-124  413.6  24.9   1   3    0.0005      0.64    6.5   0.0    38   113    46   132    30   145 0.83 -
NODE_1193_length_25734_cov_41.287498:13577-18308 -            947 8407at7898           -            954  6.7e-124  413.6  24.9   2   3   1.4e-35   1.8e-32  110.9   0.1   132   294   195   350   187   360 0.93 -
NODE_1193_length_25734_cov_41.287498:13577-18308 -            947 8407at7898           -            954  6.7e-124  413.6  24.9   3   3   4.7e-91     6e-88  294.6  22.5   291   801   378   926   368   938 0.81 -
NODE_52575_length_6815_cov_311.831298:550-5311   -            628 8407at7898           -            954   5.4e-97  324.5  35.3   1   2   8.5e-91   1.1e-87  293.7  17.3   254   699     8   470     2   491 0.87 -
NODE_52575_length_6815_cov_311.831298:550-5311   -            628 8407at7898           -            954   5.4e-97  324.5  35.3   2   2   3.6e-13   4.7e-10   36.8   9.9   814   902   518   608   505   624 0.83 -
NODE_19907_length_11404_cov_36.722689:1882-10873 -            513 8407at7898           -            954   3.5e-68  229.1  32.1   1   2   6.5e-62   8.3e-59  198.1  13.5   350   695     3   362     1   387 0.84 -
NODE_19907_length_11404_cov_36.722689:1882-10873 -            513 8407at7898           -            954   3.5e-68  229.1  32.1   2   2   2.7e-13   3.5e-10   37.2  10.6   815   903   402   492   385   511 0.81 -
NODE_17125_length_12139_cov_41.354153:419-2109   -            418 8407at7898           -            954   5.8e-60  201.9  30.3   1   2   4.2e-52   5.4e-49  165.6  12.5   443   708     3   287     1   293 0.85 -
NODE_17125_length_12139_cov_41.354153:419-2109   -            418 8407at7898           -            954   5.8e-60  201.9  30.3   2   2   2.6e-15   3.4e-12   43.8   9.2   796   902   288   397   275   414 0.77 -
NODE_6768_length_16607_cov_38.765265:376-10423   -            716 8407at7898           -            954   4.2e-17   60.1   7.4   1   2   3.3e-20   4.2e-17   60.1   7.4   129   423    67   347    25   351 0.77 -
NODE_6768_length_16607_cov_38.765265:376-10423   -            716 8407at7898           -            954   4.2e-17   60.1   7.4   2   2       1.8   2.3e+03   -5.3   9.0   826   899   317   387   313   441 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/8407at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/8407at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:53 2021
# [ok]
