#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_100293_length_3956_cov_38.829920:228-2473   -            242 72939at7898          -            317  5.5e-104  346.2  14.2   1   1  1.8e-106  7.2e-104  345.8  14.2    88   316     1   242     1   242 0.94 -
NODE_18449_length_11775_cov_38.071514:3427-6721  -            312 72939at7898          -            317   1.9e-65  219.6  24.8   1   1   5.2e-68   2.1e-65  219.5  24.8    27   316     6   312     1   312 0.85 -
NODE_929_length_26982_cov_87.148570:20645-23136  -            330 72939at7898          -            317     8e-64  214.3  21.8   1   1   3.2e-66   1.3e-63  213.6  21.8    21   316    25   330    16   330 0.86 -
NODE_89551_length_4439_cov_37.434562:1509-2971   -            302 72939at7898          -            317   1.2e-62  210.4  17.3   1   1   6.3e-65   2.5e-62  209.3  17.3    33   307     4   302     2   302 0.86 -
NODE_10142_length_14685_cov_79.060400:4984-11196 -            261 72939at7898          -            317   1.2e-53  180.8  20.9   1   1   3.6e-56   1.4e-53  180.6  20.9    86   315    16   261    11   261 0.85 -
NODE_127306_length_2972_cov_42.729551:472-2651   -            277 72939at7898          -            317   2.7e-53  179.7  19.2   1   1   8.2e-56   3.3e-53  179.4  19.2    89   315     3   253     1   255 0.84 -
NODE_3605_length_19880_cov_36.179465:2464-9929   -            249 72939at7898          -            317   8.5e-53  178.0  14.6   1   1   2.4e-55   9.7e-53  177.8  14.6    87   316     1   249     1   249 0.83 -
NODE_33380_length_8924_cov_27.847479:2051-5710   -            246 72939at7898          -            317   2.2e-52  176.7  21.3   1   1   8.2e-55   3.3e-52  176.1  21.3    87   316     1   246     1   246 0.84 -
NODE_19061_length_11613_cov_35.872156:3944-11519 -            256 72939at7898          -            317   4.2e-48  162.6  16.5   1   1   4.8e-50   1.9e-47  160.4  16.5    89   315     1   256     1   256 0.81 -
NODE_40602_length_8014_cov_526.267846:5617-6736  -            262 72939at7898          -            317   3.4e-45  153.1  16.3   1   1   1.1e-47   4.4e-45  152.7  16.3    82   315    11   262     4   262 0.88 -
NODE_67486_length_5680_cov_25.487189:1660-4194   -            182 72939at7898          -            317   6.9e-41  138.9   3.4   1   1     2e-43   8.1e-41  138.7   3.4    89   255     2   178     1   181 0.86 -
NODE_76889_length_5104_cov_27.751249:1804-3057   -            191 72939at7898          -            317   1.9e-38  130.9   6.7   1   1   5.2e-41   2.1e-38  130.8   6.7   134   316     1   191     1   191 0.89 -
NODE_112223_length_3487_cov_26.627804:1664-2832  -            216 72939at7898          -            317   1.9e-37  127.6  15.5   1   1   6.5e-40   2.6e-37  127.2  15.5   131   315     4   213     2   215 0.82 -
NODE_28755_length_9626_cov_28.195759:479-1541    -            225 72939at7898          -            317     4e-34  116.7  13.6   1   1   1.6e-36   6.3e-34  116.0  13.6   131   315     4   215     2   217 0.79 -
NODE_101337_length_3914_cov_29.025164:1858-2805  -            244 72939at7898          -            317   1.8e-30  104.7   2.6   1   2   1.4e-23   5.6e-21   73.5   0.3    26   130    40   144    29   148 0.89 -
NODE_101337_length_3914_cov_29.025164:1858-2805  -            244 72939at7898          -            317   1.8e-30  104.7   2.6   2   2   8.8e-11   3.5e-08   31.5   0.1   129   175   197   244   189   244 0.90 -
NODE_90962_length_4372_cov_21.814182:2571-3125   -            185 72939at7898          -            317   1.8e-25   88.3  22.9   1   2   4.8e-13   1.9e-10   38.9   1.3   179   243     6    69     1    86 0.82 -
NODE_90962_length_4372_cov_21.814182:2571-3125   -            185 72939at7898          -            317   1.8e-25   88.3  22.9   2   2   6.1e-18   2.5e-15   55.0  14.3   240   316   103   185    97   185 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/72939at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/72939at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/72939at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:43 2021
# [ok]
