#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60442at7898          -            380   5.5e-10   37.6   6.4   1   5      0.25     2e+02   -0.5   0.0   162   212    10    57     6    65 0.72 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60442at7898          -            380   5.5e-10   37.6   6.4   2   5   3.5e-08   2.8e-05   22.1   0.1   176   226    63   113    49   125 0.84 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60442at7898          -            380   5.5e-10   37.6   6.4   3   5    0.0072       5.7    4.6   0.0   179   212   108   141   105   148 0.92 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60442at7898          -            380   5.5e-10   37.6   6.4   4   5   6.2e-05      0.05   11.4   0.1   159   214   133   185   123   203 0.80 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60442at7898          -            380   5.5e-10   37.6   6.4   5   5    0.0064       5.1    4.8   0.2   170   210   224   264   200   264 0.83 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 60442at7898          -            380   7.1e-06   24.1   1.3   1   2     0.034        27    2.4   0.0   182   217     7    42     4    57 0.75 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 60442at7898          -            380   7.1e-06   24.1   1.3   2   2   1.9e-07   0.00015   19.7   0.8   159   254    73   171    47   294 0.65 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 60442at7898          -            380   0.00043   18.2   1.2   1   3     0.012       9.7    3.9   0.1   177   211    99   133    74   153 0.70 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 60442at7898          -            380   0.00043   18.2   1.2   2   3   2.3e-05     0.019   12.8   0.2   128   211   110   193    96   207 0.73 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 60442at7898          -            380   0.00043   18.2   1.2   3   3       1.7   1.4e+03   -3.2   0.0   236   259   250   273   242   293 0.61 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 60442at7898          -            380   0.00046   18.1   0.2   1   3     0.076        61    1.3   0.0   182   377   308   337   279   350 0.68 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 60442at7898          -            380   0.00046   18.1   0.2   2   3   5.8e-05     0.046   11.5   0.0   153   223   408   475   369   477 0.80 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 60442at7898          -            380   0.00046   18.1   0.2   3   3     0.091        73    1.0   0.1   350   378   478   506   475   508 0.87 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 60442at7898          -            380   0.00095   17.1   0.0   1   3    0.0089       7.1    4.3   0.1   159   219   162   219   154   228 0.82 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 60442at7898          -            380   0.00095   17.1   0.0   2   3   0.00049      0.39    8.4   0.0   177   214   349   386   334   435 0.90 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 60442at7898          -            380   0.00095   17.1   0.0   3   3      0.25     2e+02   -0.4   0.0   317   376   598   658   592   660 0.86 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 60442at7898          -            380    0.0037   15.1   0.7   1   3   0.00065      0.51    8.1   0.2   161   221    30    89    19    93 0.81 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 60442at7898          -            380    0.0037   15.1   0.7   2   3      0.14   1.1e+02    0.4   0.0   299   335    90   124    86   136 0.84 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 60442at7898          -            380    0.0037   15.1   0.7   3   3     0.016        13    3.4   0.0   350   377   166   193   154   194 0.83 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 60442at7898          -            380    0.0084   14.0   0.6   1   3    0.0032       2.6    5.8   0.0   304   377    87   166    81   169 0.73 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 60442at7898          -            380    0.0084   14.0   0.6   2   3    0.0084       6.7    4.4   0.2   328   378   162   208   149   210 0.73 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 60442at7898          -            380    0.0084   14.0   0.6   3   3    0.0028       2.3    5.9   0.1   156   210   197   248   190   255 0.85 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 60442at7898          -            380     0.011   13.6   0.5   1   2   0.00076       0.6    7.8   0.0   177   229    89   143    74   154 0.84 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 60442at7898          -            380     0.011   13.6   0.5   2   2     0.013        10    3.8   0.2   361   377   165   181   151   183 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60442at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/60442at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60442at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:57 2021
# [ok]
