#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_60224_length_6193_cov_32.817525:2430-6024   -            324 56686at7898          -            419  5.3e-155  514.7   0.9   1   1  6.5e-155  1.5e-152  506.6   0.9   132   412     1   309     1   315 0.93 -
NODE_74411_length_5246_cov_36.913153:2385-3404   -            340 56686at7898          -            419   5.9e-72  241.1   0.0   1   1   2.8e-74   6.6e-72  240.9   0.0    85   411     3   337     1   340 0.91 -
NODE_2034_length_22873_cov_35.761746:15645-16664 -            340 56686at7898          -            419   3.5e-71  238.5   0.0   1   1   1.6e-73   3.9e-71  238.4   0.0    84   411     2   337     1   340 0.91 -
NODE_48477_length_7198_cov_36.903789:2629-3633   -            335 56686at7898          -            419   4.2e-71  238.3   0.0   1   1     2e-73   4.7e-71  238.1   0.0    88   411     1   332     1   335 0.91 -
NODE_48130_length_7228_cov_43.403142:2583-3587   -            335 56686at7898          -            419   4.7e-71  238.1   0.0   1   1   2.2e-73   5.2e-71  238.0   0.0    88   411     1   332     1   335 0.92 -
NODE_51350_length_6925_cov_84.845004:3354-4358   -            335 56686at7898          -            419   4.8e-71  238.1   0.0   1   1   2.3e-73   5.3e-71  237.9   0.0    88   411     1   332     1   335 0.91 -
NODE_3900_length_19442_cov_32.029882:623-1627    -            335 56686at7898          -            419   5.3e-71  238.0   0.0   1   1   2.5e-73   5.8e-71  237.8   0.0    88   411     1   332     1   335 0.91 -
NODE_6086_length_17158_cov_37.625887:10977-11996 -            340 56686at7898          -            419   1.7e-70  236.2   0.0   1   1   8.2e-73   1.9e-70  236.1   0.0    84   411     2   337     1   340 0.91 -
NODE_17836_length_11944_cov_83.914394:2775-3764  -            330 56686at7898          -            419     8e-69  230.8   0.0   1   1   3.8e-71   8.9e-69  230.6   0.0    89   409     2   330     1   330 0.91 -
NODE_4282_length_18891_cov_34.172254:15295-16284 -            330 56686at7898          -            419   1.9e-68  229.6   0.0   1   1   8.9e-71   2.1e-68  229.4   0.0    88   409     1   330     1   330 0.92 -
