#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_41119_length_7957_cov_44.301731:512-6078    -            227 115630at7898         -            188   5.3e-97  321.4   0.2   1   1   1.8e-99   1.3e-96  320.1   0.2     1   188    14   223    14   223 0.92 -
NODE_152996_length_2247_cov_34.886406:828-1736   -            213 115630at7898         -            188   5.1e-28   96.4   0.0   1   1   9.4e-31   6.6e-28   96.0   0.0    16   144    37   173    28   187 0.87 -
NODE_101838_length_3894_cov_36.257181:2640-3172  -            128 115630at7898         -            188   2.9e-18   64.6   0.0   1   1   4.6e-21   3.3e-18   64.4   0.0    29   140     1   125     1   128 0.82 -
NODE_215_length_35536_cov_78.118069:34282-35387  -            166 115630at7898         -            188   1.2e-15   56.0   0.0   1   1     2e-18   1.4e-15   55.8   0.0    32   145     3   129     1   153 0.81 -
NODE_215_length_35536_cov_78.118069:32146-32974  -            242 115630at7898         -            188   3.3e-15   54.6   0.0   1   2   9.7e-07   0.00069   17.7   0.0    20    62    32    82    22    86 0.78 -
NODE_215_length_35536_cov_78.118069:32146-32974  -            242 115630at7898         -            188   3.3e-15   54.6   0.0   2   2   5.3e-12   3.8e-09   34.8   0.0    59   144   111   203    95   224 0.84 -
NODE_138839_length_2623_cov_40.451664:908-2511   -            231 115630at7898         -            188   4.3e-15   54.2   0.0   1   1   7.8e-18   5.5e-15   53.9   0.0    22   157    47   195    36   209 0.79 -
NODE_15916_length_12493_cov_47.360094:1692-12347 -            326 115630at7898         -            188   1.1e-09   36.6   0.3   1   1     7e-11     5e-08   31.2   0.3    18   106    87   182    71   256 0.78 -
NODE_273876_length_499_cov_0.752500:19-468       -            150 115630at7898         -            188   3.5e-05   21.9   0.1   1   1   5.7e-08   4.1e-05   21.7   0.1    42    86    30    74     8   126 0.69 -
NODE_139959_length_2590_cov_33.238458:303-1478   -            336 115630at7898         -            188     0.014   13.4   0.0   1   1   3.3e-05     0.023   12.7   0.0     8    69   110   174   104   189 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/115630at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/115630at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/115630at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:52 2021
# [ok]
