#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29537_length_9502_cov_34.669786:2939-8799    -            532 46901at7898          -            601    3e-171  569.4  26.9   1   2   1.6e-73   1.2e-70  237.1  18.3   184   393     1   208     1   249 0.83 -
NODE_29537_length_9502_cov_34.669786:2939-8799    -            532 46901at7898          -            601    3e-171  569.4  26.9   2   2  1.1e-100     9e-98  326.7   1.0   409   601   327   532   284   532 0.88 -
NODE_670_length_28765_cov_45.097502:4046-17816    -            522 46901at7898          -            601   5.5e-51  172.2   5.8   1   2   3.5e-31   2.8e-28   97.2   0.8    46   333    32   351    25   357 0.70 -
NODE_670_length_28765_cov_45.097502:4046-17816    -            522 46901at7898          -            601   5.5e-51  172.2   5.8   2   2   4.2e-25   3.3e-22   77.1   0.4   435   598   359   506   350   509 0.88 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            545 46901at7898          -            601   5.3e-37  126.0  14.0   1   5   0.00022      0.18    8.7   0.1    82   104     5    27     1    32 0.87 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            545 46901at7898          -            601   5.3e-37  126.0  14.0   2   5   4.3e-13   3.4e-10   37.5   0.1   140   253    88   189    72   202 0.84 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            545 46901at7898          -            601   5.3e-37  126.0  14.0   3   5      0.62   4.9e+02   -2.7   0.3   382   430   232   278   215   284 0.67 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            545 46901at7898          -            601   5.3e-37  126.0  14.0   4   5   9.1e-08   7.3e-05   19.9   0.0   280   325   332   377   307   401 0.83 -
NODE_23120_length_10666_cov_135.787641:2286-10205 -            545 46901at7898          -            601   5.3e-37  126.0  14.0   5   5   5.5e-22   4.4e-19   66.8   0.4   486   597   442   544   438   545 0.89 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            524 46901at7898          -            601   1.3e-29  101.6  16.5   1   4   6.6e-16   5.2e-13   46.8   3.1    23   114     4    95     1   121 0.80 -
NODE_64750_length_5869_cov_40.048527:298-5622     -            524 46901at7898          -            601   1.3e-29  101.6  16.5   2   4       2.4     2e+03   -4.7   2.9   360   388   171   202   161   224 0.47 -
