#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_135768_length_2711_cov_21.949847:696-2584   -            199 49663at7898          -            445   6.8e-89  297.1   8.2   1   2   2.1e-73   2.7e-70  235.8   5.0   221   362     1   131     1   146 0.94 -
NODE_135768_length_2711_cov_21.949847:696-2584   -            199 49663at7898          -            445   6.8e-89  297.1   8.2   2   2   1.9e-20   2.4e-17   61.3   0.0   354   391   162   199   149   199 0.94 -
NODE_2204_length_22393_cov_4.536108:3829-5289    -            487 49663at7898          -            445   3.7e-26   90.3   0.1   1   2   4.8e-14   6.1e-11   40.1   0.0   136   246   129   259   123   276 0.82 -
NODE_2204_length_22393_cov_4.536108:3829-5289    -            487 49663at7898          -            445   3.7e-26   90.3   0.1   2   2   2.3e-14     3e-11   41.2   0.0   329   442   366   486   355   487 0.83 -
NODE_1_length_1070312_cov_4.967607:802847-804559 -            571 49663at7898          -            445   8.3e-24   82.6   0.1   1   2   4.3e-16   5.5e-13   46.9   0.0   126   269   110   253    99   264 0.88 -
NODE_1_length_1070312_cov_4.967607:802847-804559 -            571 49663at7898          -            445   8.3e-24   82.6   0.1   2   2   4.6e-12   5.9e-09   33.6   0.0   357   438   485   570   475   571 0.87 -
NODE_112_length_40213_cov_34.121429:2060-20436   -            463 49663at7898          -            445     1e-15   55.9   0.0   1   2   3.3e-18   4.2e-15   53.9   0.0    87   273   111   297    57   323 0.76 -
NODE_112_length_40213_cov_34.121429:2060-20436   -            463 49663at7898          -            445     1e-15   55.9   0.0   2   2      0.18   2.3e+02   -1.3   0.0   327   366   398   440   384   461 0.59 -
NODE_4315_length_18842_cov_43.488022:5339-6313   -            325 49663at7898          -            445      0.02   12.1   0.0   1   2     0.057        73    0.4   0.0   189   243    65   120     7   144 0.74 -
NODE_4315_length_18842_cov_43.488022:5339-6313   -            325 49663at7898          -            445      0.02   12.1   0.0   2   2   7.5e-05     0.095    9.9   0.0   359   438   246   325   181   325 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49663at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/49663at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49663at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:13 2021
# [ok]
