#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_126819_length_2988_cov_27.573901:425-907    -            161 105408at7898         -            191   6.7e-10   37.6   8.5   1   2   6.9e-12   6.7e-10   37.6   8.5     6    55     8    58     3    82 0.81 -
NODE_126819_length_2988_cov_27.573901:425-907    -            161 105408at7898         -            191   6.7e-10   37.6   8.5   2   2      0.85        82    1.5   1.1    28    59    85   115    70   143 0.67 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   1   3   1.4e-11   1.3e-09   36.7   8.9     7    55     2    51     1    64 0.84 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   2   3       1.6   1.5e+02    0.6   0.5   118   141    61    84    40    88 0.63 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 105408at7898         -            191   1.3e-09   36.7   8.9   3   3       5.8   5.6e+02   -1.3   3.2    58    82    87   111    75   169 0.55 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 105408at7898         -            191   1.6e-09   36.4   3.6   1   2   1.7e-11   1.6e-09   36.4   3.6     7    55     2    52     1    74 0.82 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 105408at7898         -            191   1.6e-09   36.4   3.6   2   2         1        97    1.2   0.1    74   140   108   181   104   190 0.61 -
NODE_95783_length_4153_cov_64.374692:2191-2655   -            155 105408at7898         -            191   1.9e-09   36.1   8.2   1   1     2e-11   1.9e-09   36.1   8.2     7    62     2    57     1    66 0.82 -
NODE_168069_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   1   3   2.2e-11   2.2e-09   36.0   9.2     7    55     2    51     1    68 0.82 -
NODE_168069_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   2   3       2.3   2.2e+02    0.1   0.6   119   141    62    84    41    86 0.68 -
NODE_168069_length_1890_cov_13.812395:1492-1887  -            132 105408at7898         -            191   2.2e-09   36.0   9.2   3   3      0.39        38    2.6   1.1    56    83    85   112    77   126 0.70 -
NODE_76289_length_5135_cov_91.666005:3792-4250   -            153 105408at7898         -            191   2.4e-09   35.8   9.0   1   1   2.5e-11   2.4e-09   35.8   9.0     8    60     2    54     1    66 0.79 -
NODE_35155_length_8679_cov_72.442890:2663-3121   -            153 105408at7898         -            191   2.7e-09   35.6   8.8   1   2   2.8e-11   2.7e-09   35.6   8.8     8    66     2    60     1    80 0.77 -
