#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16098_length_12439_cov_38.526499:449-983    -            128 118207at7898         -            173   4.5e-63  210.4   3.7   1   2     0.021       4.9    5.1   1.1     1    13     1    13     1    16 0.88 -
NODE_16098_length_12439_cov_38.526499:449-983    -            128 118207at7898         -            173   4.5e-63  210.4   3.7   2   2   4.2e-64   9.9e-62  206.0   0.1     9   110    29   128    24   128 0.97 -
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 118207at7898         -            173   4.2e-58  194.2   0.2   1   1   1.9e-60   4.6e-58  194.1   0.2    42   163     3   123     1   125 0.96 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 118207at7898         -            173   3.9e-56  187.8   0.0   1   1   1.8e-58   4.3e-56  187.7   0.0    11   167     2   158     1   160 0.96 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 118207at7898         -            173   5.8e-55  184.0   0.0   1   1     3e-57   7.2e-55  183.7   0.0    11   170    17   176    11   179 0.96 -
NODE_74397_length_5247_cov_33.857809:730-2321    -            136 118207at7898         -            173   6.6e-39  131.7   0.0   1   1   3.3e-41   7.9e-39  131.5   0.0    43   169     2   130     1   134 0.94 -
NODE_95915_length_4147_cov_33.425395:1081-2280   -            133 118207at7898         -            173   4.6e-37  125.7   0.1   1   1   2.1e-39   5.1e-37  125.6   0.1    42   170     2   128     1   131 0.94 -
NODE_94494_length_4207_cov_31.421130:3394-4024   -            113 118207at7898         -            173   2.2e-32  110.5   0.0   1   1   1.1e-34   2.6e-32  110.3   0.0    10   112     8   113     5   113 0.91 -
NODE_64084_length_5912_cov_40.479787:4670-4912   -             81 118207at7898         -            173   3.8e-29   99.9   0.1   1   1   1.8e-31   4.2e-29   99.8   0.1    93   163     7    79     2    81 0.90 -
NODE_93883_length_4234_cov_41.470859:1946-4098   -            380 118207at7898         -            173   5.5e-22   76.6   0.0   1   1   4.3e-24     1e-21   75.8   0.0    30   167   192   326   187   332 0.89 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 118207at7898         -            173   2.8e-20   71.0   0.0   1   1   1.7e-22     4e-20   70.5   0.0    33   170    20   154    13   157 0.88 -
NODE_15490_length_12623_cov_30.900830:4207-9689  -            366 118207at7898         -            173   3.6e-20   70.7   0.0   1   1   2.5e-22   5.8e-20   70.0   0.0    30   167   171   305   158   311 0.90 -
NODE_6229_length_17044_cov_52.752434:12957-15082 -            310 118207at7898         -            173   1.3e-19   68.9   0.0   1   1   9.4e-22   2.2e-19   68.1   0.0    31   163   153   284   134   292 0.88 -
NODE_38863_length_8214_cov_28.836722:2653-3282   -            210 118207at7898         -            173   4.4e-18   63.9   0.0   1   1   3.4e-20   8.1e-18   63.0   0.0    32   163    43   171    27   180 0.86 -
NODE_66672_length_5735_cov_26.914833:1243-3973   -            221 118207at7898         -            173   5.3e-18   63.6   0.1   1   1   3.2e-20   7.6e-18   63.1   0.1    35   163    59   188    49   195 0.85 -
NODE_44038_length_7638_cov_30.673962:594-6710    -            167 118207at7898         -            173   1.1e-17   62.7   0.0   1   1     6e-20   1.4e-17   62.3   0.0    81   170    52   142     6   145 0.90 -
NODE_67855_length_5656_cov_35.806190:1990-3877   -            242 118207at7898         -            173   6.4e-17   60.1   0.0   1   1     4e-19   9.5e-17   59.6   0.0    30   164    76   209    68   216 0.87 -
NODE_45302_length_7508_cov_145.127008:4815-5264  -            150 118207at7898         -            173   6.8e-16   56.8   0.0   1   1   3.8e-18     9e-16   56.4   0.0    30   163     8   136     3   143 0.87 -
NODE_28203_length_9716_cov_39.408235:8498-8728   -             77 118207at7898         -            173   1.4e-15   55.8   0.0   1   1   6.3e-18   1.5e-15   55.7   0.0   108   170    12    75     4    77 0.92 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 118207at7898         -            173   1.9e-15   55.3   0.0   1   1   1.4e-17   3.4e-15   54.5   0.0   110   173     1    64     1    64 0.96 -
NODE_50085_length_7039_cov_43.936599:5502-6092   -            197 118207at7898         -            173   2.4e-15   55.0   0.0   1   1   2.1e-17   4.9e-15   54.0   0.0    35   163    60   190    49   196 0.84 -
NODE_31_length_50657_cov_34.540963:33418-33657   -             80 118207at7898         -            173   3.1e-14   51.4   0.0   1   1   1.4e-16   3.3e-14   51.3   0.0   107   169    14    77     2    80 0.92 -
NODE_7069_length_16391_cov_42.149030:4012-4269   -             86 118207at7898         -            173   2.6e-12   45.1   0.0   1   1   1.2e-14   2.7e-12   45.0   0.0   107   169    20    83     2    86 0.90 -
NODE_7152_length_16342_cov_37.756449:661-14289   -            138 118207at7898         -            173   5.5e-09   34.3   0.0   1   1     3e-11     7e-09   33.9   0.0   106   168    24    89     9    93 0.86 -
NODE_726_length_28349_cov_40.132071:2937-4329    -            369 118207at7898         -            173   6.3e-07   27.6   0.0   1   1   5.1e-09   1.2e-06   26.7   0.0    98   170   276   348   247   350 0.84 -
NODE_23679_length_10553_cov_99.111919:1140-7707  -            179 118207at7898         -            173   2.3e-05   22.5   0.0   1   1   1.4e-07   3.2e-05   22.0   0.0    97   132   104   139    66   165 0.87 -
NODE_25824_length_10148_cov_28.959498:3967-7508  -            234 118207at7898         -            173   2.8e-05   22.2   0.0   1   2      0.61   1.4e+02    0.4   0.0    16    69    73   124    67   162 0.70 -
NODE_25824_length_10148_cov_28.959498:3967-7508  -            234 118207at7898         -            173   2.8e-05   22.2   0.0   2   2     7e-07   0.00017   19.7   0.0    30   102   166   234   155   234 0.89 -
NODE_3708_length_19727_cov_63.962910:597-1157    -            151 118207at7898         -            173   3.3e-05   22.0   0.0   1   1   1.7e-07     4e-05   21.7   0.0    52   150    36   130    26   143 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118207at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/118207at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/118207at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:33 2021
# [ok]
