#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24775_length_10334_cov_30.413776:3360-8806  -            153 105186at7898         -            217   1.5e-75  251.8  25.6   1   1   2.9e-78   1.7e-75  251.6  25.6    75   217     1   153     1   153 0.96 -
NODE_17291_length_12097_cov_34.758043:1181-9542  -            290 105186at7898         -            217   1.1e-07   29.9   0.2   1   1   3.1e-10   1.8e-07   29.2   0.2    34    91     6    61     2    69 0.89 -
NODE_15789_length_12529_cov_40.414562:1414-4651  -            340 105186at7898         -            217   4.1e-07   28.1   0.1   1   3   7.1e-10   4.1e-07   28.1   0.1    34    90     5    61     2    68 0.94 -
NODE_15789_length_12529_cov_40.414562:1414-4651  -            340 105186at7898         -            217   4.1e-07   28.1   0.1   2   3       5.2     3e+03   -4.2   0.1   135   149   115   129   108   135 0.43 -
NODE_15789_length_12529_cov_40.414562:1414-4651  -            340 105186at7898         -            217   4.1e-07   28.1   0.1   3   3       1.6   9.3e+02   -2.5   3.0   139   188   238   289   234   313 0.59 -
NODE_36670_length_8490_cov_36.200691:1068-1925   -            171 105186at7898         -            217   2.3e-06   25.6   0.3   1   1   6.3e-09   3.6e-06   25.0   0.3    34    91     3    58     1    70 0.90 -
NODE_1_length_1070312_cov_4.967607:891631-892713 -            361 105186at7898         -            217     4e-06   24.8   0.3   1   1   1.1e-08   6.3e-06   24.2   0.3    34    93     4    62     2    69 0.89 -
NODE_46913_length_7348_cov_30.653469:2986-5645   -            340 105186at7898         -            217   4.2e-05   21.5   0.0   1   1     1e-07   5.9e-05   21.0   0.0    30    89   275   334   261   339 0.91 -
NODE_1564_length_24260_cov_36.815322:13854-17971 -            237 105186at7898         -            217   0.00017   19.5   0.1   1   1   4.9e-07   0.00028   18.8   0.1    34    92     6    62     2    70 0.87 -
NODE_22540_length_10785_cov_37.288508:1599-5399  -            142 105186at7898         -            217   0.00028   18.8   0.7   1   2   6.2e-07   0.00036   18.4   0.1    34    93     7    65     3    70 0.89 -
NODE_22540_length_10785_cov_37.288508:1599-5399  -            142 105186at7898         -            217   0.00028   18.8   0.7   2   2       2.8   1.6e+03   -3.3   0.1   196   196   113   113    96   124 0.49 -
NODE_28723_length_9630_cov_36.100094:4463-5385   -            144 105186at7898         -            217   0.00039   18.3   0.3   1   2   1.8e-05      0.01   13.7   0.1    53    93     8    47     1    57 0.77 -
NODE_28723_length_9630_cov_36.100094:4463-5385   -            144 105186at7898         -            217   0.00039   18.3   0.3   2   2     0.028        16    3.2   0.0   149   190    88   135    60   143 0.62 -
NODE_49387_length_7103_cov_45.537264:2072-6444   -            265 105186at7898         -            217   0.00087   17.2   0.1   1   1   2.4e-06    0.0014   16.5   0.1    35    89     7    59     3    65 0.86 -
NODE_45360_length_7502_cov_34.346211:4932-5861   -            310 105186at7898         -            217    0.0051   14.7   0.1   1   1   1.5e-05    0.0085   13.9   0.1    34    93     6    62     3    70 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105186at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/105186at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/105186at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:22 2021
# [ok]
