#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 47934at7898          -            500   4.3e-97  324.4  15.1   1   4     0.067        39    1.3   0.1     1    19    41    60    41    81 0.78 -
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 47934at7898          -            500   4.3e-97  324.4  15.1   2   4   4.7e-42   2.7e-39  133.8   1.8    22   120    98   204    83   209 0.86 -
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 47934at7898          -            500   4.3e-97  324.4  15.1   3   4   4.2e-05     0.024   11.9   0.5   106   130   208   232   200   244 0.86 -
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 47934at7898          -            500   4.3e-97  324.4  15.1   4   4     9e-58   5.2e-55  185.6   0.1   132   219   289   376   265   376 0.97 -
NODE_12_length_63147_cov_4.982680:12291-13229    -            313 47934at7898          -            500   1.1e-35  121.9   0.0   1   1   2.2e-38   1.3e-35  121.7   0.0   160   412     1   262     1   298 0.88 -
NODE_884_length_27293_cov_68.234169:12857-14283  -            301 47934at7898          -            500   1.5e-17   62.1   0.2   1   1   3.3e-20   1.9e-17   61.7   0.2   162   383    16   238    11   280 0.87 -
NODE_66401_length_5753_cov_37.900955:2707-5308   -            256 47934at7898          -            500   6.7e-09   33.5   0.0   1   2     0.084        49    1.0   0.0   266   289    14    37     2    58 0.79 -
NODE_66401_length_5753_cov_37.900955:2707-5308   -            256 47934at7898          -            500   6.7e-09   33.5   0.0   2   2   1.1e-10   6.3e-08   30.3   0.0   308   404    81   177    72   191 0.82 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 47934at7898          -            500   7.2e-07   26.8   9.4   1   3   1.3e-06   0.00075   16.9   2.1    57   105    66   116    45   131 0.79 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 47934at7898          -            500   7.2e-07   26.8   9.4   2   3   4.3e-08   2.5e-05   21.8   0.8    49   111    93   158    82   174 0.83 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 47934at7898          -            500   7.2e-07   26.8   9.4   3   3   7.6e-05     0.044   11.1   1.4    57   104   140   200   133   213 0.66 -
NODE_5271_length_17886_cov_48.264688:8763-9455   -            231 47934at7898          -            500   2.2e-06   25.2   1.0   1   1   5.1e-09     3e-06   24.8   1.0    57   104    17    66     4    72 0.86 -
NODE_2320_length_22113_cov_42.667030:19790-21269 -            355 47934at7898          -            500   4.2e-06   24.3   0.2   1   1   9.7e-09   5.6e-06   23.9   0.2    57   111   156   212   136   238 0.78 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 47934at7898          -            500   4.5e-06   24.2   0.3   1   1   9.9e-09   5.7e-06   23.9   0.3    57   105    31    81     5   101 0.78 -
NODE_115809_length_3362_cov_15.546123:927-1844   -            306 47934at7898          -            500     5e-06   24.1   0.1   1   1   1.1e-08   6.4e-06   23.7   0.1    50   114    86   155    69   171 0.80 -
NODE_25015_length_10292_cov_30.175218:5878-6915  -            346 47934at7898          -            500   5.1e-06   24.0   0.2   1   1   1.4e-08   7.9e-06   23.4   0.2    49   107   112   175   100   205 0.81 -
NODE_66476_length_5748_cov_37.641175:2689-3528   -            280 47934at7898          -            500   1.2e-05   22.8   0.6   1   1   2.8e-08   1.6e-05   22.4   0.6    57   105    17    67     4    75 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47934at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/47934at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47934at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:20 2021
# [ok]
