#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 47807at7898          -            492   1.2e-24   85.3   0.0   1   4      0.49        87    0.0   0.0   152   197   101   148    94   158 0.74 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 47807at7898          -            492   1.2e-24   85.3   0.0   2   4   9.3e-13   1.6e-10   38.7   0.0    40   194   214   379   185   390 0.80 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 47807at7898          -            492   1.2e-24   85.3   0.0   3   4   1.8e-09   3.3e-07   27.8   0.0   120   194   389   463   384   467 0.95 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 47807at7898          -            492   1.2e-24   85.3   0.0   4   4   6.9e-05     0.012   12.7   0.0   115   155   468   508   464   515 0.87 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 47807at7898          -            492   2.5e-20   71.1   7.2   1   3   2.7e-12   4.7e-10   37.2   0.6    72   193    25   132     2   141 0.80 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 47807at7898          -            492   2.5e-20   71.1   7.2   2   3   0.00013     0.023   11.8   0.7    54   132   156   221   133   226 0.53 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 47807at7898          -            492   2.5e-20   71.1   7.2   3   3   4.9e-06   0.00087   16.5   0.0    28    92   227   294   223   297 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 47807at7898          -            492   8.7e-17   59.4   4.0   1   4   6.9e-09   1.2e-06   25.9   0.4   117   200    21   104     4   107 0.94 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 47807at7898          -            492   8.7e-17   59.4   4.0   2   4   1.8e-09   3.2e-07   27.8   0.0   119   196   107   184   101   198 0.88 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 47807at7898          -            492   8.7e-17   59.4   4.0   3   4      0.17        31    1.5   0.0    66    89   199   222   185   229 0.78 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 47807at7898          -            492   8.7e-17   59.4   4.0   4   4     0.047       8.3    3.4   0.0    56    90   230   264   221   264 0.90 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 47807at7898          -            492   2.2e-15   54.7   1.0   1   2   3.8e-13   6.7e-11   40.0   0.1   130   200     8    78     1    84 0.91 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 47807at7898          -            492   2.2e-15   54.7   1.0   2   2   5.7e-07    0.0001   19.6   0.1   127   192    47   112    47   115 0.90 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 47807at7898          -            492   3.6e-15   54.0   9.0   1   4   4.2e-10   7.5e-08   29.9   0.1    16   163    24   148    13   173 0.78 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 47807at7898          -            492   3.6e-15   54.0   9.0   2   4   0.00038     0.067   10.3   0.5   117   212   188   286   177   292 0.76 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 47807at7898          -            492   3.6e-15   54.0   9.0   3   4     0.095        17    2.4   0.0   347   365   366   384   332   395 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 47807at7898          -            492   3.6e-15   54.0   9.0   4   4   0.00058       0.1    9.7   0.1   115   156   397   438   384   444 0.56 -
