#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_61_length_44524_cov_38.581429:18116-42801   -           1448 1123at7898           -           2334         0 2413.0  56.2   1   2         0         0 1466.2  23.6    96   885     2   871     1   888 0.93 -
NODE_61_length_44524_cov_38.581429:18116-42801   -           1448 1123at7898           -           2334         0 2413.0  56.2   2   2  9.2e-290  9.7e-287  953.0  24.8   876  1403   887  1448   881  1448 0.96 -
NODE_7156_length_16339_cov_41.477401:920-16320   -           1663 1123at7898           -           2334         0 2190.1  62.0   1   3         0         0 1222.7  20.6    96   866     1   847     1   850 0.94 -
NODE_7156_length_16339_cov_41.477401:920-16320   -           1663 1123at7898           -           2334         0 2190.1  62.0   2   3   5.2e-92   5.5e-89  297.0   7.4   926  1209   848  1148   847  1159 0.91 -
NODE_7156_length_16339_cov_41.477401:920-16320   -           1663 1123at7898           -           2334         0 2190.1  62.0   3   3  1.3e-208  1.4e-205  683.7  18.0  1215  1667  1192  1663  1186  1663 0.94 -
NODE_55178_length_6596_cov_28.165307:1545-2960   -            472 1123at7898           -           2334   1.1e-09   33.9   0.1   1   1   1.5e-12   1.6e-09   33.5   0.1   918  1005    94   190    90   196 0.76 -
NODE_81606_length_4841_cov_27.230072:987-4698    -            381 1123at7898           -           2334   1.9e-09   33.2   0.0   1   1   3.3e-12   3.5e-09   32.3   0.0  1497  1555   206   265   156   293 0.84 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 1123at7898           -           2334   3.6e-07   25.6   0.2   1   1   4.7e-10     5e-07   25.2   0.2  1447  1549   269   370   246   378 0.69 -
NODE_6036_length_17200_cov_37.243261:1281-14816  -            526 1123at7898           -           2334     3e-06   22.6   0.1   1   1   4.1e-09   4.3e-06   22.1   0.1  1464  1547   231   323   210   336 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1123at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/1123at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1123at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:33 2021
# [ok]
