#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2203_length_22397_cov_93.662257:7018-12065  -            338 78962at7898          -            282    1e-124  414.1   9.6   1   2   5.6e-42   9.5e-40  135.3   0.0     1    88     1    93     1   100 0.94 -
NODE_2203_length_22397_cov_93.662257:7018-12065  -            338 78962at7898          -            282    1e-124  414.1   9.6   2   2   9.4e-86   1.6e-83  278.9   7.5    80   282   119   333   114   333 0.92 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   1   4    0.0023      0.39    8.6   0.0   210   267    57   118    45   122 0.78 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   2   4   0.00017     0.028   12.3   0.0   118   187   121   191   117   207 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   3   4   7.9e-07   0.00013   20.0   0.1   121   231   212   324   205   344 0.66 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 78962at7898          -            282   4.3e-14   51.1   1.5   4   4     0.048         8    4.3   0.1   128   182   385   440   369   443 0.74 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 78962at7898          -            282   1.1e-13   49.8   2.0   1   3     0.002      0.34    8.8   0.0   121   136    24    39    16    51 0.81 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 78962at7898          -            282   1.1e-13   49.8   2.0   2   3   2.7e-06   0.00046   18.2   0.0   121   177   106   162    97   208 0.90 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 78962at7898          -            282   1.1e-13   49.8   2.0   3   3   4.2e-07     7e-05   20.9   0.4   120   176   237   294   229   294 0.90 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   1   3   1.4e-05    0.0024   15.9   0.1   121   178    24    81    16    89 0.87 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   2   3   3.1e-06   0.00052   18.0   0.6   127   200    88   162    83   168 0.74 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 78962at7898          -            282   1.7e-12   45.8   3.7   3   3   0.00097      0.16    9.8   0.0   124   180   169   223   158   239 0.83 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 78962at7898          -            282   2.4e-12   45.4  11.0   1   2   0.00028     0.046   11.6   0.3   123   207     3    84     1    87 0.86 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 78962at7898          -            282   2.4e-12   45.4  11.0   2   2   1.8e-11     3e-09   35.2   5.4   121   265    85   244    80   253 0.78 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 78962at7898          -            282   3.4e-12   44.9   1.7   1   2   2.3e-09   3.8e-07   28.3   1.1   122   217    42   142    25   150 0.85 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 78962at7898          -            282   3.4e-12   44.9   1.7   2   2   2.7e-05    0.0045   14.9   0.0    60   201   147   290   140   314 0.78 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 78962at7898          -            282   3.9e-12   44.7   3.0   1   2   1.9e-09   3.1e-07   28.6   0.5   118   237    19   143    13   154 0.76 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 78962at7898          -            282   3.9e-12   44.7   3.0   2   2   7.8e-08   1.3e-05   23.3   0.1   118   244    63   192    59   194 0.76 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 78962at7898          -            282   1.1e-11   43.1   0.5   1   2   1.7e-09   2.9e-07   28.7   0.0    69   199    71   210    66   217 0.72 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 78962at7898          -            282   1.1e-11   43.1   0.5   2   2   0.00014     0.024   12.5   0.4   123   198   216   297   210   310 0.79 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 78962at7898          -            282   4.4e-11   41.2   0.6   1   4    0.0012      0.19    9.6   0.0   142   242   303   334   233   355 0.69 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 78962at7898          -            282   4.4e-11   41.2   0.6   2   4   0.00061       0.1   10.5   0.4   119   200   322   404   319   431 0.70 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 78962at7898          -            282   4.4e-11   41.2   0.6   3   4   6.4e-06    0.0011   17.0   0.0   118   176   405   463   366   468 0.88 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 78962at7898          -            282   4.4e-11   41.2   0.6   4   4    0.0013      0.22    9.4   0.0   213   245   473   505   464   511 0.86 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 78962at7898          -            282   5.9e-11   40.8   1.6   1   3   6.2e-06     0.001   17.0   0.1   118   183    13    78     8   100 0.81 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 78962at7898          -            282   5.9e-11   40.8   1.6   2   3   0.00026     0.043   11.7   0.3   123   189   108   171   103   190 0.79 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 78962at7898          -            282   5.9e-11   40.8   1.6   3   3    0.0011      0.18    9.7   0.0    80   135   230   287   213   295 0.53 -
NODE_40011_length_8082_cov_41.248653:2016-5415   -            290 78962at7898          -            282   8.2e-10   37.0   0.3   1   2   0.00019     0.032   12.1   0.1    75   180     3   117     1   122 0.68 -
NODE_40011_length_8082_cov_41.248653:2016-5415   -            290 78962at7898          -            282   8.2e-10   37.0   0.3   2   2   4.3e-08   7.3e-06   24.1   0.0    68   178    88   205    84   215 0.74 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 78962at7898          -            282   1.3e-09   36.3   0.9   1   5    0.0042      0.71    7.7   0.3   120   169   155   205   150   230 0.87 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 78962at7898          -            282   1.3e-09   36.3   0.9   2   5    0.0089       1.5    6.7   0.0   121   180   244   304   233   322 0.81 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 78962at7898          -            282   1.3e-09   36.3   0.9   3   5   0.00011     0.019   12.9   0.0   161   219   368   428   351   475 0.72 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 78962at7898          -            282   1.3e-09   36.3   0.9   4   5         2   3.3e+02   -1.0   0.0   211   240   513   542   492   547 0.82 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 78962at7898          -            282   1.3e-09   36.3   0.9   5   5       0.2        33    2.2   0.0   198   235   596   636   585   658 0.74 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 78962at7898          -            282   1.7e-09   36.0   3.1   1   5      0.16        26    2.6   0.0   118   136    20    38     2    43 0.65 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 78962at7898          -            282   1.7e-09   36.0   3.1   2   5   5.7e-07   9.5e-05   20.4   0.2    64   180    50   168    38   176 0.70 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 78962at7898          -            282   1.7e-09   36.0   3.1   3   5   4.8e-07   8.1e-05   20.6   0.2    73   180   105   209    99   215 0.81 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 78962at7898          -            282   1.7e-09   36.0   3.1   4   5    0.0029      0.48    8.3   0.2   122   200   193   277   179   278 0.71 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 78962at7898          -            282   1.7e-09   36.0   3.1   5   5    0.0073       1.2    6.9   0.2   121   175   238   293   227   295 0.71 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 78962at7898          -            282   3.9e-09   34.8   5.1   1   3       1.4   2.3e+02   -0.5   0.0   162   176   100   115    62   124 0.68 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 78962at7898          -            282   3.9e-09   34.8   5.1   2   3   3.2e-06   0.00053   18.0   0.3    85   179   107   210    87   212 0.74 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 78962at7898          -            282   3.9e-09   34.8   5.1   3   3     1e-08   1.7e-06   26.1   0.7    80   177   153   250   137   255 0.85 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 78962at7898          -            282     1e-08   33.4   2.1   1   5       1.8     3e+02   -0.9   0.0   157   177    26    45     8    52 0.74 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 78962at7898          -            282     1e-08   33.4   2.1   2   5     0.006         1    7.2   0.0   214   266    58   113    46   114 0.80 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 78962at7898          -            282     1e-08   33.4   2.1   3   5    0.0016      0.27    9.1   0.0   205   244   153   192    98   196 0.64 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 78962at7898          -            282     1e-08   33.4   2.1   4   5       1.4   2.4e+02   -0.6   0.0   216   247   212   243   204   247 0.74 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 78962at7898          -            282     1e-08   33.4   2.1   5   5    0.0011      0.18    9.7   0.0   144   176   260   293   251   297 0.85 -
NODE_39954_length_8088_cov_34.136312:657-7527    -            282 78962at7898          -            282   3.2e-08   31.8   5.8   1   3   0.00012      0.02   12.8   0.0   118   177    24    87     6    95 0.81 -
NODE_39954_length_8088_cov_34.136312:657-7527    -            282 78962at7898          -            282   3.2e-08   31.8   5.8   2   3     0.026       4.3    5.1   0.1   143   201    97   159    91   163 0.68 -
NODE_39954_length_8088_cov_34.136312:657-7527    -            282 78962at7898          -            282   3.2e-08   31.8   5.8   3   3   2.4e-05    0.0039   15.1   0.6   122   201   180   266   175   276 0.70 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 78962at7898          -            282     1e-07   30.2   3.2   1   2   2.9e-06   0.00048   18.1   0.1   118   186   261   329   245   346 0.84 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 78962at7898          -            282     1e-07   30.2   3.2   2   2   0.00024      0.04   11.8   0.1   112   177   384   452   364   479 0.78 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 78962at7898          -            282   2.4e-07   28.9   0.1   1   1     8e-09   1.3e-06   26.5   0.1    78   176    15   114     5   115 0.76 -
NODE_105050_length_3764_cov_27.099864:310-2732   -            337 78962at7898          -            282   3.4e-07   28.5   0.1   1   2   1.2e-05    0.0021   16.0   0.0   123   188     2    65     1    77 0.83 -
NODE_105050_length_3764_cov_27.099864:310-2732   -            337 78962at7898          -            282   3.4e-07   28.5   0.1   2   2   9.6e-05     0.016   13.1   0.1    90   180    50   139    48   149 0.62 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 78962at7898          -            282     5e-07   27.9   1.3   1   3   1.7e-05    0.0028   15.6   0.5    83   179   200   297   190   302 0.75 -
