#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 38664at7898          -            511    3e-147  489.9  26.2   1   3   5.1e-77   4.2e-75  251.9  12.7     4   180     6   187     3   189 0.92 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 38664at7898          -            511    3e-147  489.9  26.2   2   3     5e-10   4.1e-08   30.8   0.7   252   292   188   228   187   230 0.95 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 38664at7898          -            511    3e-147  489.9  26.2   3   3   6.5e-67   5.3e-65  218.5   0.4   355   510   228   394   227   394 0.95 -
NODE_17814_length_11951_cov_27.074165:591-3724   -            352 38664at7898          -            511    5e-132  439.6   9.3   1   1  7.7e-134  6.3e-132  439.3   9.3     3   338     4   351     2   352 0.91 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 38664at7898          -            511  4.1e-125  416.8  36.8   1   3   1.6e-69   1.3e-67  227.1  19.8     2   188     3   198     2   200 0.92 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 38664at7898          -            511  4.1e-125  416.8  36.8   2   3   1.4e-18   1.1e-16   59.1   3.0   212   295   193   275   190   276 0.94 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 38664at7898          -            511  4.1e-125  416.8  36.8   3   3   1.1e-44   8.8e-43  145.2   0.9   352   511   272   443   271   443 0.90 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 38664at7898          -            511  5.7e-124  413.1  34.8   1   3     3e-71   2.5e-69  232.8  16.5     1   181     2   191     2   193 0.93 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 38664at7898          -            511  5.7e-124  413.1  34.8   2   3   6.2e-16   5.1e-14   50.3   5.2   216   290   191   265   190   267 0.97 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 38664at7898          -            511  5.7e-124  413.1  34.8   3   3     1e-43   8.4e-42  142.0   0.3   352   501   266   425   265   425 0.92 -
NODE_33636_length_8890_cov_31.926174:1621-2013   -            131 38664at7898          -            511   1.2e-73  247.0   6.4   1   1   1.9e-75   1.5e-73  246.7   6.4     5   123     1   131     1   131 0.95 -
NODE_38703_length_8234_cov_42.492809:5397-6050   -            218 38664at7898          -            511   8.2e-72  241.0  13.9   1   1   1.1e-73   8.9e-72  240.9  13.9     5   211     1   217     1   218 0.86 -
NODE_46681_length_7370_cov_41.440792:4234-4830   -            199 38664at7898          -            511   3.1e-66  222.6  15.9   1   1   4.3e-68   3.5e-66  222.4  15.9     2   181     9   196     8   199 0.91 -
NODE_76702_length_5113_cov_33.923215:3840-4430   -            197 38664at7898          -            511   6.6e-66  221.5  18.8   1   1   9.3e-68   7.6e-66  221.3  18.8     7   181     1   181     1   194 0.90 -
NODE_46668_length_7371_cov_37.374450:2821-3393   -            191 38664at7898          -            511   1.9e-64  216.7  15.3   1   1   2.8e-66   2.3e-64  216.4  15.3     6   181     1   184     1   189 0.92 -
NODE_121510_length_3164_cov_41.712887:759-1337   -            193 38664at7898          -            511   2.8e-64  216.1  12.9   1   1   4.3e-66   3.5e-64  215.8  12.9     7   180     1   187     1   192 0.89 -
NODE_12854_length_13528_cov_30.437263:8645-9241  -            199 38664at7898          -            511   2.7e-63  212.9  15.3   1   1     4e-65   3.3e-63  212.6  15.3     7   181     1   185     1   192 0.91 -
