#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10238_length_14640_cov_47.006740:6610-13080 -            464 63404at7898          -            417  2.5e-223  739.8   0.0   1   1  6.7e-226    3e-223  739.5   0.0     1   417     1   464     1   464 0.95 -
NODE_159245_length_2094_cov_56.614035:596-2048   -            273 63404at7898          -            417   8.7e-17   59.4   0.0   1   1   2.4e-19   1.1e-16   59.1   0.0   226   396    63   238    47   246 0.86 -
NODE_16317_length_12375_cov_27.317286:3504-8573  -            375 63404at7898          -            417   3.1e-16   57.6   0.0   1   1   9.5e-19   4.3e-16   57.1   0.0   229   398   169   343   156   358 0.89 -
NODE_2175_length_22457_cov_32.399410:8602-16169  -            505 63404at7898          -            417   3.3e-16   57.5   0.0   1   1   1.2e-18   5.5e-16   56.8   0.0   219   399   287   476   269   484 0.83 -
NODE_30810_length_9300_cov_32.783828:650-8715    -            352 63404at7898          -            417   5.1e-14   50.3   0.0   1   1     2e-16     9e-14   49.5   0.0   225   396   144   320   116   329 0.86 -
NODE_16792_length_12230_cov_45.327013:2683-5893  -            284 63404at7898          -            417   1.4e-12   45.6   0.0   1   1   3.5e-15   1.6e-12   45.4   0.0   227   362   102   239    81   283 0.82 -
NODE_94338_length_4214_cov_31.432078:1418-2881   -            488 63404at7898          -            417     6e-12   43.5   0.0   1   1   2.4e-14   1.1e-11   42.6   0.0   183   401   239   464   230   473 0.81 -
NODE_149056_length_2348_cov_29.212539:2-1250     -            298 63404at7898          -            417   3.8e-11   40.9   0.0   1   2      0.92   4.2e+02   -2.1   0.0   241   272    74   105    49   121 0.71 -
NODE_149056_length_2348_cov_29.212539:2-1250     -            298 63404at7898          -            417   3.8e-11   40.9   0.0   2   2     2e-13     9e-11   39.6   0.0   266   383   163   285   151   297 0.87 -
NODE_28103_length_9732_cov_29.958476:334-3541    -            489 63404at7898          -            417   6.4e-10   36.8   0.0   1   2      0.41   1.9e+02   -1.0   0.0    55    89    43    77    32    82 0.85 -
NODE_28103_length_9732_cov_29.958476:334-3541    -            489 63404at7898          -            417   6.4e-10   36.8   0.0   2   2   5.8e-12   2.6e-09   34.8   0.0   247   360   302   417   293   454 0.86 -
NODE_2945_length_20900_cov_36.200567:17366-19310 -            256 63404at7898          -            417   1.9e-07   28.7   0.0   1   1   5.3e-10   2.4e-07   28.3   0.0   281   390   109   222    97   242 0.83 -
NODE_1869_length_23279_cov_39.976963:4908-12270  -            436 63404at7898          -            417   7.7e-07   26.7   0.0   1   1   2.1e-09   9.4e-07   26.4   0.0   240   357   242   360   160   404 0.83 -
NODE_13018_length_13464_cov_32.532136:5346-7866  -            365 63404at7898          -            417   1.4e-06   25.8   0.0   1   1   6.3e-09   2.9e-06   24.8   0.0   279   394   212   330   207   339 0.87 -
NODE_21617_length_10994_cov_38.649013:4809-8621  -            367 63404at7898          -            417     4e-06   24.3   0.0   1   2       2.6   1.2e+03   -3.6   0.0   291   303    17    29    11    38 0.77 -
NODE_21617_length_10994_cov_38.649013:4809-8621  -            367 63404at7898          -            417     4e-06   24.3   0.0   2   2   1.5e-08     7e-06   23.5   0.0   242   376   152   297    90   321 0.71 -
NODE_77954_length_5042_cov_42.318228:1060-3621   -            313 63404at7898          -            417   0.00011   19.5   0.0   1   1   3.7e-07   0.00017   18.9   0.0   226   302   174   251   151   257 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63404at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/63404at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63404at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:39:32 2021
# [ok]
