#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8100_length_15777_cov_29.763044:11593-12882 -            430 66254at7898          -            330  3.8e-172  570.5  21.6   1   3   1.2e-75   2.3e-73  245.8   0.7     1   111     4   114     4   132 0.95 -
NODE_8100_length_15777_cov_29.763044:11593-12882 -            430 66254at7898          -            330  3.8e-172  570.5  21.6   2   3   5.4e-72     1e-69  233.8  10.1   106   251   134   308   123   337 0.81 -
NODE_8100_length_15777_cov_29.763044:11593-12882 -            430 66254at7898          -            330  3.8e-172  570.5  21.6   3   3   2.4e-29   4.7e-27   93.6   0.2   247   330   342   430   333   430 0.89 -
NODE_17796_length_11955_cov_37.217021:8586-9716  -            377 66254at7898          -            330  3.8e-131  435.7   9.8   1   2   7.2e-66   1.4e-63  213.6   0.5     1   107     1   107     1   116 0.98 -
NODE_17796_length_11955_cov_37.217021:8586-9716  -            377 66254at7898          -            330  3.8e-131  435.7   9.8   2   2   2.4e-67   4.7e-65  218.5   3.4   100   310   124   375   111   377 0.80 -
NODE_15913_length_12494_cov_26.433723:1096-2328  -            411 66254at7898          -            330  7.6e-116  385.4   0.5   1   3   6.8e-59   1.3e-56  190.7   0.0     1   105     1   105     1   115 0.97 -
NODE_15913_length_12494_cov_26.433723:1096-2328  -            411 66254at7898          -            330  7.6e-116  385.4   0.5   2   3   1.6e-56     3e-54  182.9   0.0    87   241   127   291   124   298 0.82 -
NODE_15913_length_12494_cov_26.433723:1096-2328  -            411 66254at7898          -            330  7.6e-116  385.4   0.5   3   3    0.0034      0.66    7.6   0.1   227   247   330   350   323   374 0.87 -
NODE_11394_length_14104_cov_31.786505:1659-2618  -            320 66254at7898          -            330  8.6e-114  378.6   7.4   1   2   4.9e-66   9.5e-64  214.2   0.3     1   105     1   105     1   114 0.97 -
NODE_11394_length_14104_cov_31.786505:1659-2618  -            320 66254at7898          -            330  8.6e-114  378.6   7.4   2   2   3.8e-51   7.3e-49  165.2   1.9   124   250   168   292   123   320 0.88 -
NODE_125154_length_3044_cov_32.891681:958-1668   -            237 66254at7898          -            330   3.1e-80  268.3   2.5   1   1   1.8e-82   3.4e-80  268.2   2.5     3   232     1   235     1   237 0.92 -
NODE_13082_length_13441_cov_42.306251:4358-5308  -            317 66254at7898          -            330   2.3e-79  265.5   2.9   1   2   1.3e-53   2.5e-51  173.4   0.1     3   130     1   126     1   133 0.95 -
NODE_13082_length_13441_cov_42.306251:4358-5308  -            317 66254at7898          -            330   2.3e-79  265.5   2.9   2   2   3.9e-29   7.6e-27   92.9   0.4   108   220   143   256   129   280 0.86 -
NODE_53804_length_6712_cov_31.902011:1995-2699   -            235 66254at7898          -            330   4.3e-79  264.6   2.1   1   1   8.4e-81   1.6e-78  262.7   2.1     3   219     1   235     1   235 0.83 -
NODE_61363_length_6110_cov_33.174513:4250-5230   -            327 66254at7898          -            330   1.4e-76  256.3   2.1   1   1   1.5e-78   2.8e-76  255.3   2.1     3   223     1   236     1   253 0.84 -
NODE_64705_length_5872_cov_30.917720:4306-4998   -            231 66254at7898          -            330   3.1e-76  255.2   5.8   1   1   3.7e-78   7.1e-76  254.0   5.8     3   218     1   231     1   231 0.86 -
NODE_2215_length_22361_cov_37.241488:15304-15975 -            224 66254at7898          -            330     5e-76  254.5   1.4   1   1   2.8e-78   5.5e-76  254.4   1.4     3   227     1   223     1   224 0.92 -
NODE_5826_length_17387_cov_29.697536:9459-10175  -            239 66254at7898          -            330     9e-75  250.4   1.1   1   1   5.4e-77     1e-74  250.2   1.1     3   226     1   238     1   239 0.86 -
NODE_40038_length_8080_cov_25.583010:4705-5394   -            230 66254at7898          -            330   1.1e-74  250.1   5.0   1   1   7.1e-77   1.4e-74  249.8   5.0     3   223     1   219     1   225 0.89 -
NODE_125366_length_3037_cov_35.761402:1381-2097  -            239 66254at7898          -            330   1.3e-73  246.5   0.3   1   1   8.1e-76   1.6e-73  246.3   0.3     3   225     1   237     1   239 0.86 -
NODE_3113_length_20591_cov_35.431339:15780-16412 -            211 66254at7898          -            330   4.6e-71  238.2   7.1   1   1   2.8e-73   5.4e-71  238.0   7.1     3   218     1   211     1   211 0.91 -
NODE_91463_length_4347_cov_37.393126:2669-3814   -            382 66254at7898          -            330   1.7e-70  236.4   0.8   1   1   1.4e-72   2.7e-70  235.7   0.8     3   226     1   234     1   260 0.85 -
NODE_109043_length_3611_cov_26.742027:2422-3273  -            284 66254at7898          -            330   3.5e-70  235.3   0.1   1   1   2.4e-72   4.6e-70  234.9   0.1     3   228     1   238     1   275 0.81 -
NODE_137321_length_2666_cov_32.924815:1169-1801  -            211 66254at7898          -            330   2.7e-69  232.4   5.2   1   1   1.6e-71   3.1e-69  232.2   5.2     3   218     1   211     1   211 0.92 -
NODE_42651_length_7783_cov_38.494144:6152-7176   -            266 66254at7898          -            330   4.3e-69  231.7   1.8   1   1   3.2e-71   6.1e-69  231.2   1.8     3   235     1   248     1   261 0.84 -
NODE_71116_length_5452_cov_25.125350:3349-4023   -            225 66254at7898          -            330   6.8e-69  231.1   5.2   1   1   4.3e-71   8.2e-69  230.8   5.2     3   219     1   212     1   221 0.91 -
NODE_4543_length_18579_cov_37.789719:9621-10337  -            239 66254at7898          -            330   1.7e-68  229.7   3.8   1   2   1.4e-44   2.7e-42  143.7   0.0     3   113     1   109     1   114 0.92 -
NODE_4543_length_18579_cov_37.789719:9621-10337  -            239 66254at7898          -            330   1.7e-68  229.7   3.8   2   2   3.4e-27   6.5e-25   86.5   1.6   119   218   138   239   132   239 0.88 -
NODE_3256_length_20373_cov_45.471688:7006-7761   -            252 66254at7898          -            330   9.9e-68  227.3   6.7   1   2     1e-42     2e-40  137.5   0.2     3   110     1   107     1   145 0.88 -
NODE_3256_length_20373_cov_45.471688:7006-7761   -            252 66254at7898          -            330   9.9e-68  227.3   6.7   2   2   5.6e-29   1.1e-26   92.4   2.3   124   225   148   249   135   252 0.92 -
NODE_4036_length_19257_cov_40.899050:16193-17143 -            317 66254at7898          -            330   8.1e-66  221.0   0.3   1   1   4.9e-68   9.6e-66  220.7   0.3     3   230     1   240     1   306 0.83 -
NODE_172947_length_1784_cov_25.314540:444-1217   -            258 66254at7898          -            330   1.6e-65  220.0   6.0   1   2   1.4e-34   2.7e-32  110.8   1.2    21   131     3   109     1   121 0.81 -
NODE_172947_length_1784_cov_25.314540:444-1217   -            258 66254at7898          -            330   1.6e-65  220.0   6.0   2   2   5.7e-35   1.1e-32  112.1   0.2   106   225   124   245   116   254 0.85 -
NODE_42827_length_7766_cov_33.057911:2784-3482   -            233 66254at7898          -            330     7e-65  217.9   0.2   1   1   4.4e-67   8.5e-65  217.6   0.2     2   218     5   233     4   233 0.86 -
NODE_57665_length_6389_cov_21.507631:3917-4618   -            234 66254at7898          -            330   3.9e-64  215.5   3.2   1   2   7.1e-35   1.4e-32  111.8   0.3    23   125     2   102     1   114 0.91 -
NODE_57665_length_6389_cov_21.507631:3917-4618   -            234 66254at7898          -            330   3.9e-64  215.5   3.2   2   2   9.4e-33   1.8e-30  104.8   0.2   132   218   148   234   119   234 0.91 -
NODE_100533_length_3946_cov_34.806603:979-1665   -            229 66254at7898          -            330   2.1e-61  206.4   5.8   1   2   1.1e-31   2.2e-29  101.2   1.6    23   105     2    84     1    94 0.95 -
NODE_100533_length_3946_cov_34.806603:979-1665   -            229 66254at7898          -            330   2.1e-61  206.4   5.8   2   2   1.4e-33   2.7e-31  107.5   0.1   133   219   143   229   124   229 0.96 -
NODE_24873_length_10316_cov_39.042185:8047-8688  -            214 66254at7898          -            330     4e-56  189.1   3.0   1   1   3.7e-58   7.1e-56  188.3   3.0     1   218     1   214     1   214 0.85 -
NODE_46659_length_7372_cov_38.215317:2650-3291   -            214 66254at7898          -            330   2.1e-54  183.5   8.5   1   1     2e-56   3.8e-54  182.6   8.5     1   218     3   214     3   214 0.87 -
NODE_101239_length_3918_cov_29.089029:466-1110   -            215 66254at7898          -            330   6.9e-52  175.2  12.7   1   1   1.5e-52   2.8e-50  169.9  12.7     1   223     3   208     3   214 0.90 -
NODE_65740_length_5799_cov_41.427018:2976-3647   -            224 66254at7898          -            330   1.5e-51  174.1   4.9   1   1     1e-53     2e-51  173.7   4.9     1   218     1   208     1   220 0.89 -
NODE_98571_length_4031_cov_31.758138:1500-2165   -            222 66254at7898          -            330   6.1e-48  162.2   5.6   1   1     6e-50   1.2e-47  161.3   5.6     1   219     3   209     3   221 0.88 -
NODE_34896_length_8712_cov_40.480785:4382-5062   -            227 66254at7898          -            330   3.5e-43  146.6   5.7   1   1   3.6e-45     7e-43  145.6   5.7     1   218     1   207     1   218 0.87 -
NODE_22647_length_10763_cov_35.346399:6613-7305  -            231 66254at7898          -            330   2.1e-41  140.7   5.8   1   1   3.6e-43   6.9e-41  139.0   5.8    18   214    15   218     2   224 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66254at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/66254at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66254at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:16 2021
# [ok]
