#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_71957_length_5397_cov_32.305965:1722-2768    -            349 75520at7898          -            255  2.7e-126  419.1  34.3   1   1  1.1e-124    2e-123  409.7  34.3     1   249    36   323    36   329 0.88 -
NODE_69596_length_5543_cov_27.354151:1962-2858    -            299 75520at7898          -            255   1.8e-76  255.8  25.8   1   1   3.1e-76   5.7e-75  250.9  25.8     3   251     8   297     6   299 0.82 -
NODE_54450_length_6657_cov_28.546051:2214-3098    -            295 75520at7898          -            255   9.6e-75  250.2  25.7   1   1   2.9e-74   5.4e-73  244.4  25.7     3   244    14   295    12   295 0.82 -
NODE_14694_length_12868_cov_37.508027:4288-5136   -            283 75520at7898          -            255   1.2e-70  236.8  32.4   1   1   8.1e-70   1.5e-68  229.9  32.4     8   246     1   282     1   283 0.81 -
NODE_112857_length_3465_cov_29.396910:2100-2936   -            279 75520at7898          -            255   3.9e-68  228.5  26.2   1   1   4.6e-68   8.5e-67  224.1  26.2     4   244     2   279     1   279 0.84 -
NODE_185839_length_1523_cov_23.900983:234-1094    -            287 75520at7898          -            255   8.2e-67  224.2  27.1   1   1   5.4e-67     1e-65  220.6  27.1     3   243     7   287     5   287 0.82 -
NODE_32677_length_9028_cov_36.861687:7477-8319    -            281 75520at7898          -            255   1.1e-65  220.6  29.6   1   1   4.9e-65   9.1e-64  214.2  29.6     3   244     1   281     1   281 0.81 -
NODE_15501_length_12620_cov_29.515214:6001-7005   -            335 75520at7898          -            255   6.7e-49  165.5  22.6   1   2   1.2e-36   2.2e-35  121.2  11.3     3   138    46   183    44   189 0.95 -
NODE_15501_length_12620_cov_29.515214:6001-7005   -            335 75520at7898          -            255   6.7e-49  165.5  22.6   2   2   8.3e-15   1.5e-13   49.7   3.5   144   243   210   333   203   335 0.74 -
NODE_150824_length_2304_cov_24.656689:1028-1969   -            314 75520at7898          -            255     2e-44  150.9  24.7   1   2     1e-34   1.9e-33  114.9  10.3     1   138    22   161    22   168 0.94 -
NODE_150824_length_2304_cov_24.656689:1028-1969   -            314 75520at7898          -            255     2e-44  150.9  24.7   2   2   2.2e-12   4.2e-11   41.7   6.4   144   243   189   312   179   314 0.74 -
NODE_19105_length_11605_cov_32.153311:5174-6459   -            258 75520at7898          -            255   1.3e-43  148.2  21.4   1   1   2.4e-43   4.4e-42  143.2  21.4    32   242     1   254     1   258 0.76 -
NODE_54157_length_6681_cov_31.881647:3076-6134    -            279 75520at7898          -            255     8e-41  139.0  20.0   1   1   5.1e-41   9.6e-40  135.5  20.0    29   241    20   275     5   279 0.76 -
NODE_104122_length_3801_cov_24.537007:240-1139    -            253 75520at7898          -            255   1.3e-40  138.3  20.6   1   1   1.6e-40   2.9e-39  133.9  20.6    32   240     1   253     1   253 0.77 -
NODE_14267_length_13008_cov_30.039740:7141-8420   -            261 75520at7898          -            255   2.3e-40  137.6  18.7   1   1     4e-40   7.4e-39  132.6  18.7    24   240     1   261     1   261 0.80 -
NODE_63229_length_5975_cov_31.607556:1321-2282    -            249 75520at7898          -            255   5.8e-37  126.4  18.4   1   1   4.7e-37   8.8e-36  122.5  18.4    32   239     1   249     1   249 0.76 -
NODE_109217_length_3604_cov_35.578317:544-1671    -            376 75520at7898          -            255   1.5e-34  118.5  22.6   1   2   5.2e-26   9.7e-25   86.3   9.0     8   140    35   168    29   183 0.91 -
