#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44571_length_7584_cov_39.605077:4884-6136   -            289 93058at7898          -            193  9.9e-114  376.3   3.5   1   2   0.00096      0.14   10.5   0.0    22    64    36    77    25    78 0.89 -
NODE_44571_length_7584_cov_39.605077:4884-6136   -            289 93058at7898          -            193  9.9e-114  376.3   3.5   2   2  9.3e-113  1.4e-110  366.1   1.4     1   193    79   289    79   289 0.95 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 93058at7898          -            193   1.4e-47  160.5  13.0   1   5   1.7e-07   2.5e-05   22.7   0.0    35   108    18    94     2    97 0.86 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 93058at7898          -            193   1.4e-47  160.5  13.0   2   5   4.8e-14   7.1e-12   44.1   0.1    11   110    62   163    56   164 0.89 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 93058at7898          -            193   1.4e-47  160.5  13.0   3   5   4.4e-16   6.5e-14   50.7   0.1     9   109    93   195    88   212 0.86 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 93058at7898          -            193   1.4e-47  160.5  13.0   4   5     5e-12   7.4e-10   37.5   0.3     1   109   152   261   152   268 0.93 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 93058at7898          -            193   1.4e-47  160.5  13.0   5   5   9.2e-13   1.4e-10   39.9   0.2     1   109   218   327   218   328 0.90 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 93058at7898          -            193   2.4e-39  133.7   0.1   1   4   2.9e-07   4.3e-05   21.9   0.0    54   103     4    53     1    72 0.63 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 93058at7898          -            193   2.4e-39  133.7   0.1   2   4   2.7e-12   4.1e-10   38.3   0.0    14   109    66   163    59   164 0.91 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 93058at7898          -            193   2.4e-39  133.7   0.1   3   4   2.9e-08   4.3e-06   25.2   0.0    35   107   155   227   151   238 0.91 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 93058at7898          -            193   2.4e-39  133.7   0.1   4   4   3.6e-15   5.3e-13   47.7   0.0     5    98   257   353   253   355 0.88 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   1   6   1.2e-06   0.00018   19.9   0.1    70   117    33    77     5    81 0.77 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   2   6   3.5e-10   5.2e-08   31.5   0.1    22    97    83   158    78   167 0.91 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   3   6   1.2e-12   1.8e-10   39.5   0.0     8   101   168   262   160   266 0.92 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   4   6   5.9e-07   8.7e-05   20.9   0.0    42   110   236   304   228   307 0.79 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   5   6   3.3e-12     5e-10   38.1   0.1     6   111   265   371   263   377 0.92 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 93058at7898          -            193   6.1e-38  129.1   5.8   6   6     0.018       2.7    6.3   0.0    24    60   350   386   347   386 0.80 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 93058at7898          -            193   5.8e-36  122.6   0.1   1   4   5.5e-12   8.2e-10   37.3   0.0    20   112    12   104     1   120 0.90 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 93058at7898          -            193   5.8e-36  122.6   0.1   2   4   1.9e-07   2.8e-05   22.5   0.0    52   102   118   168   111   186 0.71 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 93058at7898          -            193   5.8e-36  122.6   0.1   3   4   1.9e-12   2.8e-10   38.8   0.0    14   110   182   280   171   281 0.91 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 93058at7898          -            193   5.8e-36  122.6   0.1   4   4   1.3e-08   1.9e-06   26.3   0.0    24   106   258   342   254   343 0.88 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   1   6   0.00022     0.032   12.6   0.0    43    93    35    85    19    91 0.87 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   2   6   8.2e-11   1.2e-08   33.5   0.3     9   109    66   169    62   169 0.89 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   3   6   4.1e-12   6.1e-10   37.8   0.6     1   110    92   204    92   208 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   4   6   7.2e-11   1.1e-08   33.7   0.1     2   104   126   231   125   236 0.84 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   5   6   1.7e-10   2.5e-08   32.5   0.0     9   101   201   295   199   300 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 93058at7898          -            193     2e-34  117.6  10.9   6   6      0.16        23    3.2   0.0     9    61   301   355   297   362 0.81 -
