#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 13571at7898          -            830         0 1109.5  18.2   1   3   0.00019      0.11    8.8   0.4    74   102    17    45    13    80 0.78 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 13571at7898          -            830         0 1109.5  18.2   2   3    0.0022       1.3    5.3   0.2    85   113    94   122    77   138 0.71 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 13571at7898          -            830         0 1109.5  18.2   3   3         0         0 1102.7   5.6   108   783   250   965   205   965 0.90 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 13571at7898          -            830   1.1e-69  233.8   0.0   1   2   4.2e-35   2.4e-32  110.2   0.0   280   554     3   250     1   308 0.86 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 13571at7898          -            830   1.1e-69  233.8   0.0   2   2   2.3e-38   1.3e-35  121.0   0.0   661   809   303   451   296   451 0.94 -
NODE_43859_length_7655_cov_65.618052:5480-6991   -            504 13571at7898          -            830   1.3e-50  170.7   0.5   1   1   1.1e-52   6.5e-50  168.4   0.5   290   795     1   500     1   504 0.80 -
NODE_3040_length_20719_cov_35.981571:9709-20269  -            555 13571at7898          -            830   3.3e-48  162.7   0.0   1   2   1.2e-23   6.9e-21   72.3   0.0   307   481     6   163     3   170 0.92 -
NODE_3040_length_20719_cov_35.981571:9709-20269  -            555 13571at7898          -            830   3.3e-48  162.7   0.0   2   2   2.2e-28   1.3e-25   88.0   0.0   679   828   309   459   304   461 0.93 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 13571at7898          -            830   1.4e-38  130.9   7.4   1   2   1.6e-19   9.3e-17   58.7   2.4   287   565   496   753   483   795 0.83 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 13571at7898          -            830   1.4e-38  130.9   7.4   2   2   8.7e-24   5.1e-21   72.8   0.2   669   810   813   957   790   970 0.83 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 13571at7898          -            830   4.9e-38  129.1   2.8   1   3   3.6e-19   2.1e-16   57.5   0.3   287   486     6   171     2   189 0.83 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 13571at7898          -            830   4.9e-38  129.1   2.8   2   3     0.036        21    1.3   0.0   591   610   222   241   201   245 0.83 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 13571at7898          -            830   4.9e-38  129.1   2.8   3   3   1.9e-22   1.1e-19   68.4   0.0   661   804   261   404   252   410 0.84 -
NODE_1532_length_24373_cov_42.041938:10642-23512 -            872 13571at7898          -            830   6.7e-28   95.5   0.1   1   1   1.9e-30   1.1e-27   94.8   0.1   674   810    52   187    23   193 0.89 -
NODE_42166_length_7838_cov_54.340354:1-6465      -            340 13571at7898          -            830   8.2e-21   72.1   0.2   1   2      0.48   2.8e+02   -2.5   0.0   592   613    94   115    74   133 0.77 -
NODE_42166_length_7838_cov_54.340354:1-6465      -            340 13571at7898          -            830   8.2e-21   72.1   0.2   2   2   2.7e-23   1.5e-20   71.2   0.0   665   812   141   286   121   300 0.88 -
NODE_20330_length_11297_cov_38.500536:6511-10918 -            536 13571at7898          -            830   6.7e-05   19.4   2.1   1   2   0.00017       0.1    8.9   0.5     5    39   446   481   443   491 0.88 -
NODE_20330_length_11297_cov_38.500536:6511-10918 -            536 13571at7898          -            830   6.7e-05   19.4   2.1   2   2   9.7e-05     0.056    9.8   0.0     8    39   495   527   490   535 0.87 -
NODE_5445_length_17710_cov_39.356141:1325-8317   -            570 13571at7898          -            830   0.00036   17.0   0.0   1   1   1.1e-06   0.00063   16.2   0.0     5    39   519   553   517   559 0.93 -
NODE_6638_length_16704_cov_49.328455:2700-15410  -            719 13571at7898          -            830     0.031   10.7   0.4   1   2   0.00074      0.43    6.9   0.1     3    35   530   561   528   571 0.81 -
NODE_6638_length_16704_cov_49.328455:2700-15410  -            719 13571at7898          -            830     0.031   10.7   0.4   2   2     0.028        16    1.7   0.0    14    35   630   651   619   663 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/13571at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/13571at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/13571at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:20 2021
# [ok]
