#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4944_length_18180_cov_38.750290:10114-10977  -            288 94567at7898          -            278     5e-79  264.3  24.4   1   1     3e-80   6.2e-79  264.0  24.4     7   267     1   280     1   287 0.91 -
NODE_65600_length_5810_cov_31.091227:2993-3592    -            200 94567at7898          -            278   5.3e-61  205.2  11.5   1   2   1.5e-08   3.1e-07   28.8   0.1   110   144     1    35     1    40 0.95 -
NODE_65600_length_5810_cov_31.091227:2993-3592    -            200 94567at7898          -            278   5.3e-61  205.2  11.5   2   2   2.8e-54   5.7e-53  178.8   7.1   143   278    52   200    45   200 0.88 -
NODE_12193_length_13780_cov_34.625466:2539-3144   -            202 94567at7898          -            278   1.4e-60  203.8  13.3   1   2     6e-09   1.2e-07   30.1   0.2   110   144     1    35     1    42 0.93 -
NODE_12193_length_13780_cov_34.625466:2539-3144   -            202 94567at7898          -            278   1.4e-60  203.8  13.3   2   2   1.1e-53   2.3e-52  176.8   8.3   144   278    53   194    49   194 0.93 -
NODE_23346_length_10617_cov_35.376402:4842-5486   -            215 94567at7898          -            278   2.4e-51  173.5  13.9   1   1   8.1e-51   1.7e-49  167.5  13.9   109   275     1   200     1   203 0.84 -
NODE_231_length_35147_cov_39.852288:5869-6612     -            248 94567at7898          -            278     7e-49  165.4  10.9   1   2   1.2e-06   2.4e-05   22.6   0.1   109   143     1    35     1    42 0.95 -
NODE_231_length_35147_cov_39.852288:5869-6612     -            248 94567at7898          -            278     7e-49  165.4  10.9   2   2   1.1e-43   2.2e-42  144.1   7.4   144   277    73   221    67   222 0.85 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 94567at7898          -            278   3.6e-35  120.5  11.2   1   2   3.8e-28   7.8e-27   93.1   7.8    12   188    12   196     4   204 0.84 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 94567at7898          -            278   3.6e-35  120.5  11.2   2   2   1.6e-08   3.2e-07   28.8   0.1   184   272   252   346   245   348 0.80 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 94567at7898          -            278   2.8e-34  117.5  17.4   1   2   1.7e-27   3.4e-26   91.0  13.7    12   198    19   216    10   227 0.78 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 94567at7898          -            278   2.8e-34  117.5  17.4   2   2   3.5e-08   7.2e-07   27.6   0.1   201   257   244   304   238   316 0.79 -
NODE_112467_length_3479_cov_24.937574:897-1799    -            301 94567at7898          -            278   3.1e-34  117.4  21.1   1   1   2.6e-35   5.3e-34  116.6  21.1    16   273     6   289     2   293 0.82 -
NODE_46045_length_7434_cov_29.421813:5405-6334    -            310 94567at7898          -            278   5.3e-34  116.6  19.2   1   1   6.4e-33   1.3e-31  108.8  19.2    16   265    14   302     7   308 0.72 -
NODE_54646_length_6639_cov_32.798318:2404-3258    -            285 94567at7898          -            278   9.7e-34  115.7  11.7   1   2   2.4e-31   4.9e-30  103.6   8.0    14   198    30   221    24   231 0.82 -
NODE_54646_length_6639_cov_32.798318:2404-3258    -            285 94567at7898          -            278   9.7e-34  115.7  11.7   2   2   0.00052     0.011   13.9   0.1   193   223   254   284   246   285 0.84 -
NODE_13270_length_13378_cov_36.103396:4200-5117   -            306 94567at7898          -            278   2.3e-32  111.3  22.9   1   1   1.3e-33   2.7e-32  111.0  22.9     6   266    19   301    14   306 0.83 -
NODE_110262_length_3562_cov_30.888247:702-1625    -            308 94567at7898          -            278   2.8e-32  110.9  22.0   1   1   2.5e-33   5.2e-32  110.1  22.0     6   266    17   303    12   308 0.80 -
NODE_11168_length_14198_cov_27.998652:2099-2890   -            264 94567at7898          -            278   5.4e-32  110.0  11.3   1   2   4.7e-29   9.8e-28   96.1   8.7    15   188    13   193     2   214 0.82 -
NODE_11168_length_14198_cov_27.998652:2099-2890   -            264 94567at7898          -            278   5.4e-32  110.0  11.3   2   2   0.00028    0.0059   14.8   0.0   189   223   229   263   220   264 0.88 -
NODE_20306_length_11303_cov_31.609693:6055-7032   -            326 94567at7898          -            278   9.2e-32  109.3  24.0   1   2   1.3e-23   2.7e-22   78.2  18.5    14   190    10   201     3   210 0.75 -
NODE_20306_length_11303_cov_31.609693:6055-7032   -            326 94567at7898          -            278   9.2e-32  109.3  24.0   2   2     5e-10     1e-08   33.7   0.2   188   270   223   308   218   314 0.78 -
NODE_39615_length_8128_cov_28.948935:1396-2379    -            328 94567at7898          -            278   1.2e-31  108.9  18.7   1   1   1.4e-32   2.9e-31  107.6  18.7    13   272    11   302     2   307 0.74 -
NODE_24317_length_10424_cov_50.910993:8761-9720   -            320 94567at7898          -            278   1.8e-31  108.3  20.6   1   1   2.5e-32   5.2e-31  106.8  20.6    16   271    23   308    11   314 0.77 -
NODE_84708_length_4679_cov_33.573144:3160-4068    -            303 94567at7898          -            278   2.3e-31  108.0  15.4   1   1     2e-32   4.1e-31  107.2  15.4    17   272     7   290     2   295 0.77 -
NODE_66260_length_5762_cov_29.069751:1498-2439    -            314 94567at7898          -            278   2.5e-31  107.8  18.7   1   2   2.2e-23   4.6e-22   77.5  16.2    15   188     2   189     1   201 0.82 -
NODE_66260_length_5762_cov_29.069751:1498-2439    -            314 94567at7898          -            278   2.5e-31  107.8  18.7   2   2   3.6e-09   7.4e-08   30.8   0.0   200   266   236   305   223   311 0.89 -
NODE_32655_length_9031_cov_43.043439:4933-7166    -            309 94567at7898          -            278     5e-31  106.8  10.7   1   2   1.1e-24   2.3e-23   81.7   3.2    19   186     1   175     1   186 0.84 -
NODE_32655_length_9031_cov_43.043439:4933-7166    -            309 94567at7898          -            278     5e-31  106.8  10.7   2   2   6.8e-09   1.4e-07   29.9   0.8   199   270   229   306   216   309 0.77 -
NODE_25851_length_10143_cov_25.413182:2208-3059   -            284 94567at7898          -            278   5.9e-31  106.6  15.7   1   1   3.4e-32     7e-31  106.4  15.7    15   265     6   282     1   284 0.79 -
NODE_80889_length_4877_cov_33.430096:2411-3340    -            310 94567at7898          -            278   1.3e-30  105.5  21.4   1   1     1e-31   2.1e-30  104.8  21.4     6   266    19   305    14   310 0.80 -
NODE_113340_length_3447_cov_28.310633:1984-2826   -            281 94567at7898          -            278   1.3e-30  105.5  19.1   1   2   2.8e-27   5.7e-26   90.3  15.1    12   188    23   205    11   223 0.79 -
NODE_113340_length_3447_cov_28.310633:1984-2826   -            281 94567at7898          -            278   1.3e-30  105.5  19.1   2   2   4.6e-05   0.00095   17.4   0.1   198   223   255   280   241   281 0.89 -
NODE_20590_length_11232_cov_26.654541:6528-7496   -            323 94567at7898          -            278   2.8e-30  104.4  22.8   1   1   1.4e-28   2.8e-27   94.6  22.8    14   263    12   309     7   318 0.72 -
NODE_22995_length_10689_cov_22.305760:3825-4949   -            375 94567at7898          -            278   3.1e-30  104.3  17.7   1   2   4.1e-23   8.4e-22   76.6  11.7    13   193    13   206     3   213 0.79 -
NODE_22995_length_10689_cov_22.305760:3825-4949   -            375 94567at7898          -            278   3.1e-30  104.3  17.7   2   2   3.7e-09   7.7e-08   30.8   0.3   198   270   297   374   282   375 0.78 -
NODE_2973_length_20845_cov_36.224284:14998-15843  -            282 94567at7898          -            278     7e-30  103.1  15.1   1   1   4.6e-31   9.5e-30  102.7  15.1    13   265     2   281     1   282 0.81 -
NODE_90036_length_4417_cov_26.040528:1350-2246    -            299 94567at7898          -            278   7.5e-30  103.0  17.1   1   1   6.7e-31   1.4e-29  102.1  17.1    18   271     8   289     2   294 0.79 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 94567at7898          -            278   7.6e-30  103.0  22.3   1   4   7.7e-22   1.6e-20   72.4   7.9    13   144    10   144     4   152 0.90 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 94567at7898          -            278   7.6e-30  103.0  22.3   2   4     0.026      0.53    8.4   0.4   163   191   188   216   164   226 0.79 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 94567at7898          -            278   7.6e-30  103.0  22.3   3   4   2.1e-06   4.4e-05   21.8   0.8   198   235   246   283   231   289 0.86 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 94567at7898          -            278   7.6e-30  103.0  22.3   4   4     0.024       0.5    8.5   0.0   236   266   302   331   296   343 0.75 -
NODE_2973_length_20845_cov_36.224284:1366-2211    -            282 94567at7898          -            278   1.1e-29  102.5  20.5   1   1   7.7e-31   1.6e-29  101.9  20.5    18   267     2   278     1   282 0.79 -
NODE_92442_length_4302_cov_29.999524:576-1553     -            326 94567at7898          -            278   2.4e-29  101.4   7.6   1   2   7.4e-27   1.5e-25   88.9   6.8    16   185    16   192     9   212 0.83 -
NODE_92442_length_4302_cov_29.999524:576-1553     -            326 94567at7898          -            278   2.4e-29  101.4   7.6   2   2    0.0032     0.066   11.3   0.0   189   232   229   272   222   291 0.83 -
NODE_6154_length_17110_cov_30.697372:2558-3445    -            296 94567at7898          -            278   6.2e-29  100.0  21.8   1   1     4e-30   8.2e-29   99.6  21.8     6   266     6   291     3   296 0.78 -
NODE_2973_length_20845_cov_36.224284:4216-5106    -            297 94567at7898          -            278   1.6e-28   98.7  17.4   1   1   1.9e-29   3.9e-28   97.4  17.4    12   267     9   291     2   296 0.78 -
NODE_72697_length_5350_cov_41.683870:2843-4222    -            460 94567at7898          -            278   1.7e-28   98.6  15.9   1   2   8.2e-19   1.7e-17   62.5   9.8     8   185     6   194     1   204 0.84 -
NODE_72697_length_5350_cov_41.683870:2843-4222    -            460 94567at7898          -            278   1.7e-28   98.6  15.9   2   2   6.7e-12   1.4e-10   39.8   0.3   200   268   381   451   366   458 0.88 -
NODE_16519_length_12315_cov_63.675835:3010-3837   -            276 94567at7898          -            278   9.2e-28   96.2  19.8   1   1   2.5e-28   5.1e-27   93.7  19.8    14   265     2   275     1   276 0.83 -
NODE_59280_length_6268_cov_33.115416:3897-4907    -            337 94567at7898          -            278   1.3e-27   95.7  22.2   1   2   7.4e-22   1.5e-20   72.5  14.7    13   185     9   187     2   198 0.81 -
NODE_59280_length_6268_cov_33.115416:3897-4907    -            337 94567at7898          -            278   1.3e-27   95.7  22.2   2   2   2.6e-08   5.4e-07   28.0   0.7   201   271   259   334   247   337 0.82 -
NODE_12880_length_13518_cov_29.882629:490-1563    -            358 94567at7898          -            278   1.3e-27   95.7  18.9   1   2   2.5e-23   5.2e-22   77.3  10.4    19   185     2   179     1   185 0.84 -
NODE_12880_length_13518_cov_29.882629:490-1563    -            358 94567at7898          -            278   1.3e-27   95.7  18.9   2   2   5.5e-07   1.1e-05   23.7   1.3   190   269   271   356   263   358 0.80 -
NODE_7180_length_16327_cov_32.923897:1492-2925    -            478 94567at7898          -            278   1.6e-27   95.4  18.2   1   2   2.2e-19   4.6e-18   64.3   9.5     8   190    25   219    17   226 0.79 -
NODE_7180_length_16327_cov_32.923897:1492-2925    -            478 94567at7898          -            278   1.6e-27   95.4  18.2   2   2   1.1e-10   2.2e-09   35.9   1.4   199   267   394   466   380   473 0.87 -
NODE_61753_length_6082_cov_25.256226:2371-3231    -            287 94567at7898          -            278     4e-27   94.1  28.9   1   1   2.4e-28     5e-27   93.7  28.9     6   265     2   279     1   287 0.81 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 94567at7898          -            278   4.2e-27   94.0  11.8   1   2   8.5e-24   1.7e-22   78.8   5.6    13   188    21   205    13   216 0.80 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 94567at7898          -            278   4.2e-27   94.0  11.8   2   2   1.5e-05   0.00031   19.0   0.4   189   270   313   400   303   401 0.74 -
NODE_19565_length_11486_cov_119.009660:3936-7683  -            344 94567at7898          -            278   4.3e-27   94.0  16.7   1   2   1.1e-20   2.4e-19   68.6  12.3    11   183    10   189     4   199 0.77 -
NODE_19565_length_11486_cov_119.009660:3936-7683  -            344 94567at7898          -            278   4.3e-27   94.0  16.7   2   2   3.4e-08   7.1e-07   27.6   0.1   196   266   257   335   235   342 0.75 -
NODE_16419_length_12343_cov_172.351927:7909-8907  -            333 94567at7898          -            278   4.3e-27   93.9  17.3   1   2   1.7e-22   3.6e-21   74.5  13.7    11   191     9   195     2   202 0.83 -
NODE_16419_length_12343_cov_172.351927:7909-8907  -            333 94567at7898          -            278   4.3e-27   93.9  17.3   2   2   3.7e-06   7.7e-05   21.0   0.1   201   267   258   329   252   333 0.77 -
NODE_75106_length_5202_cov_29.681952:2824-3723    -            300 94567at7898          -            278     5e-27   93.8  18.3   1   1   4.7e-28   9.6e-27   92.8  18.3    17   271     7   289     2   294 0.77 -
NODE_66450_length_5750_cov_31.339940:3082-3951    -            290 94567at7898          -            278   2.1e-26   91.7  21.6   1   1   7.5e-27   1.5e-25   88.9  21.6    18   272     5   288     1   290 0.68 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 94567at7898          -            278   2.8e-26   91.3  26.1   1   2   7.4e-23   1.5e-21   75.7  17.6     8   186    24   205    18   217 0.84 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 94567at7898          -            278   2.8e-26   91.3  26.1   2   2   4.6e-06   9.4e-05   20.7   1.2   201   271   312   388   292   391 0.80 -
NODE_5256_length_17902_cov_27.890075:4468-6072    -            535 94567at7898          -            278     3e-26   91.2  21.1   1   2   4.1e-17   8.5e-16   56.9  12.2    13   180    40   219    30   229 0.78 -
NODE_5256_length_17902_cov_27.890075:4468-6072    -            535 94567at7898          -            278     3e-26   91.2  21.1   2   2   9.3e-12   1.9e-10   39.3   1.5   190   270   440   525   428   530 0.83 -
