#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7132_length_16354_cov_25.799200:2562-3635   -            358 82116at7898          -            309  5.9e-143  474.4   2.9   1   1  6.3e-145  7.3e-143  474.1   2.9     2   309    35   352    34   352 0.96 -
NODE_23569_length_10574_cov_41.167637:850-2445   -            226 82116at7898          -            309  8.6e-127  421.3   1.8   1   1  9.1e-129  1.1e-126  421.0   1.8   101   309     1   220     1   220 0.95 -
NODE_20443_length_11266_cov_38.634190:5282-6602  -            282 82116at7898          -            309   3.3e-20   71.2   0.0   1   1   3.9e-22   4.5e-20   70.8   0.0    27   198     6   188     1   208 0.84 -
NODE_12_length_63147_cov_4.982680:41064-41630    -            189 82116at7898          -            309   4.8e-20   70.7   0.0   1   1   6.8e-22   7.9e-20   70.0   0.0    31   200     4   176     2   185 0.85 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 82116at7898          -            309   1.2e-18   66.1   0.3   1   2   3.6e-20   4.2e-18   64.3   0.1    29   199     3   176     1   190 0.82 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 82116at7898          -            309   1.2e-18   66.1   0.3   2   2       2.7   3.2e+02   -1.0   0.0   253   278   202   227   178   238 0.72 -
NODE_222177_length_929_cov_0.798795:11-706       -            232 82116at7898          -            309   2.7e-17   61.7   1.6   1   1   7.1e-19   8.2e-17   60.1   1.6    31   208     3   182     1   190 0.76 -
NODE_208836_length_1123_cov_0.910156:1-504       -            168 82116at7898          -            309     7e-16   57.0   1.3   1   1   7.5e-18   8.7e-16   56.7   1.3    25   179     2   167     1   168 0.80 -
NODE_215921_length_1015_cov_0.946507:72-812      -            247 82116at7898          -            309   1.4e-15   56.1   0.4   1   1   1.7e-17     2e-15   55.6   0.4    24   215     1   199     1   225 0.83 -
NODE_231823_length_805_cov_1.228045:290-802      -            171 82116at7898          -            309   2.6e-15   55.2   0.0   1   1   5.3e-17   6.1e-15   53.9   0.0    82   202    26   156     2   163 0.83 -
NODE_68894_length_5591_cov_3.685178:4412-4990    -            193 82116at7898          -            309   7.4e-15   53.7   0.1   1   1   8.2e-17   9.6e-15   53.3   0.1    27   196     8   184     1   192 0.76 -
NODE_281381_length_474_cov_1.088000:6-473        -            156 82116at7898          -            309   2.8e-13   48.5   0.1   1   1   2.9e-15   3.3e-13   48.2   0.1    25   171     2   155     1   156 0.83 -
NODE_240958_length_702_cov_1.386401:1-606        -            202 82116at7898          -            309   3.2e-13   48.3   0.9   1   1   9.2e-15   1.1e-12   46.6   0.9    22   200    10   192     4   200 0.83 -
NODE_2100_length_22628_cov_34.428381:507-21717   -            385 82116at7898          -            309   4.5e-13   47.8   0.0   1   1   5.3e-15   6.1e-13   47.4   0.0   121   198   105   182     1   192 0.82 -
NODE_12_length_63147_cov_4.982680:7899-8486      -            196 82116at7898          -            309     7e-13   47.2   0.1   1   1   1.7e-14     2e-12   45.7   0.1    29   203     1   182     1   188 0.81 -
NODE_5121_length_18020_cov_3.615367:10307-11044  -            246 82116at7898          -            309   1.4e-12   46.2   1.1   1   1   1.9e-14   2.2e-12   45.5   1.1    26   200     2   185     1   202 0.80 -
NODE_268758_length_518_cov_1.338902:81-515       -            145 82116at7898          -            309   1.4e-12   46.2   0.0   1   1   1.6e-14   1.9e-12   45.8   0.0   119   218    27   126     1   136 0.85 -
NODE_218475_length_979_cov_1.007955:373-939      -            189 82116at7898          -            309     2e-12   45.7   0.5   1   1   2.8e-14   3.3e-12   45.0   0.5    29   200     4   183     1   189 0.80 -
NODE_96155_length_4136_cov_34.970770:801-2876    -            250 82116at7898          -            309   1.4e-11   42.9   0.0   1   1   1.5e-13   1.8e-11   42.6   0.0    23   164     6   145     2   224 0.84 -
NODE_177693_length_1687_cov_1.022670:724-1431    -            236 82116at7898          -            309   1.9e-11   42.4   0.1   1   1   6.2e-13   7.2e-11   40.6   0.1    28   216     2   189     1   219 0.82 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 82116at7898          -            309     2e-11   42.4   0.0   1   1   3.2e-13   3.7e-11   41.5   0.0    31   224     7   215     2   225 0.71 -
NODE_1_length_1070312_cov_4.967607:155807-156463 -            219 82116at7898          -            309   2.5e-11   42.1   0.1   1   1   2.7e-13   3.2e-11   41.7   0.1    30   216     4   195     1   218 0.80 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 82116at7898          -            309   1.2e-09   36.6   0.4   1   1   1.8e-11   2.1e-09   35.7   0.4    24   192     2   177     1   194 0.82 -
NODE_177218_length_1696_cov_0.989981:83-883      -            267 82116at7898          -            309   1.6e-09   36.1   0.2   1   1   5.9e-11   6.8e-09   34.1   0.2    20   224    17   231     8   254 0.75 -
NODE_261179_length_550_cov_0.904656:0-476        -            159 82116at7898          -            309   3.7e-09   34.9   0.0   1   1   4.1e-11   4.7e-09   34.6   0.0   119   200    15    98     6   107 0.82 -
NODE_231898_length_804_cov_0.808511:50-622       -            191 82116at7898          -            309     5e-09   34.5   0.0   1   1   7.2e-11   8.4e-09   33.8   0.0    30   196     2   176     1   185 0.74 -
NODE_96273_length_4131_cov_42.035466:528-1884    -            123 82116at7898          -            309   1.2e-08   33.2   0.1   1   1     2e-10   2.3e-08   32.4   0.1   100   191    19   122     4   123 0.76 -
NODE_1_length_1070312_cov_4.967607:77873-78607   -            245 82116at7898          -            309   2.1e-08   32.5   0.2   1   1   2.8e-10   3.3e-08   31.8   0.2    29   200    13   199     7   216 0.68 -
NODE_173655_length_1769_cov_0.946707:1018-1572   -            185 82116at7898          -            309   4.1e-08   31.5   0.3   1   1   8.2e-10   9.5e-08   30.3   0.3    27   199     7   184     2   185 0.71 -
NODE_3308_length_20292_cov_34.625068:1238-4692   -            287 82116at7898          -            309   6.4e-08   30.9   0.0   1   1   7.4e-10   8.5e-08   30.5   0.0    25   162     2   150     1   202 0.77 -
NODE_221714_length_935_cov_1.177033:417-872      -            152 82116at7898          -            309   1.9e-07   29.3   3.2   1   1   2.8e-09   3.3e-07   28.6   3.2    23   156     3   151     1   152 0.76 -
NODE_10023_length_14744_cov_45.063913:2447-3938  -            204 82116at7898          -            309   3.5e-07   28.5   0.1   1   1   5.1e-09     6e-07   27.7   0.1    23   164    22   167    11   190 0.71 -
NODE_103176_length_3839_cov_37.057219:1535-3111  -            150 82116at7898          -            309   3.6e-07   28.4   0.0   1   1   4.8e-09   5.5e-07   27.8   0.0   123   201     9    86     6   125 0.89 -
NODE_66_length_44198_cov_4.224540:10824-11576    -            251 82116at7898          -            309   1.6e-06   26.3   0.1   1   1   2.4e-08   2.8e-06   25.5   0.1    23   221     3   203     1   216 0.82 -
NODE_12045_length_13833_cov_42.284040:2714-3891  -            274 82116at7898          -            309   1.9e-06   26.0   0.0   1   1   2.4e-08   2.8e-06   25.5   0.0    34   166     1   136     1   148 0.80 -
NODE_65700_length_5803_cov_33.634642:425-2522    -            174 82116at7898          -            309   3.5e-06   25.2   0.0   1   1   3.5e-08   4.1e-06   25.0   0.0    37   168     1   138     1   158 0.78 -
NODE_66338_length_5757_cov_36.574408:3404-5502   -            190 82116at7898          -            309   5.7e-06   24.5   0.1   1   1   2.5e-07   2.9e-05   22.2   0.1   118   183   126   189     2   190 0.55 -
NODE_41009_length_7969_cov_46.237611:2579-5161   -            157 82116at7898          -            309   7.6e-06   24.1   0.0   1   2     3e-07   3.5e-05   21.9   0.0    20    77     3    60     1    77 0.89 -
NODE_41009_length_7969_cov_46.237611:2579-5161   -            157 82116at7898          -            309   7.6e-06   24.1   0.0   2   2       1.2   1.4e+02    0.2   0.0   127   166    82   121    66   144 0.83 -
NODE_70133_length_5509_cov_34.998152:1295-2668   -            269 82116at7898          -            309     1e-05   23.7   0.0   1   1   1.1e-07   1.3e-05   23.3   0.0    36   167     2   132     1   146 0.84 -
NODE_290787_length_447_cov_0.879310:1-444        -            148 82116at7898          -            309   1.1e-05   23.5   0.0   1   1   1.2e-07   1.4e-05   23.2   0.0   120   199    16    95     7   113 0.92 -
NODE_185810_length_1524_cov_1.323509:1024-1506   -            161 82116at7898          -            309   1.2e-05   23.4   0.1   1   1   1.9e-07   2.2e-05   22.6   0.1    37   183     1   152     1   156 0.80 -
NODE_292636_length_442_cov_1.335277:27-356       -            110 82116at7898          -            309   1.2e-05   23.4   0.3   1   1   1.2e-07   1.4e-05   23.2   0.3    25   118     2    93     1   103 0.78 -
NODE_16938_length_12188_cov_41.765737:558-7972   -            154 82116at7898          -            309   1.3e-05   23.3   0.0   1   1   1.6e-07   1.8e-05   22.8   0.0    29   132    31   141    17   151 0.72 -
NODE_34579_length_8755_cov_32.525647:2215-8304   -            332 82116at7898          -            309     3e-05   22.1   0.0   1   1   4.8e-07   5.6e-05   21.2   0.0    24   202    41   223    19   270 0.71 -
NODE_207303_length_1147_cov_1.458015:3-389       -            129 82116at7898          -            309   3.4e-05   21.9   0.2   1   1     9e-07    0.0001   20.3   0.2    31   156     2   129     1   129 0.66 -
NODE_33701_length_8881_cov_38.931792:5601-7630   -            316 82116at7898          -            309   6.2e-05   21.1   0.0   1   1   1.1e-06   0.00013   20.1   0.0    10   204    50   253    44   262 0.71 -
NODE_149374_length_2340_cov_32.214190:494-1648   -            206 82116at7898          -            309   8.3e-05   20.7   0.0   1   1   8.8e-07    0.0001   20.4   0.0    33   167     1   138     1   157 0.79 -
NODE_273600_length_500_cov_0.381546:5-493        -            163 82116at7898          -            309    0.0001   20.4   0.0   1   1   9.4e-07   0.00011   20.3   0.0   120   207    41   128     5   154 0.80 -
NODE_223274_length_915_cov_1.181373:370-882      -            171 82116at7898          -            309   0.00013   20.0   0.5   1   1   2.3e-06   0.00027   19.0   0.5    99   188    54   155     1   170 0.81 -
NODE_262953_length_542_cov_0.805869:3-476        -            158 82116at7898          -            309   0.00014   19.9   0.0   1   1   1.9e-06   0.00022   19.3   0.0    97   208    10   134     2   150 0.79 -
NODE_262284_length_545_cov_1.338565:30-473       -            148 82116at7898          -            309   0.00018   19.6   0.0   1   1   1.6e-06   0.00018   19.5   0.0   121   209     3    93     1   130 0.84 -
NODE_280767_length_476_cov_1.352785:9-473        -            155 82116at7898          -            309   0.00036   18.6   0.0   1   1   5.4e-06   0.00063   17.8   0.0    84   194    33   154     6   155 0.75 -
NODE_226133_length_879_cov_1.111538:396-878      -            161 82116at7898          -            309   0.00056   17.9   0.0   1   1   5.3e-06   0.00061   17.8   0.0   107   234    10   137     3   158 0.84 -
NODE_265729_length_530_cov_0.800464:228-506      -             93 82116at7898          -            309   0.00063   17.8   0.7   1   1   6.3e-06   0.00074   17.5   0.7    29   119     4    89     1    92 0.78 -
NODE_309981_length_401_cov_0.850993:4-381        -            126 82116at7898          -            309   0.00065   17.7   0.0   1   1   7.3e-06   0.00085   17.3   0.0    91   194     1   116     1   124 0.69 -
NODE_34426_length_8774_cov_39.926571:1153-1656   -            168 82116at7898          -            309    0.0026   15.7   0.0   1   1   2.7e-05    0.0031   15.5   0.0   149   201    14    66     5    97 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/82116at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/82116at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/82116at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:31 2021
# [ok]
