#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37801_length_8342_cov_42.433701:1758-7727   -            168 95905at7898          -            274   7.6e-68  227.3   1.2   1   1   3.1e-70   8.5e-68  227.2   1.2   114   274     1   167     1   167 0.96 -
NODE_156163_length_2167_cov_36.275629:588-968    -            127 95905at7898          -            274   2.6e-57  192.8   2.0   1   1     1e-59   2.9e-57  192.7   2.0     1   116     1   127     1   127 0.93 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 95905at7898          -            274   1.9e-34  117.8   1.2   1   1   8.2e-37   2.3e-34  117.5   1.2     5   273    20   293    16   294 0.86 -
NODE_90169_length_4410_cov_40.249826:841-2549    -            305 95905at7898          -            274   1.7e-29  101.6   3.2   1   1   7.3e-32     2e-29  101.3   3.2     5   273    20   295    15   296 0.82 -
NODE_28955_length_9592_cov_74.538397:772-1362    -            197 95905at7898          -            274   7.5e-18   63.4   0.3   1   2     2e-12   5.6e-10   37.6   0.1     3    85    11    94     9   104 0.86 -
NODE_28955_length_9592_cov_74.538397:772-1362    -            197 95905at7898          -            274   7.5e-18   63.4   0.3   2   2   2.4e-08   6.6e-06   24.2   0.0   191   261   112   179   102   192 0.88 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 95905at7898          -            274   6.9e-17   60.2   6.4   1   4     2e-05    0.0055   14.6   0.1    95   182    18   108     9   118 0.57 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 95905at7898          -            274   6.9e-17   60.2   6.4   2   4   6.4e-05     0.018   12.9   0.0     6    46   124   164   118   172 0.86 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 95905at7898          -            274   6.9e-17   60.2   6.4   3   4     5e-05     0.014   13.3   0.2    40   119   182   272   175   277 0.77 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 95905at7898          -            274   6.9e-17   60.2   6.4   4   4     2e-08   5.5e-06   24.5   0.1   190   271   246   330   241   333 0.86 -
NODE_18495_length_11762_cov_32.893681:9079-9654  -            192 95905at7898          -            274   6.1e-15   53.8   0.6   1   2     2e-10   5.6e-08   31.0   0.1     3    86    11    95     9   108 0.85 -
NODE_18495_length_11762_cov_32.893681:9079-9654  -            192 95905at7898          -            274   6.1e-15   53.8   0.6   2   2   1.6e-07   4.4e-05   21.5   0.0   192   261   113   179   104   188 0.87 -
NODE_32517_length_9050_cov_34.569098:3809-8255   -            215 95905at7898          -            274   1.7e-13   49.1   0.7   1   1   9.9e-16   2.7e-13   48.4   0.7   131   263    27   160     1   171 0.81 -
NODE_25515_length_10204_cov_42.384760:2993-9475  -            296 95905at7898          -            274   5.4e-12   44.2   1.6   1   3    0.0074       2.1    6.2   0.0    13    30     7    24     1    33 0.67 -
NODE_25515_length_10204_cov_42.384760:2993-9475  -            296 95905at7898          -            274   5.4e-12   44.2   1.6   2   3   4.4e-10   1.2e-07   29.9   0.1   140   272    59   188    53   190 0.87 -
NODE_25515_length_10204_cov_42.384760:2993-9475  -            296 95905at7898          -            274   5.4e-12   44.2   1.6   3   3    0.0078       2.2    6.1   0.0    33    85   239   289   218   294 0.85 -
NODE_34892_length_8713_cov_30.438124:5607-8287   -            167 95905at7898          -            274   7.1e-11   40.5   1.0   1   1   4.7e-13   1.3e-10   39.6   1.0     7   172     9   161     4   167 0.83 -
NODE_18459_length_11773_cov_41.957855:8561-9304  -            197 95905at7898          -            274   8.3e-10   37.0   0.7   1   2     2e-11   5.5e-09   34.3   0.1   119   255     9   152     1   159 0.78 -
NODE_18459_length_11773_cov_41.957855:8561-9304  -            197 95905at7898          -            274   8.3e-10   37.0   0.7   2   2      0.72     2e+02   -0.3   0.1    10    29   175   194   156   196 0.56 -
NODE_51958_length_6869_cov_148.207386:2899-4691  -            176 95905at7898          -            274   8.7e-10   36.9   0.5   1   2     3e-11   8.2e-09   33.7   0.0   141   255    10   129     1   137 0.79 -
NODE_51958_length_6869_cov_148.207386:2899-4691  -            176 95905at7898          -            274   8.7e-10   36.9   0.5   2   2      0.21        59    1.4   0.2   182   218   143   175   131   176 0.70 -
NODE_34560_length_8757_cov_40.852391:2404-5912   -            231 95905at7898          -            274   1.7e-09   36.0   3.1   1   2   1.3e-11   3.7e-09   34.9   1.2    97   264    19   183     8   194 0.78 -
NODE_34560_length_8757_cov_40.852391:2404-5912   -            231 95905at7898          -            274   1.7e-09   36.0   3.1   2   2      0.54   1.5e+02    0.1   0.0     2    28   203   230   202   231 0.79 -
NODE_15148_length_12723_cov_34.648289:702-8338   -            209 95905at7898          -            274   5.6e-09   34.3   0.0   1   1   2.8e-11   7.9e-09   33.8   0.0    92   271    21   199     3   202 0.82 -
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 95905at7898          -            274     1e-08   33.4   5.8   1   2   2.8e-08   7.7e-06   24.0   0.2   195   259    11    70     6    74 0.82 -
NODE_66491_length_5747_cov_161.469901:2412-2996  -            195 95905at7898          -            274     1e-08   33.4   5.8   2   2   0.00045      0.12   10.2   1.8   165   229    73   138    64   194 0.67 -
NODE_11991_length_13854_cov_38.925118:8256-10392 -            223 95905at7898          -            274   1.2e-08   33.2   0.2   1   2   2.5e-10   6.9e-08   30.7   0.0   135   255    30   158     3   167 0.81 -
NODE_11991_length_13854_cov_38.925118:8256-10392 -            223 95905at7898          -            274   1.2e-08   33.2   0.2   2   2         1   2.8e+02   -0.8   0.0   184   214   194   220   178   222 0.69 -
NODE_882_length_27305_cov_42.465412:16987-18661  -            175 95905at7898          -            274   7.1e-08   30.7   0.0   1   1   8.7e-10   2.4e-07   28.9   0.0   136   255    29   156     9   162 0.80 -
NODE_16450_length_12334_cov_56.651655:1947-2670  -            158 95905at7898          -            274   7.5e-08   30.6   0.1   1   2   5.3e-05     0.015   13.2   0.0   233   270     9    45     1    49 0.80 -
NODE_16450_length_12334_cov_56.651655:1947-2670  -            158 95905at7898          -            274   7.5e-08   30.6   0.1   2   2   9.4e-06    0.0026   15.7   0.0   225   268   106   149    69   154 0.86 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 95905at7898          -            274   2.3e-07   29.0   4.3   1   2   7.8e-07   0.00022   19.2   0.2   198   259    14    70     6    73 0.76 -
NODE_3202_length_20453_cov_40.115063:14939-15535 -            199 95905at7898          -            274   2.3e-07   29.0   4.3   2   2   0.00026     0.072   11.0   0.5   167   262    75   182    70   191 0.72 -
