#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28245_length_9709_cov_36.719979:962-2996    -            479 12210at7898          -            979   1.4e-53  180.2   0.4   1   2   1.8e-55   1.3e-52  177.0   0.2   607   838   188   423   178   428 0.94 -
NODE_28245_length_9709_cov_36.719979:962-2996    -            479 12210at7898          -            979   1.4e-53  180.2   0.4   2   2     0.026        19    1.1   0.0   579   621   433   477   429   479 0.68 -
NODE_1_length_1070312_cov_4.967607:177939-178583 -            215 12210at7898          -            979   2.3e-46  156.3   0.1   1   1   3.6e-49   2.6e-46  156.2   0.1   647   830     1   188     1   205 0.93 -
NODE_105805_length_3734_cov_40.196974:1244-3202  -            653 12210at7898          -            979   1.5e-37  127.2   0.0   1   1   3.4e-40   2.4e-37  126.5   0.0   587   830   354   602   345   616 0.86 -
NODE_16489_length_12326_cov_37.937842:409-10178  -            427 12210at7898          -            979   1.5e-36  123.9   0.0   1   1   2.8e-39     2e-36  123.4   0.0   601   840   135   382   128   399 0.87 -
NODE_5322_length_17830_cov_31.541086:13440-15650 -            737 12210at7898          -            979   1.3e-26   91.0   0.0   1   1   2.7e-29   1.9e-26   90.4   0.0   608   832   464   688   454   703 0.89 -
NODE_75623_length_5172_cov_36.405677:2592-4583   -            664 12210at7898          -            979   1.3e-09   34.7   0.0   1   1   2.5e-12   1.8e-09   34.2   0.0   631   789   433   580   413   626 0.84 -
NODE_4_length_242253_cov_5.074378:200533-201297  -            255 12210at7898          -            979   2.6e-08   30.4   0.1   1   1   4.3e-11     3e-08   30.2   0.1   388   787    46   204    18   225 0.53 -
NODE_1_length_1070312_cov_4.967607:800278-801441 -            388 12210at7898          -            979   1.2e-05   21.6   0.0   1   1   2.2e-08   1.6e-05   21.2   0.0   636   713    29    99    20   156 0.88 -
NODE_22193_length_10867_cov_37.108562:504-8206   -            266 12210at7898          -            979    0.0001   18.5   0.0   1   1     2e-07   0.00014   18.0   0.0   670   740   185   264   179   266 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12210at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12210at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12210at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:12 2021
# [ok]
