#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11275_length_14155_cov_30.370803:4975-10991 -            290 92234at7898          -            228   3.3e-82  273.9   1.2   1   2     2e-12   3.8e-10   38.2   0.0    11    51     2    42     1    47 0.95 -
NODE_11275_length_14155_cov_30.370803:4975-10991 -            290 92234at7898          -            228   3.3e-82  273.9   1.2   2   2   2.3e-71   4.5e-69  231.0   0.6    35   228    73   290    65   290 0.85 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   1   6     0.019       3.7    5.5   0.0   117   141     3    27     1    39 0.87 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   2   6      0.69   1.3e+02    0.4   0.0    77   102    47    72    34    98 0.73 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   3   6     0.003      0.59    8.1   0.0   115   141   104   130    95   152 0.77 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   4   6   9.3e-10   1.8e-07   29.4   0.1    45   151   111   233   111   262 0.74 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   5   6    0.0077       1.5    6.8   0.0   115   137   297   319   290   341 0.87 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 92234at7898          -            228   6.5e-15   53.8   0.1   6   6       1.8   3.4e+02   -0.9   0.0    85   101   354   370   320   389 0.74 -
NODE_472_length_30677_cov_40.568644:639-15077    -            901 92234at7898          -            228   2.9e-11   41.8   0.0   1   3      0.25        48    1.9   0.1    73   109   301   340   296   359 0.70 -
NODE_472_length_30677_cov_40.568644:639-15077    -            901 92234at7898          -            228   2.9e-11   41.8   0.0   2   3   1.5e-09   2.9e-07   28.7   0.0    41   158   370   501   356   506 0.73 -
NODE_472_length_30677_cov_40.568644:639-15077    -            901 92234at7898          -            228   2.9e-11   41.8   0.0   3   3    0.0052         1    7.4   0.0    79   140   507   577   489   608 0.69 -
NODE_44627_length_7578_cov_40.562909:2255-2956   -            234 92234at7898          -            228   2.8e-09   35.3   0.1   1   4     0.007       1.3    6.9   0.0   116   137    12    33     7    52 0.83 -
NODE_44627_length_7578_cov_40.562909:2255-2956   -            234 92234at7898          -            228   2.8e-09   35.3   0.1   2   4      0.11        22    3.0   0.0    80   101    60    81    37    99 0.77 -
NODE_44627_length_7578_cov_40.562909:2255-2956   -            234 92234at7898          -            228   2.8e-09   35.3   0.1   3   4     0.029       5.7    4.9   0.0   117   137   117   137   111   142 0.86 -
NODE_44627_length_7578_cov_40.562909:2255-2956   -            234 92234at7898          -            228   2.8e-09   35.3   0.1   4   4   1.3e-06   0.00026   19.1   0.0    49   137   126   231   123   233 0.78 -
NODE_3025_length_20750_cov_35.436153:878-15335   -            722 92234at7898          -            228   5.9e-09   34.3   0.0   1   3       3.3   6.4e+02   -1.8   0.0    79   106    18    46    13    49 0.79 -
NODE_3025_length_20750_cov_35.436153:878-15335   -            722 92234at7898          -            228   5.9e-09   34.3   0.0   2   3     4e-08   7.7e-06   24.1   0.0    48   158    81   205    71   224 0.77 -
