#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13821_length_13164_cov_35.828856:509-12318  -            758 5517at7898           -           1269    1e-302 1005.6  27.5   1   4   7.9e-74   3.4e-71  238.7   0.1   509   656     1   161     1   167 0.91 -
NODE_13821_length_13164_cov_35.828856:509-12318  -            758 5517at7898           -           1269    1e-302 1005.6  27.5   2   4   7.5e-35   3.2e-32  109.6   0.4   647   758   190   315   157   324 0.76 -
NODE_13821_length_13164_cov_35.828856:509-12318  -            758 5517at7898           -           1269    1e-302 1005.6  27.5   3   4    2e-153  8.4e-151  502.4  15.8   760  1023   342   614   331   618 0.96 -
NODE_13821_length_13164_cov_35.828856:509-12318  -            758 5517at7898           -           1269    1e-302 1005.6  27.5   4   4   1.5e-50   6.4e-48  161.6   0.0  1028  1127   650   758   642   758 0.93 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 5517at7898           -           1269   1.3e-30  104.2   6.0   1   2   9.5e-12   4.1e-09   33.0   1.9   802  1089     3   315     1   332 0.68 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 5517at7898           -           1269   1.3e-30  104.2   6.0   2   2   2.7e-26   1.1e-23   81.2   0.1   388   584   264   473   260   482 0.81 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 5517at7898           -           1269   1.3e-29  100.9  14.0   1   2   5.7e-31   2.4e-28   96.7  11.0   826  1224    30   457     3   458 0.75 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 5517at7898           -           1269   1.3e-29  100.9  14.0   2   2   8.9e-06    0.0038   13.2   0.0   529   585   415   472   414   480 0.88 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 5517at7898           -           1269   6.3e-29   98.6  17.3   1   2     9e-14   3.8e-11   39.7  14.7   786  1139    36   421     5   422 0.66 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 5517at7898           -           1269   6.3e-29   98.6  17.3   2   2   1.4e-20   5.8e-18   62.3   0.0   479   582   416   519   390   523 0.90 -
NODE_1075_length_26235_cov_29.308770:1393-23150  -            493 5517at7898           -           1269   1.1e-25   88.0   0.0   1   2      0.16        68   -0.9   0.0   410   478   105   176    73   183 0.75 -
NODE_1075_length_26235_cov_29.308770:1393-23150  -            493 5517at7898           -           1269   1.1e-25   88.0   0.0   2   2   7.5e-28   3.2e-25   86.4   0.0  1028  1186   323   491   179   493 0.75 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 5517at7898           -           1269     2e-25   87.0   9.2   1   2   1.7e-09   7.1e-07   25.6   5.0   807  1086    15   318     2   329 0.73 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 5517at7898           -           1269     2e-25   87.0   9.2   2   2   5.7e-21   2.4e-18   63.6   0.1   435   592   330   488   325   491 0.89 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 5517at7898           -           1269   1.9e-23   80.5   0.1   1   1   7.6e-26   3.2e-23   79.7   0.1   389   586   150   362   135   368 0.86 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 5517at7898           -           1269   2.4e-19   66.9   0.7   1   3   1.9e-05    0.0082   12.1   0.0   389   432    15    58     5    73 0.67 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 5517at7898           -           1269   2.4e-19   66.9   0.7   2   3     1e-06   0.00044   16.4   0.0   496   577   158   237   148   268 0.79 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 5517at7898           -           1269   2.4e-19   66.9   0.7   3   3   1.2e-11   4.9e-09   32.7   0.3  1028  1206   326   493   309   500 0.72 -
NODE_1051_length_26376_cov_47.985463:10211-22845 -            705 5517at7898           -           1269   6.4e-19   65.5   0.3   1   2   0.00043      0.18    7.7   0.0   800   892   202   301   192   342 0.71 -
NODE_1051_length_26376_cov_47.985463:10211-22845 -            705 5517at7898           -           1269   6.4e-19   65.5   0.3   2   2     3e-18   1.3e-15   54.5   0.1   388   582   467   677   465   699 0.66 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 5517at7898           -           1269     6e-18   62.3   0.3   1   2   4.3e-09   1.8e-06   24.2   0.0   386   530    16   190     6   221 0.64 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 5517at7898           -           1269     6e-18   62.3   0.3   2   2   1.5e-11   6.5e-09   32.3   0.0  1039  1209   331   496   309   509 0.84 -
NODE_60882_length_6144_cov_43.246319:1357-4813   -            471 5517at7898           -           1269   1.5e-16   57.6   0.0   1   2      0.33   1.4e+02   -1.9   0.0   817   847     4    34     1    52 0.82 -
NODE_60882_length_6144_cov_43.246319:1357-4813   -            471 5517at7898           -           1269   1.5e-16   57.6   0.0   2   2   1.2e-18     5e-16   55.9   0.0   389   585   244   454   234   470 0.68 -
NODE_5121_length_18020_cov_3.615367:12505-13824  -            440 5517at7898           -           1269   1.5e-16   57.6   4.7   1   1   4.3e-19   1.8e-16   57.4   4.7   829  1195     3   400     1   428 0.69 -
NODE_2_length_385651_cov_5.006209:223867-225519  -            551 5517at7898           -           1269   1.6e-09   34.4   0.0   1   2   1.7e-07   7.1e-05   19.0   0.1   391   583    29   258    17   315 0.70 -
NODE_2_length_385651_cov_5.006209:223867-225519  -            551 5517at7898           -           1269   1.6e-09   34.4   0.0   2   2   6.9e-05     0.029   10.3   0.0   494   539   450   495   440   515 0.82 -
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 5517at7898           -           1269    0.0011   15.0   0.0   1   1   3.4e-06    0.0014   14.7   0.0   285   430   252   398   201   400 0.56 -
NODE_83042_length_4764_cov_32.202358:853-1944    -             85 5517at7898           -           1269    0.0011   15.0   0.0   1   1   2.9e-06    0.0012   14.9   0.0  1042  1099     4    62     2    73 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5517at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/5517at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5517at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:20 2021
# [ok]
