#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 57262at7898          -            405  2.3e-241  799.2   6.6   1   2   3.5e-21   6.9e-19   66.5   0.5     1    44     1    44     1    62 0.86 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 57262at7898          -            405  2.3e-241  799.2   6.6   2   2  1.6e-224  3.2e-222  736.1   0.9    38   405    80   469    63   469 0.95 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 57262at7898          -            405   2.9e-15   54.5   0.8   1   4     0.034       6.7    4.0   0.0   211   247     2    38     1    41 0.94 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 57262at7898          -            405   2.9e-15   54.5   0.8   2   4    0.0018      0.36    8.1   0.0   209   247    42    80    39    83 0.92 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 57262at7898          -            405   2.9e-15   54.5   0.8   3   4   1.1e-12   2.3e-10   38.4   0.3   193   358    65   237    59   245 0.80 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 57262at7898          -            405   2.9e-15   54.5   0.8   4   4    0.0048      0.96    6.7   0.0   208   258   209   257   207   259 0.82 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 57262at7898          -            405   2.7e-12   44.8   3.2   1   2   0.00027     0.054   10.8   0.1   289   352    24    86    10    97 0.83 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 57262at7898          -            405   2.7e-12   44.8   3.2   2   2     6e-11   1.2e-08   32.8   0.7   187   344    98   268    94   276 0.72 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 57262at7898          -            405   4.9e-10   37.3   0.3   1   2   5.5e-11   1.1e-08   32.9   0.2   207   356    81   238    69   246 0.80 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 57262at7898          -            405   4.9e-10   37.3   0.3   2   2      0.13        27    2.0   0.0   212   262   262   315   255   334 0.82 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 57262at7898          -            405   4.1e-09   34.3   1.9   1   2   1.5e-07   3.1e-05   21.5   2.2   208   346    14   161     7   174 0.78 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 57262at7898          -            405   4.1e-09   34.3   1.9   2   2   0.00097      0.19    9.0   0.0   210   268   230   288   224   294 0.72 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 57262at7898          -            405   3.6e-08   31.2   0.8   1   3    0.0031      0.62    7.4   0.0   310   351     2    42     1    83 0.85 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 57262at7898          -            405   3.6e-08   31.2   0.8   2   3   1.6e-07   3.2e-05   21.5   1.2   204   391    62   252    47   263 0.70 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 57262at7898          -            405   3.6e-08   31.2   0.8   3   3     0.086        17    2.6   0.0   210   247   238   276   234   283 0.83 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 57262at7898          -            405   6.7e-07   27.0   1.3   1   4   4.2e-05    0.0085   13.5   0.0   282   347    70   139    20   147 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 57262at7898          -            405   6.7e-07   27.0   1.3   2   4   3.7e-07   7.4e-05   20.3   0.5   210   348   124   270   106   284 0.77 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 57262at7898          -            405   6.7e-07   27.0   1.3   3   4       1.7   3.4e+02   -1.6   0.0   306   350   310   352   300   398 0.78 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 57262at7898          -            405   6.7e-07   27.0   1.3   4   4      0.15        30    1.8   0.1   329   393   374   437   335   441 0.74 -
NODE_876_length_27366_cov_35.344959:12305-21986  -            271 57262at7898          -            405   1.3e-06   26.1   0.3   1   2    0.0052         1    6.6   0.0   209   272    33    98    12   107 0.80 -
NODE_876_length_27366_cov_35.344959:12305-21986  -            271 57262at7898          -            405   1.3e-06   26.1   0.3   2   2     2e-06    0.0004   17.9   0.1   208   345   123   271   113   271 0.78 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 57262at7898          -            405   1.7e-06   25.7   0.4   1   2    0.0065       1.3    6.3   0.0   287   350   195   259   189   266 0.76 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 57262at7898          -            405   1.7e-06   25.7   0.4   2   2   2.6e-06   0.00053   17.5   0.1   273   397   268   392   260   398 0.80 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 57262at7898          -            405   4.1e-06   24.4   0.8   1   2   4.2e-05    0.0084   13.5   0.1   187   263   116   201   100   207 0.75 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 57262at7898          -            405   4.1e-06   24.4   0.8   2   2     0.001       0.2    9.0   0.0   193   233   239   281   222   282 0.84 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 57262at7898          -            405   4.8e-06   24.2   0.3   1   2   1.6e-07   3.3e-05   21.5   0.2   193   346    65   224    45   235 0.80 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 57262at7898          -            405   4.8e-06   24.2   0.3   2   2     0.013       2.6    5.3   0.0   210   265   210   264   201   287 0.77 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 57262at7898          -            405   8.6e-06   23.3   0.0   1   4    0.0012      0.24    8.7   0.0   214   256   160   202   153   215 0.86 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 57262at7898          -            405   8.6e-06   23.3   0.0   2   4       1.1   2.2e+02   -1.0   0.0   208   230   285   307   256   343 0.68 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 57262at7898          -            405   8.6e-06   23.3   0.0   3   4   0.00042     0.083   10.2   0.0   312   352   351   390   294   396 0.72 -
NODE_12925_length_13501_cov_43.049918:2529-11436 -            661 57262at7898          -            405   8.6e-06   23.3   0.0   4   4       1.5     3e+02   -1.5   0.0   146   172   404   430   401   448 0.87 -
NODE_2203_length_22397_cov_93.662257:7018-12065  -            338 57262at7898          -            405   3.2e-05   21.5   1.4   1   2   1.3e-06   0.00025   18.5   0.2   306   390   140   221   119   227 0.84 -
NODE_2203_length_22397_cov_93.662257:7018-12065  -            338 57262at7898          -            405   3.2e-05   21.5   1.4   2   2      0.16        32    1.7   0.0   298   343   243   288   226   315 0.67 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 57262at7898          -            405     4e-05   21.1   0.0   1   1   1.9e-06   0.00038   18.0   0.0   193   347   346   507   337   510 0.77 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 57262at7898          -            405   5.2e-05   20.8   1.1   1   3     0.049       9.9    3.4   0.0   329   353    21    45     5    58 0.76 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 57262at7898          -            405   5.2e-05   20.8   1.1   2   3   0.00059      0.12    9.7   0.0   207   260   103   155    99   173 0.87 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 57262at7898          -            405   5.2e-05   20.8   1.1   3   3     0.015       3.1    5.1   0.2   283   344   230   293   175   294 0.56 -
NODE_84152_length_4707_cov_28.536241:897-1097    -             67 57262at7898          -            405   5.7e-05   20.7   0.1   1   1     5e-07    0.0001   19.8   0.1   294   348     6    57     1    66 0.86 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 57262at7898          -            405   0.00011   19.7   0.4   1   1   1.3e-06   0.00027   18.4   0.4   228   345   128   249    97   255 0.75 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 57262at7898          -            405   0.00018   19.0   0.2   1   2     0.014       2.8    5.2   0.0   193   265   151   219   132   227 0.76 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 57262at7898          -            405   0.00018   19.0   0.2   2   2   0.00016     0.032   11.6   0.0   193   247   229   286   222   313 0.79 -
NODE_26481_length_10031_cov_30.411800:2457-8007  -            500 57262at7898          -            405   0.00046   17.7   0.1   1   1   3.3e-06   0.00066   17.1   0.1   201   324     7   135     3   163 0.85 -
NODE_58302_length_6337_cov_40.857326:1398-5896   -            295 57262at7898          -            405   0.00068   17.1   0.1   1   3      0.21        42    1.3   0.0   208   227    32    51    12    64 0.73 -
NODE_58302_length_6337_cov_40.857326:1398-5896   -            295 57262at7898          -            405   0.00068   17.1   0.1   2   3   0.00033     0.066   10.6   0.0   208   273    82   146    64   190 0.68 -
NODE_58302_length_6337_cov_40.857326:1398-5896   -            295 57262at7898          -            405   0.00068   17.1   0.1   3   3      0.31        62    0.8   0.0   284   343   198   257   160   277 0.51 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 57262at7898          -            405   0.00087   16.8   0.0   1   1   4.8e-06   0.00096   16.6   0.0   210   296    17   108     5   115 0.76 -
NODE_7780_length_15967_cov_88.538379:1169-12305  -            319 57262at7898          -            405   0.00094   16.6   0.2   1   1   7.7e-06    0.0015   15.9   0.1   209   261    91   143    73   301 0.86 -
NODE_105050_length_3764_cov_27.099864:310-2732   -            337 57262at7898          -            405    0.0012   16.3   0.1   1   1   4.6e-05    0.0092   13.4   0.1   285   375    36   122     1   138 0.69 -
NODE_40011_length_8082_cov_41.248653:2016-5415   -            290 57262at7898          -            405    0.0013   16.2   0.0   1   1   1.1e-05    0.0021   15.5   0.0   332   394   100   164    55   173 0.77 -
NODE_64677_length_5873_cov_36.180811:2052-5497   -            342 57262at7898          -            405    0.0075   13.7   0.0   1   1   6.3e-05     0.013   12.9   0.0   286   353   248   311   204   316 0.74 -
NODE_12025_length_13842_cov_41.787455:739-4274   -            318 57262at7898          -            405    0.0091   13.4   0.4   1   1   9.4e-05     0.019   12.4   0.2   283   346    52   118    32   127 0.80 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 57262at7898          -            405     0.013   12.9   1.5   1   3      0.11        22    2.2   0.1   331   358    21    48    12    62 0.79 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 57262at7898          -            405     0.013   12.9   1.5   2   3   0.00075      0.15    9.4   0.1   193   253    46   108    35   119 0.72 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 57262at7898          -            405     0.013   12.9   1.5   3   3      0.39        77    0.5   0.0   330   346   178   194   138   194 0.79 -
NODE_284680_length_464_cov_0.978082:64-408       -            115 57262at7898          -            405     0.015   12.7   0.0   1   1     8e-05     0.016   12.6   0.0   210   260    17    66    13   115 0.83 -
NODE_77066_length_5094_cov_39.481081:1083-4749   -            233 57262at7898          -            405     0.026   11.9   0.0   1   1   0.00018     0.035   11.5   0.0   222   303    10   103     2   127 0.75 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 57262at7898          -            405     0.033   11.6   0.1   1   2      0.74   1.5e+02   -0.5   0.0   192   220    11    40     3    45 0.76 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 57262at7898          -            405     0.033   11.6   0.1   2   2   0.00084      0.17    9.2   0.1   302   348    85   128    77   162 0.71 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 57262at7898          -            405     0.034   11.5   0.1   1   3    0.0025      0.51    7.6   0.0   197   271    13    86     4    93 0.82 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 57262at7898          -            405     0.034   11.5   0.1   2   3     0.011       2.1    5.6   0.0   288   353    67   131    56   158 0.77 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 57262at7898          -            405     0.034   11.5   0.1   3   3      0.24        48    1.1   0.0   315   353    94   131    88   212 0.64 -
NODE_38211_length_8292_cov_43.049432:2809-7068   -            326 57262at7898          -            405     0.036   11.4   0.0   1   2      0.16        33    1.7   0.0   210   253   230   273   225   277 0.86 -
NODE_38211_length_8292_cov_43.049432:2809-7068   -            326 57262at7898          -            405     0.036   11.4   0.0   2   2   0.00064      0.13    9.6   0.0   192   247   261   317   245   321 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57262at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/57262at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57262at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:58 2021
# [ok]
