#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2320_length_22113_cov_42.667030:19790-21269 -            355 87601at7898          -            296  1.1e-120  400.9  22.8   1   1  2.3e-121  1.5e-118  394.0  22.8     1   296     1   355     1   355 0.80 -
NODE_115809_length_3362_cov_15.546123:927-1844   -            306 87601at7898          -            296   1.3e-64  216.8  23.0   1   1   2.2e-66   1.4e-63  213.5  23.0    56   294    20   305     3   306 0.71 -
NODE_5271_length_17886_cov_48.264688:8763-9455   -            231 87601at7898          -            296   3.8e-60  202.2  20.7   1   2   2.1e-51   1.3e-48  164.3   8.4   104   240     1   145     1   149 0.83 -
NODE_5271_length_17886_cov_48.264688:8763-9455   -            231 87601at7898          -            296   3.8e-60  202.2  20.7   2   2   1.4e-14   9.1e-12   43.4   4.4   249   296   185   231   146   231 0.74 -
NODE_25015_length_10292_cov_30.175218:5878-6915  -            346 87601at7898          -            296   2.8e-58  196.1  13.5   1   2   4.5e-54   2.9e-51  173.0   2.9    71   214    66   235    19   250 0.74 -
NODE_25015_length_10292_cov_30.175218:5878-6915  -            346 87601at7898          -            296   2.8e-58  196.1  13.5   2   2   5.2e-10   3.3e-07   28.4   3.0   247   293   301   346   283   346 0.90 -
NODE_66476_length_5748_cov_37.641175:2689-3528   -            280 87601at7898          -            296   2.3e-57  193.1  36.3   1   3   9.9e-48   6.3e-45  152.2  10.7   104   176     1    73     1    88 0.96 -
NODE_66476_length_5748_cov_37.641175:2689-3528   -            280 87601at7898          -            296   2.3e-57  193.1  36.3   2   3     4e-06    0.0025   15.7   2.5   176   221    99   145    85   174 0.76 -
NODE_66476_length_5748_cov_37.641175:2689-3528   -            280 87601at7898          -            296   2.3e-57  193.1  36.3   3   3     9e-13   5.8e-10   37.5   7.5   252   296   234   280   222   280 0.89 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 87601at7898          -            296   5.2e-56  188.6  30.1   1   3   8.7e-49   5.5e-46  155.7   8.9   102   181    13    92     6   113 0.91 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 87601at7898          -            296   5.2e-56  188.6  30.1   2   3     9e-06    0.0057   14.5   1.5   177   218   115   154   106   180 0.77 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 87601at7898          -            296   5.2e-56  188.6  30.1   3   3   1.5e-10   9.3e-08   30.2   4.5   253   296   231   276   223   276 0.85 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 87601at7898          -            296     1e-45  154.8  24.1   1   3   2.6e-37   1.7e-34  118.0   6.2    95   178    41   124    26   131 0.86 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 87601at7898          -            296     1e-45  154.8  24.1   2   3   3.4e-09   2.2e-06   25.7   0.6   148   180   130   162   123   174 0.74 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 87601at7898          -            296     1e-45  154.8  24.1   3   3   5.6e-08   3.6e-05   21.7   4.2   146   217   177   250   166   297 0.61 -
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 87601at7898          -            296   8.1e-08   30.4   0.5   1   1   1.9e-10   1.2e-07   29.8   0.5   116   187   133   204   108   234 0.79 -
NODE_17091_length_12148_cov_55.329488:1559-11858 -            734 87601at7898          -            296   2.5e-06   25.5   0.8   1   2     4e-09   2.5e-06   25.5   0.8   104   138   365   399   350   414 0.81 -
NODE_17091_length_12148_cov_55.329488:1559-11858 -            734 87601at7898          -            296   2.5e-06   25.5   0.8   2   2      0.73   4.7e+02   -1.6   0.1   245   268   420   443   414   449 0.78 -
NODE_1344_length_25085_cov_36.260506:6798-24586  -            441 87601at7898          -            296   0.00042   18.2   3.0   1   2    0.0011      0.73    7.6   0.4   107   143   119   156   101   170 0.78 -
NODE_1344_length_25085_cov_36.260506:6798-24586  -            441 87601at7898          -            296   0.00042   18.2   3.0   2   2   0.00013     0.084   10.7   0.1   147   172   320   346   303   368 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87601at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/87601at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87601at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:38:22 2021
# [ok]
