#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26695_length_9989_cov_33.616582:799-8176     -            383 44394at7898          -            531  3.8e-163  542.3  11.7   1   1  7.7e-165  4.9e-163  542.0  11.7   198   531     2   383     1   383 0.91 -
NODE_63187_length_5978_cov_41.282191:1813-2979    -            389 44394at7898          -            531   3.5e-30  103.5  19.3   1   2    0.0025      0.16    9.0   0.1   255   289     9    44     2    48 0.41 -
NODE_63187_length_5978_cov_41.282191:1813-2979    -            389 44394at7898          -            531   3.5e-30  103.5  19.3   2   2   2.1e-30   1.3e-28   98.4  17.4    72   322    35   310    35   320 0.83 -
NODE_39804_length_8107_cov_37.475774:4359-6533    -            725 44394at7898          -            531   7.2e-28   95.9  86.4   1   3   8.5e-10   5.4e-08   30.3  20.5    58   216     9   184     1   197 0.55 -
NODE_39804_length_8107_cov_37.475774:4359-6533    -            725 44394at7898          -            531   7.2e-28   95.9  86.4   2   3   3.4e-12   2.2e-10   38.2  30.5   101   293   268   489   237   500 0.76 -
NODE_39804_length_8107_cov_37.475774:4359-6533    -            725 44394at7898          -            531   7.2e-28   95.9  86.4   3   3   7.5e-12   4.7e-10   37.1  20.1    89   235   495   658   489   677 0.81 -
NODE_37469_length_8385_cov_86.056360:241-6717     -            726 44394at7898          -            531     3e-24   84.0  32.2   1   2   1.2e-09   7.3e-08   29.9   9.0    84   168    14   102     3   102 0.86 -
NODE_37469_length_8385_cov_86.056360:241-6717     -            726 44394at7898          -            531     3e-24   84.0  32.2   2   2   2.2e-20   1.4e-18   65.3  24.0    91   289    68   292    66   299 0.83 -
NODE_10979_length_14284_cov_39.009165:314-2719    -            269 44394at7898          -            531   5.6e-22   76.5  11.3   1   1   1.3e-23   8.2e-22   75.9  10.8    90   241    67   230    59   244 0.86 -
NODE_75688_length_5169_cov_32.140237:3526-4203    -            226 44394at7898          -            531   1.1e-21   75.6  16.9   1   2   2.3e-13   1.5e-11   42.1   2.1    64   134    34   105    14   108 0.90 -
NODE_75688_length_5169_cov_32.140237:3526-4203    -            226 44394at7898          -            531   1.1e-21   75.6  16.9   2   2   1.8e-12   1.2e-10   39.1   7.4   192   302   105   225   103   226 0.80 -
NODE_39250_length_8169_cov_21.181537:4666-5298    -            211 44394at7898          -            531   1.4e-20   71.9   9.9   1   2   9.8e-18   6.2e-16   56.5   5.3    96   241     3   159     2   161 0.83 -
NODE_39250_length_8169_cov_21.181537:4666-5298    -            211 44394at7898          -            531   1.4e-20   71.9   9.9   2   2   4.5e-08   2.9e-06   24.6   0.1   222   312    99   196    92   206 0.74 -
NODE_45485_length_7490_cov_33.389934:3873-6807    -            339 44394at7898          -            531   1.6e-20   71.6  15.6   1   2   1.2e-13   7.7e-12   43.0   2.5   205   320   102   229    87   232 0.83 -
NODE_45485_length_7490_cov_33.389934:3873-6807    -            339 44394at7898          -            531   1.6e-20   71.6  15.6   2   2   2.8e-13   1.7e-11   41.8   5.4   116   268   140   318   139   336 0.74 -
NODE_27934_length_9766_cov_25.485466:8314-8898    -            195 44394at7898          -            531   1.4e-19   68.6  11.9   1   3   3.1e-08     2e-06   25.2   0.2    67   134     5    73     2    77 0.91 -
NODE_27934_length_9766_cov_25.485466:8314-8898    -            195 44394at7898          -            531   1.4e-19   68.6  11.9   2   3   7.1e-11   4.5e-09   33.9   1.7    87   159    72   146    71   148 0.88 -
