#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_103176_length_3839_cov_37.057219:1535-3111  -            150 103348at7898         -            217   4.2e-61  204.5   2.3   1   1   3.1e-61   3.3e-59  198.3   2.3    99   217     9   150     2   150 0.92 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 103348at7898         -            217   1.9e-53  179.5   3.6   1   1     2e-54   2.1e-52  176.1   3.6     1   213     1   246     1   246 0.89 -
NODE_76129_length_5144_cov_43.676710:855-1486    -            118 103348at7898         -            217     5e-52  174.9   3.5   1   1   5.3e-54   5.8e-52  174.7   3.5     1   100    11   117    11   118 0.94 -
NODE_215921_length_1015_cov_0.946507:72-812      -            247 103348at7898         -            217   4.8e-32  109.5   4.7   1   1     4e-33   4.3e-31  106.4   4.7     2   213     1   246     1   247 0.81 -
NODE_5121_length_18020_cov_3.615367:10307-11044  -            246 103348at7898         -            217   4.1e-31  106.5   8.5   1   1   2.1e-32   2.2e-30  104.1   8.5     3   214     1   246     1   246 0.80 -
NODE_177693_length_1687_cov_1.022670:724-1431    -            236 103348at7898         -            217   1.3e-29  101.6   4.2   1   1     4e-30   4.3e-28   96.6   4.2     7   212     3   236     1   236 0.76 -
NODE_222177_length_929_cov_0.798795:11-706       -            232 103348at7898         -            217   2.1e-27   94.4   4.3   1   1   5.4e-29   5.9e-27   92.9   4.3     7   212     1   232     1   232 0.85 -
NODE_240958_length_702_cov_1.386401:1-606        -            202 103348at7898         -            217   7.8e-25   86.0   3.7   1   1   9.1e-27   9.9e-25   85.6   3.7     2   175    12   200    11   202 0.82 -
NODE_290787_length_447_cov_0.879310:1-444        -            148 103348at7898         -            217   6.2e-24   83.0   0.0   1   1   9.8e-25   1.1e-22   79.0   0.0    81   204     1   148     1   148 0.85 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 103348at7898         -            217     7e-23   79.6   3.6   1   3    0.0056      0.61    7.9   0.6     5    32     3    30     1    39 0.92 -
