#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 6305at7898           -           1053   6.4e-23   79.1   6.9   1   3   1.3e-05    0.0021   14.5   0.3   538   594    16    71     5    71 0.64 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 6305at7898           -           1053   6.4e-23   79.1   6.9   2   3   9.6e-16   1.6e-13   48.0   6.2   476   611    42   178    36   188 0.84 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 6305at7898           -           1053   6.4e-23   79.1   6.9   3   3   6.3e-08     1e-05   22.2   0.0   538   599   230   291   213   295 0.87 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 6305at7898           -           1053   7.6e-16   55.7   5.5   1   2   0.00014     0.024   11.0   0.8   559   637   303   379   297   382 0.76 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 6305at7898           -           1053   7.6e-16   55.7   5.5   2   2     2e-15   3.2e-13   47.0   0.3   510   638   381   506   379   515 0.91 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 6305at7898           -           1053   1.9e-15   54.4  18.5   1   3   1.1e-09   1.7e-07   28.0   6.0   524   637    18   133     8   135 0.86 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 6305at7898           -           1053   1.9e-15   54.4  18.5   2   3   0.00026     0.042   10.2   0.6   580   637   135   193   133   199 0.71 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 6305at7898           -           1053   1.9e-15   54.4  18.5   3   3   1.1e-08   1.8e-06   24.7   0.1   476   553   212   295   209   297 0.77 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 6305at7898           -           1053   1.8e-14   51.2   8.7   1   4   1.9e-05    0.0031   14.0   0.3   516   595     3    80     1    87 0.55 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 6305at7898           -           1053   1.8e-14   51.2   8.7   2   4   4.4e-10   7.2e-08   29.3   0.2   546   632    90   174    85   181 0.89 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 6305at7898           -           1053   1.8e-14   51.2   8.7   3   4   2.1e-05    0.0034   13.8   0.1   538   601   166   226   162   234 0.86 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 6305at7898           -           1053   1.8e-14   51.2   8.7   4   4      0.12        20    1.3   0.0   351   389   243   280   236   284 0.78 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 6305at7898           -           1053   7.2e-14   49.2   4.1   1   2   3.1e-13   5.1e-11   39.7   1.0   516   633    20   136    11   143 0.87 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 6305at7898           -           1053   7.2e-14   49.2   4.1   2   2   0.00019     0.031   10.7   0.3   516   627   189   297   116   308 0.73 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 6305at7898           -           1053   1.3e-13   48.3  11.8   1   3   2.8e-06   0.00045   16.7   0.4   537   570    42    75    17    82 0.72 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 6305at7898           -           1053   1.3e-13   48.3  11.8   2   3   4.5e-12   7.4e-10   35.9   3.2   538   641    85   186    80   194 0.87 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 6305at7898           -           1053   1.3e-13   48.3  11.8   3   3      0.57        93   -0.9   0.0   536   584   209   256   199   264 0.74 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 6305at7898           -           1053   8.9e-13   45.6   8.3   1   3   5.4e-05    0.0088   12.5   0.0   520   597     6    83     1    88 0.87 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 6305at7898           -           1053   8.9e-13   45.6   8.3   2   3   2.5e-09   4.2e-07   26.8   1.3   513   638    89   206    84   211 0.83 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 6305at7898           -           1053   8.9e-13   45.6   8.3   3   3   0.00035     0.057    9.8   0.3    61   127   227   293   221   295 0.76 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 6305at7898           -           1053   1.9e-12   44.4   2.0   1   2   5.6e-05    0.0092   12.4   0.0   476   566    64   158    54   197 0.79 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 6305at7898           -           1053   1.9e-12   44.4   2.0   2   2   1.6e-10   2.7e-08   30.7   1.1   476   590   199   314   190   323 0.84 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 6305at7898           -           1053   7.4e-12   42.5   2.0   1   2   1.2e-06    0.0002   17.9   0.1   537   598   101   170    83   185 0.77 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 6305at7898           -           1053   7.4e-12   42.5   2.0   2   2   1.7e-08   2.8e-06   24.1   0.3   317   384   188   255   171   258 0.79 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 6305at7898           -           1053   3.5e-11   40.3   0.7   1   1   2.4e-13     4e-11   40.1   0.7   539   637    18   114     9   115 0.88 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 6305at7898           -           1053   5.7e-11   39.6   3.5   1   2   6.1e-08     1e-05   22.2   0.1   520   600   246   326   239   337 0.90 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 6305at7898           -           1053   5.7e-11   39.6   3.5   2   2   8.2e-07   0.00013   18.5   0.8   517   642   332   456   324   479 0.82 -
NODE_84152_length_4707_cov_28.536241:897-1097    -             67 6305at7898           -           1053   1.1e-10   38.7   0.8   1   1   7.4e-13   1.2e-10   38.5   0.8   539   604     2    64     1    66 0.93 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 6305at7898           -           1053   1.1e-10   38.6   7.8   1   3     7e-08   1.1e-05   22.0   0.2   479   612    23   154    15   173 0.76 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 6305at7898           -           1053   1.1e-10   38.6   7.8   2   3    0.0002     0.033   10.5   0.2   511   594   184   267   159   279 0.53 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 6305at7898           -           1053   1.1e-10   38.6   7.8   3   3   0.00043      0.07    9.5   0.3   484   552   370   435   333   440 0.70 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 6305at7898           -           1053   1.2e-10   38.5   8.3   1   1   1.7e-11   2.8e-09   34.0   8.1   403   614   193   404   191   415 0.78 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 6305at7898           -           1053     1e-09   35.4   3.1   1   2      0.06       9.9    2.4   0.0   561   608   152   196   137   203 0.67 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 6305at7898           -           1053     1e-09   35.4   3.1   2   2   3.7e-11   6.1e-09   32.9   0.7   535   618   204   286   200   298 0.88 -
NODE_7780_length_15967_cov_88.538379:1169-12305  -            319 6305at7898           -           1053   1.9e-09   34.5   1.3   1   1   1.7e-11   2.8e-09   34.0   1.3   535   640    89   195    84   237 0.87 -
NODE_39783_length_8109_cov_52.598627:1641-7060   -            255 6305at7898           -           1053   5.9e-09   32.9   0.2   1   1   4.7e-11   7.7e-09   32.5   0.2   476   594   113   235    80   253 0.78 -
NODE_12025_length_13842_cov_41.787455:739-4274   -            318 6305at7898           -           1053   1.4e-08   31.7   0.3   1   1   1.3e-10   2.1e-08   31.0   0.3   495   594    16   117     9   130 0.89 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 6305at7898           -           1053   8.3e-08   29.1   6.3   1   2   1.5e-05    0.0025   14.3   1.8   538   640   101   207    81   209 0.74 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 6305at7898           -           1053   8.3e-08   29.1   6.3   2   2   2.3e-06   0.00038   17.0   0.2   559   599   238   276   233   281 0.85 -
