#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_137801_length_2652_cov_32.585586:417-1202   -            262 102378at7898         -            203  2.3e-114  378.7  26.2   1   2   9.3e-32   2.6e-29  101.0   0.1     1    61     1    66     1    70 0.92 -
NODE_137801_length_2652_cov_32.585586:417-1202   -            262 102378at7898         -            203  2.3e-114  378.7  26.2   2   2     6e-86   1.7e-83  277.9  21.6    60   203    99   262    89   262 0.94 -
NODE_69129_length_5574_cov_38.566575:1009-1776   -            256 102378at7898         -            203   3.3e-07   28.8   0.6   1   2   1.2e-09   3.3e-07   28.8   0.6    94   156    10    75     2    94 0.77 -
NODE_69129_length_5574_cov_38.566575:1009-1776   -            256 102378at7898         -            203   3.3e-07   28.8   0.6   2   2      0.59   1.6e+02    0.4   1.7    92   123   130   161   123   179 0.87 -
NODE_22604_length_10772_cov_36.712171:4195-4989  -            265 102378at7898         -            203   1.6e-06   26.6   2.2   1   1   5.6e-09   1.6e-06   26.6   2.2    93   150     8    66     1   101 0.77 -
NODE_74351_length_5250_cov_35.989517:3436-4650   -            405 102378at7898         -            203   1.8e-06   26.4   5.6   1   1   1.3e-08   3.6e-06   25.4   5.6    93   166     6    75     4   105 0.83 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 102378at7898         -            203   4.7e-06   25.0   5.1   1   2   1.7e-08   4.7e-06   25.0   5.1   110   174    32    94    18   119 0.76 -
NODE_10096_length_14709_cov_32.072005:5432-13984 -            427 102378at7898         -            203   4.7e-06   25.0   5.1   2   2      0.68   1.9e+02    0.2   0.5    80   117   103   140    97   147 0.70 -
NODE_35046_length_8692_cov_34.183172:2416-4428   -            671 102378at7898         -            203   8.5e-06   24.2  15.0   1   1   6.6e-08   1.8e-05   23.1  15.0    93   195    14   116     4   124 0.78 -
NODE_17091_length_12148_cov_55.329488:1559-11858 -            734 102378at7898         -            203   9.9e-06   24.0   1.1   1   1   8.3e-08   2.3e-05   22.8   1.1    92   133     9    51     3    60 0.87 -
NODE_114380_length_3411_cov_36.103865:2170-2763  -            198 102378at7898         -            203   0.00019   19.8   2.7   1   2   6.7e-07   0.00019   19.8   2.7   109   145    16    52     3    68 0.87 -
NODE_114380_length_3411_cov_36.103865:2170-2763  -            198 102378at7898         -            203   0.00019   19.8   2.7   2   2      0.13        36    2.5   1.1    93   130    91   126    62   140 0.71 -
NODE_68200_length_5635_cov_29.144147:389-739     -            117 102378at7898         -            203   0.00057   18.2   6.2   1   1   2.1e-06   0.00057   18.2   6.2    93   147     2    49     1    54 0.89 -
NODE_92866_length_4283_cov_31.839149:1519-1827   -            103 102378at7898         -            203   0.00067   18.0   6.4   1   1   5.6e-06    0.0016   16.8   6.4   110   146    10    46     1   103 0.77 -
NODE_62468_length_6030_cov_36.731748:4459-4806   -            116 102378at7898         -            203    0.0017   16.7   4.0   1   2   6.1e-06    0.0017   16.7   4.0    96   145     1    46     1    53 0.89 -
NODE_62468_length_6030_cov_36.731748:4459-4806   -            116 102378at7898         -            203    0.0017   16.7   4.0   2   2      0.18        49    2.1   2.1    87   124    74   112    53   116 0.57 -
NODE_2165_length_22473_cov_35.825244:19286-19870 -            195 102378at7898         -            203    0.0035   15.7   2.8   1   2   1.3e-05    0.0035   15.7   2.8    95   146     9    62     2    72 0.73 -
NODE_2165_length_22473_cov_35.825244:19286-19870 -            195 102378at7898         -            203    0.0035   15.7   2.8   2   2       4.3   1.2e+03   -2.4   0.0    50    64   124   138   106   175 0.56 -
NODE_39084_length_8188_cov_37.531833:4438-4617   -             60 102378at7898         -            203    0.0036   15.6   3.7   1   1   1.4e-05    0.0038   15.5   3.7   108   144    24    60     2    60 0.80 -
