#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30526_length_9345_cov_37.724421:3584-6220    -            195 72157at7898          -            289  3.9e-102  339.9   1.5   1   1  1.3e-103  8.2e-102  338.8   1.5     8   178     2   192     1   194 0.93 -
NODE_1573_length_24199_cov_40.651286:1967-5623    -            280 72157at7898          -            289   4.1e-55  185.6   0.0   1   1   7.6e-57   4.7e-55  185.4   0.0    25   272     1   269     1   279 0.90 -
NODE_73404_length_5306_cov_38.721529:3263-3619    -             92 72157at7898          -            289   7.2e-52  174.9   0.1   1   1   1.2e-53   7.7e-52  174.8   0.1   179   265     3    90     1    92 0.98 -
NODE_1158_length_25862_cov_38.864146:13010-15164  -            190 72157at7898          -            289   1.2e-45  154.4   0.5   1   1   1.3e-46   8.2e-45  151.8   0.5    11   180     1   186     1   189 0.88 -
NODE_6683_length_16677_cov_47.119797:6768-10096   -            636 72157at7898          -            289     8e-39  132.1   0.6   1   1   1.1e-39   6.6e-38  129.1   0.6     7   222    65   310    59   365 0.78 -
NODE_30691_length_9317_cov_69.966479:299-8961     -            147 72157at7898          -            289   7.8e-38  128.9   0.0   1   1   1.4e-39   8.8e-38  128.7   0.0   102   224     2   125     1   136 0.96 -
NODE_31513_length_9195_cov_76.284301:3380-6437    -            177 72157at7898          -            289   2.4e-33  114.1   0.0   1   1   4.9e-35     3e-33  113.8   0.0    16   187     2   177     1   177 0.82 -
NODE_9976_length_14765_cov_255.967680:3565-8699   -            148 72157at7898          -            289   2.9e-26   90.9   0.2   1   2   1.4e-26   8.5e-25   86.1   0.0   101   177    32   108    28   111 0.95 -
NODE_9976_length_14765_cov_255.967680:3565-8699   -            148 72157at7898          -            289   2.9e-26   90.9   0.2   2   2      0.31        19    2.9   0.0   208   224   110   126   108   141 0.83 -
NODE_114416_length_3410_cov_35.278466:496-2085    -            530 72157at7898          -            289   2.6e-24   84.5   0.3   1   1   2.1e-25   1.3e-23   82.2   0.3    16   220   151   377   147   398 0.77 -
NODE_38915_length_8208_cov_52.333457:1279-7344    -            505 72157at7898          -            289   2.6e-23   81.2   0.2   1   2   8.7e-19   5.4e-17   60.5   0.0    59   172    13   130     4   143 0.77 -
NODE_38915_length_8208_cov_52.333457:1279-7344    -            505 72157at7898          -            289   2.6e-23   81.2   0.2   2   2   5.4e-06   0.00033   18.5   0.0   178   213   171   206   155   262 0.75 -
NODE_6244_length_17035_cov_42.084258:4512-11598   -            178 72157at7898          -            289   1.8e-22   78.4   0.0   1   1   4.8e-23     3e-21   74.4   0.0    59   220     3   175     1   178 0.74 -
NODE_33109_length_8965_cov_238.108843:6430-6903   -            158 72157at7898          -            289   2.5e-22   78.0   0.3   1   2   1.1e-05   0.00069   17.5   0.1    18    70     4    62     1    69 0.79 -
NODE_33109_length_8965_cov_238.108843:6430-6903   -            158 72157at7898          -            289   2.5e-22   78.0   0.3   2   2   2.3e-18   1.4e-16   59.1   0.0    68   144    83   158    76   158 0.93 -
NODE_49459_length_7097_cov_34.072449:3103-3924    -            274 72157at7898          -            289     2e-21   75.0   0.2   1   1   5.6e-23   3.5e-21   74.2   0.2    15   196     3   209     1   222 0.78 -
NODE_7855_length_15926_cov_43.097934:9131-10717   -            529 72157at7898          -            289   3.7e-21   74.1   0.1   1   1     2e-22   1.2e-20   72.4   0.1    16   219   148   373   144   399 0.77 -
NODE_92342_length_4307_cov_40.393298:2371-2580    -             70 72157at7898          -            289     4e-20   70.7   0.1   1   1   6.9e-22   4.3e-20   70.6   0.1     9    68     3    70     1    70 0.91 -
NODE_72_length_43873_cov_41.135012:20187-25288    -            120 72157at7898          -            289   8.2e-20   69.7   0.6   1   2     8e-07   4.9e-05   21.2   0.1    16    70     1    68     1    69 0.77 -
NODE_72_length_43873_cov_41.135012:20187-25288    -            120 72157at7898          -            289   8.2e-20   69.7   0.6   2   2   7.2e-16   4.4e-14   50.9   0.1   101   148    65   112    63   120 0.90 -
NODE_2887_length_21008_cov_67.764742:2004-13081   -            551 72157at7898          -            289   1.2e-18   65.8   0.0   1   1   4.2e-20   2.6e-18   64.8   0.0    50   172     3   130     1   200 0.77 -
NODE_62746_length_6009_cov_44.559222:4803-5366    -            188 72157at7898          -            289   1.9e-18   65.2   0.1   1   2   1.6e-05     0.001   16.9   0.0    16    82     6    77     4    86 0.77 -
NODE_62746_length_6009_cov_44.559222:4803-5366    -            188 72157at7898          -            289   1.9e-18   65.2   0.1   2   2   1.2e-14   7.4e-13   46.9   0.0    70   146    86   161    77   175 0.87 -
NODE_2344_length_22063_cov_45.313650:12431-19410  -            980 72157at7898          -            289   2.2e-18   65.0   0.1   1   2       3.7   2.3e+02   -0.7   0.0    19    45    39    68    29    87 0.76 -
NODE_2344_length_22063_cov_45.313650:12431-19410  -            980 72157at7898          -            289   2.2e-18   65.0   0.1   2   2   1.8e-19   1.1e-17   62.7   0.1    52   192   123   274   103   315 0.83 -
NODE_93190_length_4267_cov_31.683301:1376-3938    -            121 72157at7898          -            289   9.5e-18   62.9   0.1   1   1     2e-19   1.2e-17   62.6   0.1    52   156     9   120     5   121 0.79 -
NODE_2528_length_21641_cov_39.219571:5604-15162   -            462 72157at7898          -            289   3.6e-17   61.0   0.0   1   1     9e-19   5.6e-17   60.4   0.0    19   189     7   197     2   213 0.78 -
NODE_1623_length_24054_cov_39.286370:4203-22307   -            224 72157at7898          -            289   8.7e-17   59.8   0.0   1   1   3.1e-18   1.9e-16   58.6   0.0    17   197    26   223    16   224 0.73 -
NODE_3484_length_20032_cov_44.094767:235-4552     -            337 72157at7898          -            289   1.6e-16   58.9   0.6   1   1   7.4e-18   4.6e-16   57.4   0.6    51   218   138   309    79   327 0.82 -
NODE_18476_length_11768_cov_48.497386:370-7930    -            196 72157at7898          -            289   2.2e-16   58.4   0.0   1   1   4.3e-18   2.7e-16   58.2   0.0    81   203    29   143    14   167 0.82 -
NODE_17631_length_12001_cov_38.171568:6692-8973   -            172 72157at7898          -            289   2.9e-16   58.1   0.5   1   1   5.2e-18   3.2e-16   57.9   0.5    34   189     8   169     2   172 0.80 -
NODE_11954_length_13874_cov_41.038185:2428-2952   -            175 72157at7898          -            289   1.3e-15   55.9   0.0   1   3   5.2e-07   3.2e-05   21.8   0.0   102   141     4    44     1    53 0.89 -
NODE_11954_length_13874_cov_41.038185:2428-2952   -            175 72157at7898          -            289   1.3e-15   55.9   0.0   2   3       4.1   2.5e+02   -0.8   0.0   238   261    68    91    46   112 0.79 -
NODE_11954_length_13874_cov_41.038185:2428-2952   -            175 72157at7898          -            289   1.3e-15   55.9   0.0   3   3   7.2e-10   4.5e-08   31.2   0.0   154   207   118   174   105   175 0.83 -
NODE_62298_length_6043_cov_32.415713:4534-5223    -            230 72157at7898          -            289   2.2e-15   55.1   0.0   1   1   4.8e-17     3e-15   54.7   0.0    46   202    27   201     6   212 0.77 -
NODE_27498_length_9841_cov_39.984500:1549-9149    -            492 72157at7898          -            289   7.1e-15   53.5   0.1   1   1   1.7e-16   1.1e-14   52.9   0.1    43   191    74   234    35   252 0.80 -
NODE_96703_length_4113_cov_37.603886:218-3329     -            254 72157at7898          -            289   3.4e-14   51.3   0.2   1   1     9e-16   5.6e-14   50.6   0.2    14   165     6   184     3   221 0.79 -
NODE_17968_length_11904_cov_43.740025:577-11735   -            300 72157at7898          -            289   4.4e-14   50.9   0.0   1   1   9.8e-16   6.1e-14   50.4   0.0    19   151   101   248    94   283 0.82 -
NODE_119993_length_3216_cov_38.258261:683-1519    -            279 72157at7898          -            289   4.6e-14   50.9   0.0   1   2    0.0018      0.11   10.2   0.0    21    74    11    76     2    88 0.63 -
NODE_119993_length_3216_cov_38.258261:683-1519    -            279 72157at7898          -            289   4.6e-14   50.9   0.0   2   2   3.2e-12     2e-10   38.9   0.0    72   190    97   221    90   259 0.76 -
NODE_1438_length_24720_cov_53.487348:20144-24290  -            149 72157at7898          -            289     2e-13   48.8   0.6   1   1   4.7e-14   2.9e-12   44.9   0.6    18   141     3   149     1   149 0.65 -
NODE_1438_length_24720_cov_53.487348:429-4575     -            149 72157at7898          -            289     2e-13   48.8   0.6   1   1   4.7e-14   2.9e-12   44.9   0.6    18   141     3   149     1   149 0.65 -
NODE_11674_length_13989_cov_40.813751:1561-9122   -            414 72157at7898          -            289   3.8e-13   47.8   0.0   1   1   9.1e-15   5.7e-13   47.3   0.0    70   168    16   115    12   147 0.83 -
NODE_13733_length_13197_cov_37.773706:761-1285    -            175 72157at7898          -            289   4.3e-13   47.6   0.1   1   1     9e-15   5.6e-13   47.3   0.1    23   174     2   171     1   175 0.79 -
NODE_10152_length_14680_cov_44.868116:10035-10553 -            173 72157at7898          -            289   1.8e-12   45.6   0.1   1   1   4.1e-14   2.5e-12   45.1   0.1    23   172     2   169     1   172 0.76 -
NODE_10152_length_14680_cov_44.868116:4126-4644   -            173 72157at7898          -            289   1.8e-12   45.6   0.1   1   1   4.1e-14   2.5e-12   45.1   0.1    23   172     2   169     1   172 0.76 -
NODE_86410_length_4593_cov_31.857588:2460-3452    -            331 72157at7898          -            289   3.2e-12   44.8   0.0   1   2   0.00019     0.012   13.4   0.0    13    70    58   120    48   131 0.78 -
