#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_123422_length_3100_cov_32.456181:636-2013   -            225 113442at7898         -            198   2.3e-81  270.8   5.4   1   1   2.3e-82   3.1e-80  267.1   5.4     1   196     1   225     1   225 0.87 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 113442at7898         -            198   6.4e-50  168.2  14.3   1   4   6.3e-10   8.6e-08   30.7   0.1    77   162    32   120     5   129 0.81 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 113442at7898         -            198   6.4e-50  168.2  14.3   2   4     3e-18   4.1e-16   57.8   1.1    75   158   129   215   115   224 0.85 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 113442at7898         -            198   6.4e-50  168.2  14.3   3   4   5.5e-16   7.5e-14   50.4   0.3    61   155   215   310   212   313 0.90 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 113442at7898         -            198   6.4e-50  168.2  14.3   4   4   1.9e-12   2.6e-10   38.8   0.4    93   157   313   378   308   386 0.88 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 113442at7898         -            198   1.2e-40  137.9  19.4   1   5   2.9e-11   3.9e-09   35.0   0.5    70   183    22   141    10   144 0.77 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 113442at7898         -            198   1.2e-40  137.9  19.4   2   5   1.9e-08   2.6e-06   25.8   0.4    75   136    94   156    91   164 0.87 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 113442at7898         -            198   1.2e-40  137.9  19.4   3   5   1.7e-14   2.3e-12   45.6   1.1    71   141   157   229   155   233 0.89 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 113442at7898         -            198   1.2e-40  137.9  19.4   4   5   2.2e-15     3e-13   48.5   3.6    74   156   228   311   212   326 0.83 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 113442at7898         -            198   1.2e-40  137.9  19.4   5   5   9.4e-06    0.0013   17.0   0.0    75   103   329   357   314   364 0.83 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 113442at7898         -            198   5.3e-40  135.8  16.8   1   6   6.9e-07   9.3e-05   20.7   0.1    82   139     1    59     1    60 0.91 -
