#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_33906_length_8850_cov_38.355845:1067-1573   -            169 78830at7898          -            352   2.2e-71  239.1   0.2   1   1     7e-74   2.5e-71  239.0   0.2   197   351     1   169     1   169 0.91 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 78830at7898          -            352     1e-20   72.5   0.0   1   1   4.6e-23   1.6e-20   71.9   0.0   165   327   200   365   147   387 0.77 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 78830at7898          -            352   8.4e-20   69.5   0.2   1   1   2.4e-22   8.4e-20   69.5   0.2   195   336   269   415   260   420 0.85 -
NODE_5439_length_17714_cov_33.311326:929-1447    -            173 78830at7898          -            352   2.7e-17   61.3   0.0   1   1   8.1e-20   2.9e-17   61.2   0.0   195   345     2   167     1   173 0.77 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 78830at7898          -            352   9.6e-17   59.4   7.9   1   1   1.2e-18   4.2e-16   57.4   7.9   163   336   243   421   105   430 0.84 -
NODE_130512_length_2870_cov_32.313244:715-1218   -            168 78830at7898          -            352   4.2e-16   57.3   0.0   1   1   1.3e-18   4.8e-16   57.2   0.0   196   334     2   143     1   160 0.84 -
NODE_75046_length_5205_cov_112.719546:1266-1766  -            167 78830at7898          -            352   1.3e-15   55.7   0.0   1   1   4.1e-18   1.5e-15   55.6   0.0   196   335     3   145     1   167 0.77 -
NODE_152399_length_2262_cov_61.621359:807-1304   -            166 78830at7898          -            352   4.2e-15   54.0   0.2   1   1   1.5e-17   5.2e-15   53.8   0.2   196   335     4   146     2   162 0.86 -
NODE_74196_length_5260_cov_35.837435:1005-1502   -            166 78830at7898          -            352   1.2e-14   52.6   0.1   1   1   4.2e-17   1.5e-14   52.2   0.1   196   335     4   146     2   159 0.85 -
NODE_156826_length_2152_cov_24.287871:27-524     -            166 78830at7898          -            352   1.3e-14   52.5   0.0   1   1   5.3e-17   1.9e-14   51.9   0.0   196   335     4   146     2   162 0.80 -
NODE_89585_length_4438_cov_25.528232:2439-2942   -            168 78830at7898          -            352   1.7e-14   52.0   0.1   1   1   5.8e-17   2.1e-14   51.8   0.1   196   344     4   165     2   168 0.79 -
NODE_85652_length_4633_cov_12.234671:1472-1969   -            166 78830at7898          -            352   8.5e-14   49.8   0.0   1   1   3.1e-16   1.1e-13   49.4   0.0   196   335     4   146     2   160 0.84 -
NODE_2855_length_21063_cov_35.267840:18274-18774 -            167 78830at7898          -            352   8.7e-14   49.7   0.1   1   1   3.3e-16   1.2e-13   49.3   0.1   196   335     4   146     2   160 0.80 -
NODE_12868_length_13523_cov_34.939884:5479-5988  -            170 78830at7898          -            352   6.2e-13   46.9   0.0   1   1   2.4e-15   8.5e-13   46.5   0.0   196   337     4   149     2   156 0.80 -
NODE_31279_length_9231_cov_36.614104:4006-4509   -            168 78830at7898          -            352   7.3e-12   43.4   0.0   1   1   2.4e-14   8.5e-12   43.2   0.0   196   337     2   146     1   152 0.84 -
NODE_39016_length_8195_cov_95.404274:1657-3087   -            477 78830at7898          -            352   1.1e-11   42.7   0.0   1   1   4.3e-14   1.5e-11   42.4   0.0   189   322   315   452   130   473 0.81 -
NODE_29763_length_9463_cov_33.497330:5317-5811   -            165 78830at7898          -            352   2.8e-10   38.2   0.0   1   1   9.2e-13   3.2e-10   38.0   0.0   197   335     2   148     1   164 0.81 -
NODE_48851_length_7162_cov_35.848506:1754-5790   -            418 78830at7898          -            352   9.4e-08   29.9   0.2   1   1   3.9e-10   1.4e-07   29.3   0.2   242   336   286   383   268   397 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78830at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/78830at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78830at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:37:16 2021
# [ok]
