#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51358_length_6925_cov_25.270290:496-5592    -            427 20602at7898          -            695  5.4e-224  744.0  15.0   1   1  1.3e-226  1.4e-223  742.6  15.0   285   675     1   414     1   424 0.97 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 20602at7898          -            695   1.5e-05   22.0   1.8   1   5    0.0022       2.4    4.8   0.0   136   170    63    98    53   111 0.86 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 20602at7898          -            695   1.5e-05   22.0   1.8   2   5     0.009       9.6    2.8   0.1   137   169   131   164   121   172 0.89 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 20602at7898          -            695   1.5e-05   22.0   1.8   3   5     0.059        63    0.1   0.0   139   171   167   201   164   251 0.65 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 20602at7898          -            695   1.5e-05   22.0   1.8   4   5   0.00015      0.16    8.7   0.1   137   170   266   299   247   319 0.88 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 20602at7898          -            695   1.5e-05   22.0   1.8   5   5      0.13   1.3e+02   -1.0   0.0   257   289   323   353   312   363 0.76 -
NODE_4662_length_18458_cov_43.340432:913-16335   -            923 20602at7898          -            695   0.00011   19.1   7.7   1   1   1.8e-07   0.00019   18.3   7.7   472   599   503   628   491   637 0.84 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 20602at7898          -            695   0.00083   16.2   0.8   1   4    0.0061       6.5    3.4   0.1   187   227     3    40     1    55 0.89 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 20602at7898          -            695   0.00083   16.2   0.8   2   4    0.0012       1.3    5.7   0.0   131   167    66   102    52   105 0.88 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 20602at7898          -            695   0.00083   16.2   0.8   3   4    0.0054       5.7    3.6   0.0   138   167   107   136   104   141 0.92 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 20602at7898          -            695   0.00083   16.2   0.8   4   4      0.15   1.6e+02   -1.2   0.0   137   163   139   165   136   170 0.87 -
NODE_3856_length_19510_cov_38.415486:10387-18307 -            531 20602at7898          -            695     0.002   15.0   8.9   1   1   2.9e-06    0.0031   14.4   8.9   503   644   316   450   187   487 0.77 -
NODE_47170_length_7321_cov_39.319994:4582-5034   -            151 20602at7898          -            695     0.012   12.4   0.0   1   1   1.6e-05     0.017   11.9   0.0   123   170    13    60     5    65 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20602at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/20602at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20602at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:50 2021
# [ok]
