#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5909_length_17310_cov_44.195108:4680-10713  -            413 41789at7898          -            547  2.9e-158  526.5  35.6   1   3   3.8e-41   2.5e-38  130.7   0.1   219   297     1    84     1    92 0.88 -
NODE_5909_length_17310_cov_44.195108:4680-10713  -            413 41789at7898          -            547  2.9e-158  526.5  35.6   2   3     4e-97   2.6e-94  315.4  17.6   286   496    97   332    89   339 0.89 -
NODE_5909_length_17310_cov_44.195108:4680-10713  -            413 41789at7898          -            547  2.9e-158  526.5  35.6   3   3   3.2e-28     2e-25   88.1   7.9   480   547   331   408   327   408 0.86 -
NODE_44079_length_7634_cov_51.150100:2841-5676   -            204 41789at7898          -            547  5.8e-146  485.9  10.5   1   1    1e-148  6.5e-146  485.7  10.5    16   219     1   204     1   204 1.00 -
NODE_89894_length_4424_cov_31.677919:1882-3101   -            224 41789at7898          -            547   8.3e-07   26.6   0.0   1   2   7.1e-09   4.5e-06   24.2   0.0   171   257    45   129    35   149 0.81 -
NODE_89894_length_4424_cov_31.677919:1882-3101   -            224 41789at7898          -            547   8.3e-07   26.6   0.0   2   2     0.037        24    2.0   0.1   448   481   120   153   109   160 0.81 -
NODE_1_length_1070312_cov_4.967607:213833-214789 -            319 41789at7898          -            547   4.5e-06   24.2   0.0   1   1   8.8e-09   5.6e-06   23.9   0.0   173   232   170   230   163   285 0.89 -
NODE_75293_length_5191_cov_39.607031:760-3621    -            274 41789at7898          -            547   1.6e-05   22.4   0.0   1   1   3.1e-08     2e-05   22.1   0.0   173   229    46   102    23   138 0.91 -
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 41789at7898          -            547     0.001   16.4   0.0   1   1     2e-06    0.0013   16.1   0.0   172   272   108   209    98   237 0.75 -
NODE_2394_length_21940_cov_44.767639:5396-9085   -            268 41789at7898          -            547    0.0011   16.3   0.0   1   1   2.2e-06    0.0014   15.9   0.0   171   233    47   110    37   181 0.83 -
NODE_225084_length_892_cov_0.648172:6-662        -            219 41789at7898          -            547    0.0069   13.7   0.0   1   1   1.4e-05    0.0087   13.3   0.0   173   227    93   148    88   174 0.91 -
NODE_8894_length_15328_cov_39.443299:6460-12469  -            319 41789at7898          -            547     0.015   12.6   0.1   1   1   3.1e-05      0.02   12.2   0.1   163   193   137   167    85   192 0.73 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 41789at7898          -            547     0.017   12.4   0.0   1   1   3.9e-05     0.025   11.8   0.0   170   267   227   325   204   354 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41789at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/41789at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41789at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:40 2021
# [ok]
