#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 35842at7898          -            587   9.3e-43  145.0   0.0   1   2   2.2e-34   2.3e-31  107.4   0.0   180   367     2   185     1   189 0.90 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 35842at7898          -            587   9.3e-43  145.0   0.0   2   2   4.4e-12   4.7e-09   33.7   0.0   391   476   264   344   251   355 0.54 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 35842at7898          -            587   1.4e-32  111.4   0.7   1   5   1.3e-06    0.0014   15.7   0.0   182   243     3    60     1    82 0.87 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 35842at7898          -            587   1.4e-32  111.4   0.7   2   5   1.9e-10     2e-07   28.3   0.0   180   269   301   388   290   395 0.89 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 35842at7898          -            587   1.4e-32  111.4   0.7   3   5   2.2e-15   2.4e-12   44.6   0.0   178   352   425   606   417   608 0.80 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 35842at7898          -            587   1.4e-32  111.4   0.7   4   5   3.5e-05     0.037   11.0   0.0   537   587   802   851   794   851 0.87 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 35842at7898          -            587   1.4e-32  111.4   0.7   5   5   1.5e-05     0.016   12.1   0.0   284   343   828   884   822   901 0.48 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 35842at7898          -            587   2.5e-28   97.4   0.0   1   3   6.1e-06    0.0065   13.5   0.0   182   206     9    33     2    40 0.86 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 35842at7898          -            587   2.5e-28   97.4   0.0   2   3   5.5e-12   5.9e-09   33.4   0.0   307   371    59   123    52   128 0.73 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 35842at7898          -            587   2.5e-28   97.4   0.0   3   3   3.5e-16   3.7e-13   47.3   0.0   181   250   135   204   124   205 0.95 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 35842at7898          -            587   3.6e-23   80.3   0.1   1   3   2.1e-08   2.3e-05   21.6   0.1   307   357     6    56     3    66 0.87 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 35842at7898          -            587   3.6e-23   80.3   0.1   2   3     1e-13   1.1e-10   39.1   0.0   192   262    65   135    60   142 0.89 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 35842at7898          -            587   3.6e-23   80.3   0.1   3   3   9.2e-07   0.00098   16.2   0.0   285   354   241   305   237   321 0.77 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 35842at7898          -            587   5.4e-19   66.6   0.1   1   4   1.8e-06    0.0019   15.2   0.0   183   369     4    82     1    90 0.46 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 35842at7898          -            587   5.4e-19   66.6   0.1   2   4   5.1e-11   5.4e-08   30.2   0.0   173   270   143   238   136   336 0.79 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 35842at7898          -            587   5.4e-19   66.6   0.1   3   4   7.7e-05     0.082    9.8   0.0   173   240   368   436   356   467 0.83 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 35842at7898          -            587   5.4e-19   66.6   0.1   4   4     0.017        18    2.1   0.0   396   461   547   610   541   619 0.59 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 35842at7898          -            587   2.6e-10   37.9   0.2   1   3   9.4e-07     0.001   16.1   0.0   182   262     3    79     1    86 0.81 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 35842at7898          -            587   2.6e-10   37.9   0.2   2   3      0.35   3.7e+02   -2.3   0.0   286   584   192   210   184   224 0.56 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 35842at7898          -            587   2.6e-10   37.9   0.2   3   3   1.3e-07   0.00014   19.0   0.0   223   452   252   474   226   500 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35842at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/35842at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/35842at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:38 2021
# [ok]
