#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28839_length_9612_cov_28.439819:5657-8487   -            633 36718at7898          -            557         0 1082.4  24.9   1   1         0         0 1076.2  24.9     1   557     7   633     7   633 0.94 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 36718at7898          -            557  1.2e-113  379.2   0.3   1   1  1.9e-114    3e-112  374.6   0.3    32   557    33   610     1   610 0.81 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 36718at7898          -            557  6.1e-111  370.3   0.1   1   2   4.3e-68   6.9e-66  221.6   0.5    30   261    31   269     1   279 0.91 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 36718at7898          -            557  6.1e-111  370.3   0.1   2   2   2.4e-45   3.9e-43  146.5   0.0   267   557   299   611   288   611 0.81 -
NODE_610_length_29143_cov_41.699353:19949-21022  -            358 36718at7898          -            557   2.1e-50  170.5   0.0   1   1   5.3e-51   8.5e-49  165.1   0.0   196   508     1   354     1   357 0.75 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 36718at7898          -            557   8.5e-33  112.3   6.3   1   3   0.00011     0.018   12.2   0.0   154   228    16    95     5    99 0.81 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 36718at7898          -            557   8.5e-33  112.3   6.3   2   3     7e-16   1.1e-13   49.2   1.1    75   221    98   257    96   263 0.85 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 36718at7898          -            557   8.5e-33  112.3   6.3   3   3   2.5e-21     4e-19   67.2   0.2    70   227   194   363   190   365 0.87 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 36718at7898          -            557   1.1e-30  105.3   8.3   1   3   9.4e-08   1.5e-05   22.4   0.0   137   189    24    78     7    84 0.84 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 36718at7898          -            557   1.1e-30  105.3   8.3   2   3   1.7e-15   2.7e-13   47.9   0.2    75   190    91   212    82   217 0.91 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 36718at7898          -            557   1.1e-30  105.3   8.3   3   3   8.2e-17   1.3e-14   52.3   1.9    35   189   160   310   158   314 0.84 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 36718at7898          -            557   9.6e-30  102.2   5.9   1   3   2.9e-17   4.7e-15   53.8   0.9    77   218    17   168     4   170 0.75 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 36718at7898          -            557   9.6e-30  102.2   5.9   2   3   8.4e-13   1.3e-10   39.0   0.0    74   189   113   233   105   239 0.89 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 36718at7898          -            557   9.6e-30  102.2   5.9   3   3   1.2e-08   1.9e-06   25.4   0.1    75   159   246   333   236   333 0.71 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 36718at7898          -            557   8.9e-26   89.1   1.8   1   3   5.2e-14   8.3e-12   43.0   0.0    79   218     2   159     1   162 0.46 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 36718at7898          -            557   8.9e-26   89.1   1.8   2   3   3.6e-12   5.7e-10   37.0   0.1    75   190   138   261   113   272 0.82 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 36718at7898          -            557   8.9e-26   89.1   1.8   3   3     1e-06   0.00016   19.0   0.0    35   101   277   334   269   339 0.77 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 36718at7898          -            557   1.3e-25   88.6   8.8   1   3   1.9e-12     3e-10   37.9   0.1    79   190    38   154     4   163 0.89 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 36718at7898          -            557   1.3e-25   88.6   8.8   2   3   5.1e-15   8.1e-13   46.4   1.4    76   219   168   321   162   328 0.87 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 36718at7898          -            557   1.3e-25   88.6   8.8   3   3    0.0029      0.46    7.6   0.1    76   128   333   385   328   386 0.77 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 36718at7898          -            557   2.3e-23   81.2   0.1   1   3   4.7e-12   7.4e-10   36.6   0.1    75   190    22   145     1   155 0.84 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 36718at7898          -            557   2.3e-23   81.2   0.1   2   3   4.4e-09   7.1e-07   26.7   0.0    35   168   161   291   155   298 0.73 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 36718at7898          -            557   2.3e-23   81.2   0.1   3   3   3.8e-07   6.1e-05   20.3   0.0    65   161   249   350   222   354 0.84 -
NODE_14003_length_13098_cov_32.515886:3472-3945  -            158 36718at7898          -            557   2.2e-15   54.9   0.0   1   1   1.6e-17   2.6e-15   54.6   0.0   382   509    28   150     2   155 0.76 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 36718at7898          -            557   1.1e-14   52.5   1.6   1   2   9.3e-13   1.5e-10   38.9   0.4   128   238    26   150     8   159 0.76 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 36718at7898          -            557   1.1e-14   52.5   1.6   2   2   7.2e-07   0.00011   19.5   0.0   449   519    94   173    93   177 0.83 -
NODE_53405_length_6744_cov_31.095109:3604-3981   -            126 36718at7898          -            557   1.7e-10   38.7   0.0   1   1   1.3e-12     2e-10   38.4   0.0    75   167     1    98     1   117 0.82 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 36718at7898          -            557   2.4e-10   38.2   4.9   1   4   0.00011     0.017   12.3   0.1   438   471    51    84    49    88 0.87 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 36718at7898          -            557   2.4e-10   38.2   4.9   2   4    0.0016      0.25    8.4   0.1    77   119   111   153    90   163 0.90 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 36718at7898          -            557   2.4e-10   38.2   4.9   3   4    0.0052      0.83    6.7   0.1   442   472   163   193   155   197 0.87 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 36718at7898          -            557   2.4e-10   38.2   4.9   4   4    0.0032      0.51    7.4   0.0   438   472   192   226   190   234 0.89 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            353 36718at7898          -            557   1.1e-09   36.0   3.4   1   3    0.0047      0.75    6.8   0.5   141   198    13    71     4    95 0.74 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            353 36718at7898          -            557   1.1e-09   36.0   3.4   2   3   4.9e-07   7.8e-05   20.0   0.0    34   128   108   204    92   204 0.88 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            353 36718at7898          -            557   1.1e-09   36.0   3.4   3   3   0.00033     0.053   10.7   0.1   445   472   200   227   193   233 0.88 -
NODE_21142_length_11098_cov_37.332121:2666-10140 -            319 36718at7898          -            557   1.2e-09   35.9   0.2   1   1   1.9e-11     3e-09   34.6   0.1   109   190    64   150    25   178 0.74 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 36718at7898          -            557   3.7e-09   34.3   1.1   1   2   1.1e-07   1.8e-05   22.1   0.1   112   219     2   121     1   156 0.36 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 36718at7898          -            557   3.7e-09   34.3   1.1   2   2   0.00099      0.16    9.1   0.3   159   197   157   196   137   200 0.75 -
NODE_106513_length_3708_cov_121.924356:820-1092  -             91 36718at7898          -            557   5.8e-09   33.6   0.1   1   1     1e-10   1.6e-08   32.2   0.1    77   157     7    90     3    91 0.89 -
NODE_47170_length_7321_cov_39.319994:4582-5034   -            151 36718at7898          -            557   5.5e-08   30.4   0.3   1   2    0.0033      0.53    7.4   0.0   192   221    22    51     3    65 0.57 -
NODE_47170_length_7321_cov_39.319994:4582-5034   -            151 36718at7898          -            557   5.5e-08   30.4   0.3   2   2   1.8e-07   2.8e-05   21.5   0.1    75   129    94   148    85   150 0.91 -
NODE_26543_length_10018_cov_35.592701:477-845    -            123 36718at7898          -            557   7.7e-08   29.9   0.0   1   1   5.5e-10   8.7e-08   29.7   0.0    87   186     5   116     1   121 0.85 -
NODE_22364_length_10826_cov_33.259812:5244-5600  -            119 36718at7898          -            557     1e-07   29.5   0.1   1   1   6.9e-10   1.1e-07   29.4   0.1    96   186    53   115     3   119 0.62 -
NODE_123422_length_3100_cov_32.456181:636-2013   -            225 36718at7898          -            557   1.1e-07   29.4   0.0   1   1   8.7e-10   1.4e-07   29.1   0.0   120   233    75   200    67   219 0.73 -
NODE_9035_length_15243_cov_35.488378:199-631     -            117 36718at7898          -            557   2.2e-07   28.4   0.9   1   1   8.1e-09   1.3e-06   25.9   0.9   149   218     6    82     2    85 0.55 -
