#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59072_length_6282_cov_32.555556:4092-5201   -            370 71996at7898          -            289  2.7e-179  593.5   2.0   1   2   1.1e-94   2.3e-92  308.2   0.1     8   162    30   189    25   207 0.90 -
NODE_59072_length_6282_cov_32.555556:4092-5201   -            370 71996at7898          -            289  2.7e-179  593.5   2.0   2   2   1.1e-87   2.3e-85  285.3   0.2   142   289   209   356   202   356 0.97 -
NODE_38364_length_8274_cov_32.949235:632-1576    -            315 71996at7898          -            289  1.6e-112  374.4   1.4   1   2   3.6e-59   7.4e-57  191.7   0.1     6   146     8   148     4   159 0.95 -
NODE_38364_length_8274_cov_32.949235:632-1576    -            315 71996at7898          -            289  1.6e-112  374.4   1.4   2   2   3.2e-56   6.5e-54  182.0   0.1   150   289   175   315   165   315 0.95 -
NODE_12105_length_13815_cov_39.917323:3184-3714  -            177 71996at7898          -            289   1.3e-25   89.2   0.4   1   1   7.9e-28   1.6e-25   88.8   0.4   153   286    47   177    41   177 0.89 -
NODE_137797_length_2652_cov_42.437524:282-821    -            180 71996at7898          -            289   2.7e-25   88.1   0.5   1   1   1.9e-27   3.8e-25   87.6   0.5   151   288    46   180    41   180 0.74 -
NODE_44644_length_7576_cov_32.419687:3820-4209   -            130 71996at7898          -            289   1.3e-21   76.0   0.0   1   1   6.9e-24   1.4e-21   75.9   0.0    10   141     1   130     1   130 0.92 -
NODE_158182_length_2118_cov_38.633482:195-962    -            256 71996at7898          -            289   9.8e-19   66.6   0.1   1   1   5.8e-21   1.2e-18   66.3   0.1    10   141   125   255   120   256 0.83 -
NODE_12530_length_13651_cov_48.924734:2027-4312  -            291 71996at7898          -            289   2.4e-18   65.3   0.1   1   1   1.7e-20   3.6e-18   64.7   0.1   152   289   146   276   141   282 0.70 -
NODE_60080_length_6204_cov_38.310565:1728-2333   -            202 71996at7898          -            289   1.7e-17   62.5   0.0   1   1   9.7e-20     2e-17   62.3   0.0    10   144    68   199    60   202 0.90 -
NODE_297_length_33672_cov_40.848986:27946-29921  -            179 71996at7898          -            289   4.3e-16   57.9   0.0   1   1   3.1e-18   6.4e-16   57.3   0.0    11   141    48   178    42   179 0.79 -
NODE_74306_length_5253_cov_26.880675:3312-3854   -            181 71996at7898          -            289   7.1e-16   57.2   0.1   1   1   4.2e-18   8.6e-16   56.9   0.1   150   287    51   181    42   181 0.79 -
NODE_30603_length_9331_cov_138.081239:3227-5107  -            627 71996at7898          -            289   6.3e-15   54.1   0.0   1   1     4e-17   8.2e-15   53.7   0.0    29   141   517   627   508   627 0.92 -
NODE_43049_length_7740_cov_38.668106:3612-5468   -            619 71996at7898          -            289     1e-14   53.4   0.4   1   1   6.4e-17   1.3e-14   53.0   0.4    28   140   507   617   483   619 0.83 -
NODE_23516_length_10584_cov_37.764139:1316-3720  -            248 71996at7898          -            289   1.4e-14   52.9   0.1   1   1     9e-17   1.9e-14   52.5   0.1   172   289   122   240   103   243 0.65 -
NODE_128810_length_2925_cov_31.883227:662-2527   -            622 71996at7898          -            289   8.7e-14   50.3   0.1   1   1   5.2e-16   1.1e-13   50.0   0.1    29   140   511   620   489   622 0.88 -
NODE_89562_length_4439_cov_31.774194:1631-3523   -            631 71996at7898          -            289   2.6e-13   48.8   0.0   1   1   1.6e-15   3.3e-13   48.4   0.0    29   141   521   631   509   631 0.82 -
NODE_62033_length_6062_cov_29.949522:3989-4537   -            183 71996at7898          -            289     4e-13   48.1   0.1   1   1   2.3e-15   4.7e-13   47.9   0.1   171   287    58   182    41   183 0.73 -
NODE_1678_length_23889_cov_66.999916:19639-20460 -            274 71996at7898          -            289     1e-12   46.8   0.1   1   1   6.3e-15   1.3e-12   46.5   0.1   176   289   164   274   152   274 0.93 -
NODE_808_length_27850_cov_47.418688:15679-26354  -            685 71996at7898          -            289   1.9e-12   45.9   0.0   1   1   1.2e-14   2.5e-12   45.6   0.0   175   288   571   684   552   685 0.71 -
NODE_150943_length_2301_cov_26.500454:541-1821   -            109 71996at7898          -            289   2.2e-12   45.7   0.1   1   1   1.2e-14   2.5e-12   45.6   0.1   182   288     4   108     1   109 0.81 -
NODE_17603_length_12007_cov_61.222875:6416-11509 -            446 71996at7898          -            289   4.2e-12   44.8   0.0   1   1   3.6e-14   7.5e-12   44.0   0.0   153   289   316   446   310   446 0.76 -
NODE_11842_length_13918_cov_27.187785:2219-7637  -            185 71996at7898          -            289   6.6e-12   44.2   0.0   1   1   4.7e-14   9.7e-12   43.6   0.0    10   141    53   184    45   185 0.75 -
NODE_39610_length_8128_cov_40.752024:1107-1849   -            186 71996at7898          -            289   1.8e-11   42.8   0.1   1   1   1.2e-13   2.5e-11   42.3   0.1    10   140    54   184    47   186 0.76 -
NODE_39413_length_8148_cov_38.545658:3587-4216   -            210 71996at7898          -            289   1.2e-10   40.0   0.0   1   1   7.4e-13   1.5e-10   39.7   0.0    10   142    84   210    79   210 0.79 -
NODE_65433_length_5821_cov_44.675114:1354-4047   -            374 71996at7898          -            289   3.8e-09   35.1   0.0   1   1   2.5e-11   5.2e-09   34.7   0.0     7   142   241   374   239   374 0.83 -
NODE_2183_length_22427_cov_33.671175:10208-14769 -            105 71996at7898          -            289   6.1e-09   34.4   0.3   1   1   3.3e-11   6.7e-09   34.3   0.3   184   288     3   104     1   105 0.82 -
NODE_61738_length_6082_cov_88.388768:1397-1795   -            133 71996at7898          -            289   3.7e-08   31.8   0.2   1   1   2.2e-10   4.5e-08   31.6   0.2     9    63    63   115    56   125 0.79 -
NODE_72035_length_5392_cov_24.212734:2450-2848   -            133 71996at7898          -            289     2e-07   29.4   0.1   1   1   1.1e-09   2.2e-07   29.3   0.1    11    63    65   115    36   123 0.76 -
NODE_13717_length_13204_cov_30.193209:282-713    -            144 71996at7898          -            289   6.2e-07   27.8   0.0   1   1   3.4e-09   7.1e-07   27.6   0.0    28    63    76   111    57   131 0.84 -
NODE_44820_length_7560_cov_29.518027:2181-2636   -            152 71996at7898          -            289   8.9e-07   27.3   0.1   1   1   5.3e-09   1.1e-06   27.0   0.1    28    63   100   135    78   141 0.84 -
NODE_81312_length_4855_cov_27.094407:1436-1813   -            126 71996at7898          -            289   8.6e-06   24.1   0.1   1   1   4.7e-08   9.8e-06   23.9   0.1    21    63    66   106    47   116 0.75 -
NODE_15954_length_12484_cov_24.608962:5616-6459  -            125 71996at7898          -            289   3.1e-05   22.3   0.2   1   1   1.9e-07     4e-05   21.9   0.2    10    69    56   119    48   124 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/71996at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:46 2021
# [ok]
