#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28723_length_9630_cov_36.100094:4463-5385   -            144 128459at7898         -            143   3.2e-56  187.9   2.4   1   2   2.2e-50   1.4e-47  159.8   1.0    28   123     1    96     1   112 0.94 -
NODE_28723_length_9630_cov_36.100094:4463-5385   -            144 128459at7898         -            143   3.2e-56  187.9   2.4   2   2   1.1e-09   7.1e-07   27.9   0.0   115   143   116   144   110   144 0.93 -
NODE_36670_length_8490_cov_36.200691:1068-1925   -            171 128459at7898         -            143   4.7e-12   44.7   0.1   1   1     1e-14   6.5e-12   44.2   0.1    14    79     1    65     1    89 0.89 -
NODE_1_length_1070312_cov_4.967607:891631-892713 -            361 128459at7898         -            143   5.9e-12   44.3   0.5   1   1   1.5e-14   9.9e-12   43.6   0.5    14    79     2    67     1    71 0.96 -
NODE_17291_length_12097_cov_34.758043:1181-9542  -            290 128459at7898         -            143   1.2e-11   43.4   0.4   1   1     3e-14   1.9e-11   42.7   0.4    13    80     3    69     2    74 0.94 -
NODE_22540_length_10785_cov_37.288508:1599-5399  -            142 128459at7898         -            143   2.2e-11   42.5   0.1   1   1   6.4e-14   4.1e-11   41.6   0.1    15    82     6    73     2   118 0.92 -
NODE_1564_length_24260_cov_36.815322:13854-17971 -            237 128459at7898         -            143     3e-10   38.8   0.1   1   1   7.7e-13   4.9e-10   38.1   0.1    13    79     3    68     2    77 0.93 -
NODE_45360_length_7502_cov_34.346211:4932-5861   -            310 128459at7898         -            143     7e-07   27.9   0.1   1   1   1.9e-09   1.2e-06   27.1   0.1    13    80     3    69     2    85 0.92 -
NODE_49387_length_7103_cov_45.537264:2072-6444   -            265 128459at7898         -            143   1.4e-06   26.9   0.0   1   1   4.7e-09     3e-06   25.8   0.0    13    78     3    65     2    75 0.89 -
NODE_15789_length_12529_cov_40.414562:1414-4651  -            340 128459at7898         -            143   1.6e-06   26.7   0.1   1   2   2.5e-09   1.6e-06   26.7   0.1    15    80     4    70     1    82 0.91 -
NODE_15789_length_12529_cov_40.414562:1414-4651  -            340 128459at7898         -            143   1.6e-06   26.7   0.1   2   2       1.4   8.9e+02   -1.6   2.7    38    73   210   243   195   265 0.63 -
NODE_46913_length_7348_cov_30.653469:2986-5645   -            340 128459at7898         -            143    0.0014   17.2   0.1   1   1   3.8e-06    0.0024   16.4   0.1    17    72   280   336   267   340 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/128459at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/128459at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/128459at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:30 2021
# [ok]
