#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_50579_length_6996_cov_32.171234:1418-6044   -            144 114083at7898         -            185   1.5e-50  169.8   1.1   1   2    0.0047         2    6.4  20.4    26    44     1    19     1    22 0.91 -
NODE_50579_length_6996_cov_32.171234:1418-6044   -            144 114083at7898         -            185   1.5e-50  169.8   1.1   2   2   3.5e-53   1.5e-50  169.8   1.1    66   180    21   142    17   144 0.92 -
NODE_5755_length_17454_cov_34.901757:11777-15483 -            147 114083at7898         -            185   1.6e-32  111.1   0.5   1   1   4.8e-35   2.1e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_5755_length_17454_cov_34.901757:1970-5676   -            147 114083at7898         -            185   1.6e-32  111.1   0.5   1   1   4.8e-35   2.1e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_98203_length_4047_cov_32.258865:1546-2605   -            111 114083at7898         -            185   7.5e-32  108.9  11.4   1   1     2e-34   8.5e-32  108.7  11.4    27   129     1   111     1   111 0.87 -
NODE_19934_length_11399_cov_38.681150:3890-4741  -            119 114083at7898         -            185   4.6e-30  103.0   0.8   1   1   1.2e-32     5e-30  102.9   0.8    76   181     4   114     1   118 0.93 -
NODE_128764_length_2927_cov_23.956860:145-895    -            133 114083at7898         -            185   1.2e-29  101.7   0.2   1   1   3.2e-32   1.4e-29  101.5   0.2    63   181     8   133     4   133 0.90 -
NODE_24000_length_10487_cov_39.237582:4958-5456  -            115 114083at7898         -            185   4.3e-29   99.9   0.7   1   1   1.1e-31   4.6e-29   99.8   0.7    77   182     4   114     1   115 0.94 -
NODE_152548_length_2259_cov_18.596296:477-2108   -            119 114083at7898         -            185   7.2e-28   95.9   0.8   1   1   1.9e-30   8.1e-28   95.7   0.8    81   181     3   108     1   112 0.92 -
NODE_1735_length_23700_cov_27.260243:16751-18380 -            107 114083at7898         -            185   1.6e-26   91.5   0.1   1   1   4.1e-29   1.7e-26   91.4   0.1    81   180     3   107     1   107 0.92 -
NODE_21583_length_11001_cov_29.689782:7515-8062  -            103 114083at7898         -            185     4e-26   90.2   0.3   1   1     1e-28   4.4e-26   90.1   0.3    81   176     3   103     1   103 0.93 -
NODE_142438_length_2523_cov_41.351898:552-1197   -            111 114083at7898         -            185   1.2e-25   88.6   0.0   1   1   3.1e-28   1.3e-25   88.5   0.0    78   177     5   108     1   111 0.92 -
NODE_23275_length_10631_cov_34.581656:4103-4756  -            119 114083at7898         -            185   1.4e-22   78.6   0.2   1   1   3.8e-25   1.6e-22   78.4   0.2    77   179     7   114     3   119 0.90 -
NODE_18165_length_11853_cov_26.661392:2665-3033  -            123 114083at7898         -            185   1.7e-10   39.3   0.0   1   1   4.4e-13   1.9e-10   39.1   0.0    68   179     1   122     1   123 0.79 -
NODE_782_length_27976_cov_74.743301:22282-22656  -            125 114083at7898         -            185   2.2e-10   38.9   0.0   1   1   6.3e-13   2.7e-10   38.6   0.0    68   176     3   125     1   125 0.76 -
NODE_33118_length_8964_cov_35.930852:4146-8601   -            329 114083at7898         -            185   0.00046   18.3   0.9   1   2   0.00037      0.16   10.0   0.0   103   176   172   249   165   260 0.83 -
NODE_33118_length_8964_cov_35.930852:4146-8601   -            329 114083at7898         -            185   0.00046   18.3   0.9   2   2    0.0058       2.5    6.1   0.3    82   112   276   306   255   329 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/114083at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:02 2021
# [ok]
